"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.3 ","1010.0 ","28.8 ","18.3 ","53 ","1.7 ","160.0 ","6.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.2 ","1009.9 ","28.6 ","18.2 ","53 ","1.8 ","150.0 ","6.7 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","999.7 ","1009.4 ","28.7 ","18.1 ","53 ","2.3 ","170.0 ","6.1 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.1 ","1009.8 ","28.3 ","18.6 ","56 ","2.3 ","170.0 ","4.9 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.1 ","1009.8 ","28.0 ","18.9 ","58 ","1.5 ","150.0 ","4.7 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1000.2 ","1009.9 ","28.4 ","18.8 ","56 ","1.3 ","170.0 ","4.5 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.5 ","1010.2 ","28.4 ","19.3 ","58 ","1.9 ","180.0 ","4.3 ","170.0 ","0.0 ","0.0 ","0.0 ","0.26 "," "
"8","1001.8 ","1011.6 ","25.7 ","21.7 ","79 ","2.2 ","180.0 ","7.7 ","260.0 ","0.6 ","0.2 ","0.0 ","0.21 ","10.0 "
"9","1001.3 ","1011.1 ","26.4 ","22.2 ","78 ","2.7 ","170.0 ","5.6 ","150.0 ","T ","0.1 ","0.0 ","0.40 ","10.0 "
"10","1000.6 ","1010.3 ","27.7 ","22.5 ","73 ","1.4 ","200.0 ","3.9 ","120.0 ","0.0 ","0.0 ","0.0 ","0.68 "," "
"11","1000.2 ","1009.9 ","28.6 ","22.3 ","69 ","1.4 ","200.0 ","3.8 ","260.0 ","0.0 ","0.0 ","0.0 ","0.83 ","20.0 "
"12","1000.5 ","1010.2 ","28.9 ","22.7 ","69 ","1.6 ","200.0 ","4.2 ","220.0 ","0.0 ","0.0 ","0.0 ","0.70 "," "
"13","1000.5 ","1010.2 ","27.7 ","23.2 ","77 ","2.2 ","180.0 ","6.5 ","150.0 ","0.5 ","0.3 ","0.0 ","0.98 "," "
"14","1000.1 ","1009.8 ","27.5 ","23.7 ","80 ","1.4 ","170.0 ","6.2 ","230.0 ","0.3 ","0.6 ","0.0 ","0.62 ","10.0 "
"15","1000.4 ","1010.2 ","26.7 ","22.9 ","80 ","3.1 ","200.0 ","7.8 ","200.0 ","0.2 ","0.5 ","0.0 ","0.40 "," "
"16","1000.2 ","1010.0 ","26.5 ","22.9 ","81 ","3.7 ","160.0 ","8.7 ","150.0 ","T ","0.3 ","0.0 ","0.45 "," "
"17","1000.2 ","1010.0 ","26.7 ","23.2 ","81 ","2.9 ","160.0 ","9.0 ","170.0 ","0.2 ","0.7 ","0.0 ","0.32 ","10.0 "
"18","1000.1 ","1009.9 ","26.8 ","22.7 ","78 ","1.7 ","150.0 ","6.3 ","140.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"19","1000.2 ","1010.0 ","26.9 ","22.2 ","75 ","1.5 ","150.0 ","4.8 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.5 ","1010.3 ","27.0 ","21.8 ","73 ","1.2 ","150.0 ","4.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1001.9 ","1011.7 ","27.0 ","21.9 ","74 ","2.0 ","200.0 ","5.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1002.6 ","1012.4 ","27.1 ","21.7 ","72 ","2.8 ","160.0 ","5.9 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.8 ","1012.6 ","26.9 ","21.7 ","73 ","2.2 ","190.0 ","7.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1002.4 ","1012.2 ","26.8 ","21.8 ","74 ","1.3 ","140.0 ","5.7 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
