"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.4 ","1010.8 ","27.9 ","24.8 ","83 ","0.2 ","0.0 ","3.4 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.1 ","1010.5 ","27.9 ","24.4 ","81 ","1.5 ","150.0 ","2.9 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1009.2 ","1009.6 ","27.4 ","24.0 ","82 ","0.3 ","100.0 ","2.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.2 ","1009.6 ","27.2 ","23.7 ","81 ","1.0 ","80.0 ","2.0 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.6 ","1010.0 ","27.2 ","23.6 ","81 ","1.1 ","60.0 ","2.7 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1010.3 ","1010.7 ","27.3 ","23.5 ","80 ","1.8 ","50.0 ","3.5 ","40.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"7","1010.7 ","1011.1 ","27.7 ","23.5 ","78 ","1.4 ","50.0 ","3.5 ","50.0 ","0.0 ","0.0 ","0.3 ","0.25 "," "
"8","1010.7 ","1011.1 ","29.5 ","24.5 ","75 ","0.7 ","100.0 ","3.0 ","100.0 ","0.0 ","0.0 ","0.7 ","0.92 ","12.0 "
"9","1011.2 ","1011.5 ","31.0 ","26.2 ","76 ","2.8 ","170.0 ","6.3 ","190.0 ","0.0 ","0.0 ","0.8 ","1.64 ","15.0 "
"10","1011.4 ","1011.7 ","30.9 ","26.5 ","77 ","3.6 ","170.0 ","6.5 ","170.0 ","0.0 ","0.0 ","1.0 ","2.69 "," "
"11","1011.5 ","1011.8 ","31.1 ","27.0 ","79 ","2.8 ","180.0 ","5.7 ","190.0 ","0.0 ","0.0 ","1.0 ","3.00 ","15.0 "
"12","1011.1 ","1011.4 ","31.3 ","27.0 ","78 ","2.7 ","190.0 ","5.2 ","170.0 ","0.0 ","0.0 ","1.0 ","3.36 "," "
"13","1010.3 ","1010.6 ","31.1 ","26.5 ","77 ","3.5 ","190.0 ","6.5 ","190.0 ","0.0 ","0.0 ","1.0 ","3.47 "," "
"14","1009.8 ","1010.1 ","31.6 ","26.7 ","75 ","2.7 ","190.0 ","6.2 ","170.0 ","0.0 ","0.0 ","1.0 ","3.00 ","15.0 "
"15","1009.6 ","1009.9 ","31.3 ","27.0 ","78 ","2.8 ","190.0 ","6.3 ","180.0 ","0.0 ","0.0 ","1.0 ","2.63 "," "
"16","1009.4 ","1009.7 ","30.4 ","26.1 ","78 ","2.5 ","190.0 ","6.0 ","180.0 ","0.0 ","0.0 ","0.3 ","0.96 "," "
"17","1009.5 ","1009.8 ","30.1 ","26.3 ","80 ","2.7 ","180.0 ","5.0 ","220.0 ","0.0 ","0.0 ","0.2 ","0.73 ","15.0 "
"18","1009.9 ","1010.2 ","29.7 ","25.5 ","78 ","2.5 ","180.0 ","5.2 ","200.0 ","0.0 ","0.0 ","0.5 ","0.60 "," "
"19","1010.3 ","1010.7 ","29.2 ","25.3 ","80 ","1.6 ","190.0 ","3.5 ","170.0 ","0.0 ","0.0 ","0.2 ","0.07 "," "
"20","1010.9 ","1011.3 ","28.9 ","25.2 ","80 ","2.2 ","180.0 ","3.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1011.1 ","1011.5 ","28.9 ","25.2 ","80 ","1.6 ","170.0 ","3.1 ","210.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"22","1011.4 ","1011.8 ","28.6 ","25.3 ","82 ","1.4 ","160.0 ","3.5 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.3 ","1011.7 ","28.6 ","25.5 ","83 ","1.3 ","170.0 ","3.3 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1011.2 ","1011.6 ","28.3 ","25.3 ","84 ","1.6 ","180.0 ","3.4 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
