"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.0 ","1011.4 ","25.4 ","21.7 ","80 ","1.9 ","300.0 ","4.3 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.4 ","1010.8 ","25.2 ","22.3 ","84 ","2.2 ","310.0 ","3.9 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1010.4 ","1010.8 ","25.1 ","21.8 ","82 ","2.7 ","320.0 ","4.7 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.7 ","1011.1 ","25.1 ","21.2 ","79 ","2.2 ","310.0 ","3.9 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.8 ","1011.2 ","25.0 ","21.0 ","78 ","1.1 ","350.0 ","4.6 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1011.2 ","1011.6 ","24.7 ","21.1 ","80 ","1.7 ","310.0 ","3.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.4 ","1011.8 ","25.1 ","21.3 ","79 ","1.9 ","350.0 ","3.7 ","330.0 ","0.0 ","0.0 ","0.5 ","0.16 "," "
"8","1012.0 ","1012.4 ","26.0 ","21.7 ","77 ","1.4 ","300.0 ","3.7 ","340.0 ","0.0 ","0.0 ","1.0 ","0.83 ","10.0 "
"9","1012.5 ","1012.9 ","26.7 ","22.3 ","77 ","2.2 ","270.0 ","3.8 ","270.0 ","0.0 ","0.0 ","1.0 ","1.48 ","10.0 "
"10","1013.0 ","1013.4 ","27.7 ","22.5 ","73 ","3.0 ","300.0 ","5.6 ","290.0 ","0.0 ","0.0 ","1.0 ","2.16 "," "
"11","1013.1 ","1013.5 ","28.0 ","22.9 ","74 ","3.4 ","300.0 ","7.2 ","310.0 ","0.0 ","0.0 ","1.0 ","2.77 ","10.0 "
"12","1011.9 ","1012.3 ","28.0 ","22.4 ","72 ","2.7 ","300.0 ","6.2 ","300.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1011.3 ","1011.7 ","27.7 ","22.4 ","73 ","2.7 ","280.0 ","4.7 ","280.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1010.3 ","1010.7 ","27.6 ","22.9 ","76 ","2.7 ","280.0 ","6.0 ","280.0 ","0.0 ","0.0 ","1.0 ","2.84 ","10.0 "
"15","1010.2 ","1010.6 ","27.6 ","22.6 ","74 ","2.9 ","290.0 ","5.2 ","270.0 ","0.0 ","0.0 ","1.0 ","2.31 "," "
"16","1010.1 ","1010.5 ","27.0 ","22.2 ","75 ","2.8 ","290.0 ","5.6 ","290.0 ","0.0 ","0.0 ","1.0 ","1.63 "," "
"17","1010.3 ","1010.7 ","26.6 ","22.0 ","76 ","2.6 ","310.0 ","5.7 ","290.0 ","0.0 ","0.0 ","1.0 ","0.76 ","10.0 "
"18","1011.0 ","1011.4 ","25.8 ","21.5 ","77 ","1.7 ","300.0 ","3.8 ","310.0 ","0.0 ","0.0 ","0.4 ","0.21 "," "
"19","1011.2 ","1011.6 ","25.8 ","21.7 ","78 ","2.2 ","310.0 ","4.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.4 ","1011.8 ","25.7 ","21.5 ","78 ","1.0 ","340.0 ","3.4 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1012.0 ","1012.4 ","25.8 ","21.4 ","77 ","1.6 ","330.0 ","3.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1012.4 ","1012.8 ","25.6 ","21.3 ","77 ","2.0 ","310.0 ","2.9 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.9 ","1012.3 ","25.6 ","21.4 ","78 ","2.1 ","310.0 ","3.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1011.6 ","1012.0 ","25.3 ","21.4 ","79 ","1.3 ","320.0 ","3.2 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
