"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.4 ","1010.1 ","25.3 ","20.5 ","75 ","3.2 ","90.0 ","7.2 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.0 ","1009.7 ","25.3 ","20.9 ","77 ","3.7 ","90.0 ","7.0 ","100.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1008.9 ","1009.6 ","25.2 ","21.1 ","78 ","3.0 ","80.0 ","8.0 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.1 ","1009.8 ","25.3 ","20.6 ","75 ","4.2 ","80.0 ","9.0 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.3 ","1010.0 ","24.8 ","20.9 ","79 ","2.8 ","90.0 ","8.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1009.5 ","1010.2 ","25.2 ","21.4 ","79 ","2.5 ","110.0 ","6.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.7 ","1010.4 ","26.1 ","21.6 ","76 ","3.0 ","90.0 ","6.8 ","70.0 ","0.0 ","0.0 ","0.6 ","0.29 "," "
"8","1010.0 ","1010.7 ","27.2 ","21.9 ","73 ","5.1 ","80.0 ","10.6 ","80.0 ","0.0 ","0.0 ","0.8 ","0.77 ","14.0 "
"9","1010.1 ","1010.8 ","27.9 ","22.2 ","71 ","5.5 ","80.0 ","12.5 ","80.0 ","0.0 ","0.0 ","0.3 ","0.84 ","14.0 "
"10","1009.9 ","1010.6 ","27.8 ","22.3 ","72 ","5.3 ","80.0 ","12.1 ","80.0 ","0.5 ","0.3 ","0.2 ","1.08 "," "
"11","1009.4 ","1010.1 ","27.5 ","22.3 ","73 ","4.2 ","90.0 ","12.9 ","60.0 ","T ","0.1 ","0.3 ","1.28 ","12.0 "
"12","1008.8 ","1009.5 ","26.4 ","22.3 ","78 ","4.8 ","80.0 ","12.3 ","110.0 ","2.0 ","0.8 ","0.1 ","0.96 "," "
"13","1008.5 ","1009.2 ","25.4 ","21.8 ","81 ","4.8 ","80.0 ","11.6 ","80.0 ","3.5 ","1.0 ","0.0 ","0.58 "," "
"14","1007.9 ","1008.6 ","25.2 ","22.0 ","82 ","2.3 ","100.0 ","13.8 ","70.0 ","7.5 ","0.8 ","0.0 ","0.09 ","9.0 "
"15","1007.8 ","1008.5 ","26.5 ","21.9 ","76 ","4.5 ","90.0 ","13.2 ","90.0 ","T ","0.3 ","0.1 ","0.64 "," "
"16","1007.7 ","1008.4 ","26.6 ","21.5 ","74 ","4.5 ","80.0 ","13.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.41 "," "
"17","1007.9 ","1008.6 ","26.8 ","21.3 ","72 ","4.9 ","70.0 ","13.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.02 ","8.0 "
"18","1008.1 ","1008.8 ","26.7 ","21.0 ","71 ","4.4 ","80.0 ","13.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.1 ","1008.8 ","26.8 ","21.0 ","71 ","5.2 ","50.0 ","11.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.9 ","1009.6 ","26.8 ","20.8 ","70 ","3.4 ","60.0 ","12.2 ","40.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1008.9 ","1009.6 ","26.6 ","20.6 ","70 ","4.1 ","70.0 ","12.3 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.8 ","1009.5 ","26.5 ","20.5 ","70 ","4.8 ","70.0 ","12.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.7 ","1009.4 ","26.5 ","20.4 ","69 ","2.7 ","70.0 ","11.3 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.1 ","1008.8 ","26.2 ","20.4 ","70 ","3.5 ","80.0 ","10.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
