"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.6 ","1021.9 ","14.1 ","12.3 ","89 ","2.6 ","260.0 ","5.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.2 ","1021.5 ","14.0 ","12.3 ","89 ","3.2 ","230.0 ","5.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1018.7 ","1021.0 ","13.9 ","12.4 ","91 ","3.4 ","240.0 ","5.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.5 ","1020.8 ","13.9 ","12.4 ","91 ","3.4 ","250.0 ","5.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.7 ","1021.0 ","14.0 ","12.4 ","90 ","3.9 ","240.0 ","5.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1019.3 ","1021.6 ","14.2 ","12.4 ","89 ","2.6 ","260.0 ","6.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.9 ","1022.2 ","14.1 ","12.7 ","91 ","1.0 ","260.0 ","4.6 ","260.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1020.3 ","1022.6 ","14.3 ","12.8 ","91 ","2.3 ","260.0 ","3.6 ","240.0 ","T ","1.0 ","0.0 ","0.00 ","8.0 "
"9","1020.6 ","1022.9 ","14.5 ","13.3 ","93 ","2.8 ","230.0 ","4.2 ","240.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"10","1020.2 ","1022.5 ","15.0 ","13.4 ","90 ","2.7 ","280.0 ","5.6 ","270.0 ","T ","1.0 ","0.0 ","0.14 "," "
"11","1019.8 ","1022.1 ","15.9 ","13.2 ","84 ","3.5 ","260.0 ","6.8 ","240.0 ","T ","0.5 ","0.0 ","0.49 ","15.0 "
"12","1019.0 ","1021.3 ","15.9 ","13.4 ","85 ","4.1 ","240.0 ","6.8 ","240.0 ","0.0 ","0.0 ","0.0 ","0.49 "," "
"13","1018.0 ","1020.3 ","17.2 ","13.1 ","77 ","3.6 ","230.0 ","6.5 ","230.0 ","0.0 ","0.0 ","0.0 ","0.65 "," "
"14","1017.4 ","1019.7 ","17.4 ","13.0 ","75 ","3.3 ","230.0 ","6.0 ","220.0 ","0.0 ","0.0 ","0.0 ","1.29 ","15.0 "
"15","1017.5 ","1019.8 ","17.2 ","12.9 ","76 ","3.7 ","240.0 ","5.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.76 "," "
"16","1017.4 ","1019.7 ","17.1 ","13.3 ","78 ","3.6 ","240.0 ","5.4 ","220.0 ","0.0 ","0.0 ","0.0 ","0.38 "," "
"17","1017.7 ","1020.0 ","17.4 ","13.2 ","76 ","4.0 ","240.0 ","5.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"18","1017.8 ","1020.1 ","17.2 ","13.6 ","79 ","3.0 ","240.0 ","5.4 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.0 ","1020.3 ","17.0 ","13.8 ","81 ","2.3 ","240.0 ","5.8 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.6 ","1020.9 ","17.1 ","13.4 ","79 ","3.9 ","240.0 ","5.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1018.7 ","1021.0 ","16.7 ","13.4 ","81 ","4.4 ","230.0 ","6.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.6 ","1020.9 ","16.2 ","13.3 ","83 ","4.0 ","240.0 ","6.7 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.4 ","1020.7 ","16.0 ","13.2 ","83 ","3.7 ","230.0 ","6.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1018.0 ","1020.3 ","15.8 ","13.0 ","83 ","5.5 ","230.0 ","8.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
