"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.6 ","1019.9 ","19.4 ","18.9 ","97 ","1.9 ","280.0 ","3.5 ","250.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","1017.4 ","1019.7 ","19.0 ","19.0 ","100 ","1.0 ","260.0 ","3.4 ","280.0 ","1.0 ","1.0 "," ","0.00 ","8.0 "
"3","1017.2 ","1019.5 ","19.2 ","19.2 ","100 ","0.7 ","290.0 ","2.6 ","260.0 ","0.5 ","1.0 "," ","0.00 "," "
"4","1017.7 ","1020.0 ","19.3 ","19.2 ","99 ","1.5 ","310.0 ","2.7 ","300.0 ","T ","1.0 "," ","0.00 "," "
"5","1018.3 ","1020.6 ","19.3 ","18.7 ","96 ","4.0 ","30.0 ","9.5 ","40.0 ","0.5 ","0.5 "," ","0.00 ","10.0 "
"6","1018.9 ","1021.2 ","19.8 ","18.1 ","90 ","2.2 ","320.0 ","13.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.7 ","1022.0 ","20.2 ","18.1 ","88 ","2.3 ","310.0 ","3.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.3 ","1022.6 ","20.0 ","17.8 ","87 ","2.1 ","10.0 ","5.8 ","360.0 ","T ","0.3 ","0.0 ","0.00 ","8.0 "
"9","1020.8 ","1023.1 ","19.5 ","17.8 ","90 ","4.5 ","30.0 ","8.2 ","30.0 ","1.0 ","1.0 ","0.0 ","0.00 ","8.0 "
"10","1020.5 ","1022.8 ","20.3 ","18.0 ","87 ","2.2 ","350.0 ","8.2 ","30.0 ","T ","1.0 ","0.0 ","0.00 "," "
"11","1020.0 ","1022.3 ","20.7 ","17.5 ","82 ","3.4 ","40.0 ","8.1 ","30.0 ","0.5 ","0.8 ","0.0 ","0.23 ","12.0 "
"12","1019.3 ","1021.6 ","20.7 ","16.6 ","77 ","4.1 ","30.0 ","10.0 ","60.0 ","T ","0.3 ","0.0 ","0.32 "," "
"13","1018.6 ","1020.9 ","19.7 ","17.1 ","85 ","4.5 ","30.0 ","9.4 ","20.0 ","0.5 ","0.8 ","0.0 ","0.29 "," "
"14","1018.6 ","1020.9 ","19.1 ","16.8 ","87 ","3.3 ","10.0 ","8.2 ","30.0 ","T ","1.0 ","0.0 ","0.01 ","8.0 "
"15","1018.5 ","1020.8 ","18.7 ","17.2 ","91 ","2.6 ","350.0 ","5.7 ","340.0 ","1.5 ","1.0 ","0.0 ","0.13 "," "
"16","1018.7 ","1021.0 ","19.5 ","17.2 ","87 ","2.1 ","330.0 ","4.1 ","340.0 ","T ","0.1 ","0.0 ","0.02 "," "
"17","1019.2 ","1021.5 ","18.7 ","16.9 ","89 ","1.9 ","320.0 ","4.1 ","340.0 ","1.0 ","0.7 ","0.0 ","0.00 ","10.0 "
"18","1019.4 ","1021.7 ","18.7 ","17.2 ","91 ","2.4 ","310.0 ","4.6 ","300.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1019.8 ","1022.1 ","18.5 ","16.9 ","90 ","1.9 ","310.0 ","3.7 ","290.0 ","0.5 ","0.8 ","0.0 ","0.00 "," "
"20","1020.4 ","1022.7 ","18.8 ","17.2 ","90 ","1.8 ","340.0 ","3.2 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1020.6 ","1022.9 ","18.3 ","17.0 ","92 ","2.5 ","360.0 ","5.1 ","340.0 ","0.5 ","0.5 "," ","0.00 ","8.0 "
"22","1020.6 ","1022.9 ","18.3 ","17.0 ","92 ","1.6 ","320.0 ","3.7 ","330.0 ","0.5 ","1.0 "," ","0.00 "," "
"23","1020.2 ","1022.5 ","17.8 ","17.3 ","97 ","1.8 ","260.0 ","3.3 ","330.0 ","1.5 ","1.0 "," ","0.00 ","8.0 "
"24","1019.5 ","1021.8 ","17.8 ","17.1 ","96 ","1.5 ","270.0 ","3.9 ","280.0 ","0.5 ","1.0 "," ","0.00 "," "
