"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.8 ","1010.0 ","26.2 ","18.3 ","62 ","3.8 ","350.0 ","10.3 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.3 ","1009.5 ","26.4 ","18.4 ","61 ","3.7 ","10.0 ","8.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1007.5 ","1009.7 ","26.6 ","18.6 ","62 ","5.4 ","40.0 ","11.5 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.2 ","1009.4 ","24.8 ","19.4 ","72 ","4.1 ","340.0 ","12.1 ","10.0 ","T ","0.5 "," ","0.00 "," "
"5","1007.1 ","1009.3 ","25.4 ","18.5 ","66 ","2.3 ","350.0 ","4.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1007.6 ","1009.8 ","27.0 ","19.6 ","64 ","4.5 ","20.0 ","9.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.6 ","1009.8 ","27.3 ","19.8 ","64 ","5.1 ","30.0 ","10.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.1 ","1010.3 ","27.6 ","20.1 ","64 ","5.1 ","20.0 ","11.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.48 ","15.0 "
"9","1007.7 ","1009.9 ","29.6 ","20.5 ","58 ","6.1 ","40.0 ","11.2 ","30.0 ","0.0 ","0.0 ","0.7 ","1.54 ","20.0 "
"10","1007.8 ","1010.0 ","27.8 ","20.6 ","65 ","6.2 ","40.0 ","13.8 ","40.0 ","0.0 ","0.0 ","0.1 ","0.77 "," "
"11","1007.3 ","1009.5 ","27.4 ","20.4 ","66 ","7.8 ","30.0 ","15.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.72 ","15.0 "
"12","1006.5 ","1008.7 ","28.3 ","20.6 ","63 ","6.7 ","20.0 ","13.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.63 "," "
"13","1005.6 ","1007.8 ","28.8 ","21.3 ","64 ","6.3 ","30.0 ","14.4 ","40.0 ","0.0 ","0.0 ","0.1 ","1.24 "," "
"14","1005.2 ","1007.4 ","28.0 ","21.0 ","66 ","7.9 ","30.0 ","13.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.63 ","15.0 "
"15","1004.4 ","1006.6 ","28.6 ","21.0 ","64 ","8.6 ","30.0 ","16.8 ","30.0 ","0.0 ","0.0 ","0.1 ","0.91 "," "
"16","1004.8 ","1007.0 ","27.7 ","21.1 ","67 ","8.9 ","40.0 ","16.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.48 "," "
"17","1005.3 ","1007.5 ","24.0 ","21.0 ","83 ","7.9 ","40.0 ","17.5 ","50.0 ","3.0 ","0.7 ","0.0 ","0.00 ","8.0 "
"18","1005.0 ","1007.2 ","25.3 ","21.0 ","77 ","6.8 ","20.0 ","16.4 ","30.0 ","T ","0.2 ","0.0 ","0.00 "," "
"19","1004.7 ","1006.9 ","25.6 ","20.3 ","73 ","3.0 ","350.0 ","13.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.0 ","1007.2 ","26.3 ","20.2 ","69 ","8.3 ","30.0 ","17.0 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1004.7 ","1006.9 ","26.9 ","20.0 ","66 ","8.8 ","30.0 ","17.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1004.5 ","1006.7 ","26.9 ","20.6 ","68 ","10.3 ","40.0 ","19.4 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.5 ","1006.7 ","26.1 ","19.9 ","69 ","9.0 ","30.0 ","19.5 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.1 ","1005.3 ","27.0 ","18.3 ","59 ","9.8 ","30.0 ","19.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
