"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1023.0 ","1023.4 ","15.5 ","10.1 ","70 ","1.5 ","340.0 ","3.2 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1022.9 ","1023.3 ","15.4 ","10.3 ","72 ","1.4 ","350.0 ","2.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1022.5 ","1022.9 ","15.3 ","10.2 ","72 ","0.9 ","360.0 ","3.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1022.1 ","1022.5 ","15.3 ","10.5 ","73 ","1.2 ","360.0 ","2.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.9 ","1022.3 ","15.3 ","10.5 ","73 ","1.7 ","350.0 ","3.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1022.3 ","1022.7 ","15.1 ","10.7 ","75 ","1.4 ","350.0 ","3.0 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1023.2 ","1023.6 ","15.4 ","10.9 ","75 ","1.0 ","360.0 ","3.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1023.8 ","1024.2 ","16.6 ","11.7 ","73 ","1.4 ","10.0 ","3.8 ","20.0 ","0.0 ","0.0 ","0.6 ","0.29 ","4.0 "
"9","1024.4 ","1024.8 ","18.6 ","12.7 ","69 ","1.9 ","30.0 ","3.6 ","20.0 ","0.0 ","0.0 ","1.0 ","0.92 ","4.0 "
"10","1024.1 ","1024.5 ","19.9 ","13.0 ","64 ","2.4 ","340.0 ","4.7 ","340.0 ","0.0 ","0.0 ","1.0 ","1.54 "," "
"11","1023.2 ","1023.6 ","21.5 ","13.7 ","61 ","2.0 ","300.0 ","4.4 ","320.0 ","0.0 ","0.0 ","1.0 ","1.93 ","4.0 "
"12","1022.1 ","1022.5 ","22.1 ","14.0 ","60 ","2.6 ","280.0 ","4.5 ","280.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1021.0 ","1021.4 ","22.5 ","14.5 ","61 ","3.0 ","300.0 ","5.5 ","280.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1020.4 ","1020.8 ","22.5 ","13.9 ","58 ","3.2 ","290.0 ","5.9 ","290.0 ","0.0 ","0.0 ","1.0 ","2.05 ","7.0 "
"15","1020.1 ","1020.5 ","22.5 ","14.0 ","59 ","3.1 ","310.0 ","5.5 ","310.0 ","0.0 ","0.0 ","1.0 ","1.69 "," "
"16","1020.5 ","1020.9 ","21.7 ","13.9 ","61 ","3.3 ","310.0 ","6.9 ","310.0 ","0.0 ","0.0 ","0.4 ","0.85 "," "
"17","1021.0 ","1021.4 ","20.8 ","14.1 ","65 ","4.1 ","340.0 ","6.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.31 ","7.0 "
"18","1021.5 ","1021.9 ","19.9 ","14.2 ","70 ","3.4 ","330.0 ","8.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1022.3 ","1022.7 ","19.1 ","13.3 ","69 ","3.2 ","340.0 ","6.7 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.8 ","1023.2 ","18.6 ","13.0 ","70 ","2.8 ","350.0 ","5.9 ","320.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"21","1023.0 ","1023.4 ","18.4 ","12.5 ","68 ","2.5 ","360.0 ","5.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"22","1023.1 ","1023.5 ","18.1 ","12.5 ","70 ","2.0 ","10.0 ","4.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1023.2 ","1023.6 ","17.8 ","12.7 ","72 ","1.4 ","10.0 ","4.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"24","1023.0 ","1023.4 ","17.4 ","12.5 ","73 ","2.7 ","20.0 ","4.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
