"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.1 ","1017.1 ","22.2 ","18.6 ","80 ","0.2 ","0.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.3 ","1016.3 ","21.6 ","18.5 ","83 ","0.4 ","140.0 ","1.4 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.1 ","1016.1 ","21.7 ","18.7 ","83 ","0.0 ","0.0 ","1.4 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.0 ","1016.0 ","21.7 ","18.8 ","84 ","0.1 ","0.0 ","1.3 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.1 ","1016.1 ","21.7 ","18.9 ","84 ","0.6 ","360.0 ","1.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1007.0 ","1017.0 ","21.2 ","18.8 ","86 ","0.0 ","0.0 ","1.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.5 ","1017.5 ","21.8 ","19.0 ","84 ","0.3 ","70.0 ","1.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.5 ","1018.5 ","22.2 ","19.1 ","83 ","0.2 ","0.0 ","1.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"9","1008.4 ","1018.4 ","22.0 ","19.9 ","88 ","0.2 ","0.0 ","1.7 ","250.0 ","0.9 ","0.8 ","0.0 ","0.02 ","8.0 "
"10","1008.6 ","1018.6 ","23.5 ","20.7 ","84 ","1.1 ","220.0 ","3.2 ","230.0 ","T ","0.5 ","0.1 ","0.72 "," "
"11","1008.0 ","1017.9 ","25.1 ","21.2 ","79 ","1.1 ","200.0 ","3.1 ","160.0 ","0.0 ","0.0 ","0.3 ","1.30 ","8.0 "
"12","1007.2 ","1017.1 ","26.3 ","21.2 ","74 ","0.4 ","290.0 ","3.0 ","250.0 ","0.0 ","0.0 ","0.1 ","1.36 "," "
"13","1006.1 ","1015.9 ","26.9 ","21.0 ","70 ","1.0 ","190.0 ","4.5 ","220.0 ","0.0 ","0.0 ","0.1 ","1.30 "," "
"14","1005.0 ","1014.8 ","27.4 ","21.0 ","68 ","1.6 ","210.0 ","5.3 ","220.0 ","0.0 ","0.0 ","0.6 ","1.82 ","8.0 "
"15","1004.4 ","1014.2 ","27.8 ","21.0 ","67 ","1.3 ","250.0 ","4.7 ","220.0 ","0.0 ","0.0 ","0.2 ","0.91 "," "
"16","1004.1 ","1013.9 ","27.6 ","21.4 ","69 ","1.5 ","250.0 ","3.9 ","220.0 ","0.0 ","0.0 ","0.3 ","0.89 "," "
"17","1004.3 ","1014.1 ","26.6 ","21.1 ","72 ","0.9 ","220.0 ","4.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.55 ","8.0 "
"18","1004.8 ","1014.7 ","25.1 ","20.5 ","76 ","2.0 ","240.0 ","4.5 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.4 ","1015.3 ","24.5 ","20.6 ","79 ","1.0 ","210.0 ","4.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.2 ","1016.1 ","24.3 ","20.5 ","79 ","1.3 ","240.0 ","3.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1006.4 ","1016.3 ","24.0 ","20.6 ","81 ","1.2 ","170.0 ","2.7 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1006.4 ","1016.3 ","23.7 ","20.6 ","83 ","0.6 ","140.0 ","2.1 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.1 ","1016.0 ","24.0 ","20.7 ","82 ","0.6 ","150.0 ","2.8 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1005.8 ","1015.7 ","24.2 ","20.7 ","81 ","0.3 ","220.0 ","2.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
