"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.2 ","1013.2 ","22.0 ","15.1 ","65 ","0.2 ","0.0 ","2.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.8 ","1012.7 ","22.7 ","14.0 ","58 ","2.5 ","360.0 ","4.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1002.6 ","1012.6 ","21.3 ","13.7 ","62 ","0.7 ","20.0 ","4.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.6 ","1012.6 ","22.0 ","14.0 ","60 ","1.9 ","360.0 ","5.6 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.9 ","1012.9 ","21.9 ","14.7 ","64 ","0.6 ","20.0 ","4.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1003.4 ","1013.4 ","21.7 ","14.6 ","64 ","0.3 ","310.0 ","3.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.1 ","1014.1 ","22.3 ","14.1 ","60 ","1.6 ","350.0 ","2.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.10 "," "
"8","1004.7 ","1014.6 ","23.9 ","14.5 ","56 ","0.7 ","290.0 ","2.8 ","360.0 ","0.0 ","0.0 ","0.8 ","0.80 ","10.0 "
"9","1004.7 ","1014.5 ","25.7 ","14.5 ","50 ","1.0 ","30.0 ","3.5 ","330.0 ","0.0 ","0.0 ","1.0 ","1.49 ","10.0 "
"10","1004.5 ","1014.3 ","27.6 ","15.9 ","49 ","0.5 ","70.0 ","2.4 ","50.0 ","0.0 ","0.0 ","1.0 ","2.12 "," "
"11","1003.9 ","1013.6 ","28.7 ","16.1 ","46 ","1.9 ","240.0 ","4.5 ","230.0 ","0.0 ","0.0 ","1.0 ","2.52 ","10.0 "
"12","1003.3 ","1013.0 ","29.0 ","15.3 ","43 ","2.2 ","280.0 ","5.0 ","320.0 ","0.0 ","0.0 ","1.0 ","2.97 "," "
"13","1002.5 ","1012.2 ","29.4 ","16.8 ","47 ","3.0 ","330.0 ","7.0 ","270.0 ","0.0 ","0.0 ","1.0 ","2.57 "," "
"14","1001.5 ","1011.2 ","29.4 ","17.2 ","48 ","2.8 ","340.0 ","8.2 ","340.0 ","0.0 ","0.0 ","1.0 ","2.40 ","10.0 "
"15","1001.2 ","1010.9 ","28.9 ","16.5 ","47 ","3.1 ","350.0 ","8.3 ","320.0 ","0.0 ","0.0 ","1.0 ","1.92 "," "
"16","1001.3 ","1011.0 ","28.1 ","16.4 ","49 ","2.7 ","360.0 ","9.0 ","350.0 ","0.0 ","0.0 ","1.0 ","1.31 "," "
"17","1001.3 ","1011.1 ","26.8 ","16.4 ","53 ","3.0 ","340.0 ","8.2 ","350.0 ","0.0 ","0.0 ","1.0 ","0.52 ","10.0 "
"18","1001.6 ","1011.4 ","25.4 ","15.6 ","55 ","1.9 ","10.0 ","7.8 ","350.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"19","1002.0 ","1011.9 ","24.8 ","15.8 ","57 ","1.9 ","350.0 ","6.1 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.2 ","1012.1 ","24.2 ","15.5 ","58 ","2.2 ","350.0 ","5.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1002.2 ","1012.1 ","23.6 ","15.4 ","60 ","1.8 ","360.0 ","4.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1002.3 ","1012.2 ","23.3 ","15.2 ","60 ","1.7 ","360.0 ","5.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.3 ","1012.2 ","22.6 ","15.3 ","63 ","1.1 ","20.0 ","4.5 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1001.9 ","1011.9 ","21.8 ","16.4 ","71 ","0.3 ","20.0 ","2.1 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
