"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.4 ","1016.4 ","22.5 ","18.1 ","76 ","0.0 ","0.0 ","1.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.2 ","1016.2 ","22.8 ","18.1 ","75 ","1.4 ","360.0 ","4.8 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1005.7 ","1015.7 ","21.9 ","17.9 ","78 ","0.3 ","20.0 ","2.8 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.6 ","1015.6 ","22.5 ","18.1 ","76 ","0.8 ","290.0 ","1.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.5 ","1015.5 ","21.6 ","18.1 ","80 ","0.2 ","0.0 ","1.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.2 ","1016.2 ","21.8 ","18.5 ","82 ","0.0 ","0.0 ","1.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.7 ","1016.7 ","22.3 ","18.5 ","79 ","0.8 ","240.0 ","2.2 ","250.0 ","0.0 ","0.0 ","0.1 ","0.03 "," "
"8","1007.4 ","1017.3 ","23.9 ","18.8 ","73 ","0.9 ","310.0 ","2.4 ","350.0 ","0.0 ","0.0 ","1.0 ","0.86 ","12.0 "
"9","1007.6 ","1017.5 ","25.1 ","18.6 ","67 ","0.3 ","V ","3.0 ","340.0 ","0.0 ","0.0 ","1.0 ","1.57 ","12.0 "
"10","1007.3 ","1017.1 ","27.2 ","19.1 ","61 ","1.0 ","200.0 ","3.0 ","260.0 ","0.0 ","0.0 ","1.0 ","2.21 "," "
"11","1006.5 ","1016.3 ","28.5 ","18.7 ","55 ","1.6 ","210.0 ","3.7 ","230.0 ","0.0 ","0.0 ","1.0 ","2.59 ","12.0 "
"12","1005.5 ","1015.2 ","29.0 ","19.0 ","55 ","1.2 ","290.0 ","4.1 ","250.0 ","0.0 ","0.0 ","0.9 ","2.65 "," "
"13","1004.7 ","1014.4 ","29.9 ","18.7 ","51 ","1.5 ","330.0 ","4.8 ","330.0 ","0.0 ","0.0 ","0.5 ","1.98 "," "
"14","1004.1 ","1013.8 ","28.6 ","19.4 ","58 ","2.3 ","330.0 ","5.8 ","340.0 ","0.0 ","0.0 ","0.3 ","1.32 ","12.0 "
"15","1003.9 ","1013.6 ","29.3 ","19.8 ","57 ","2.6 ","330.0 ","6.3 ","300.0 ","0.0 ","0.0 ","0.3 ","0.93 "," "
"16","1004.2 ","1014.0 ","27.7 ","19.5 ","61 ","3.0 ","340.0 ","7.2 ","300.0 ","0.0 ","0.0 ","0.9 ","1.02 "," "
"17","1004.5 ","1014.3 ","26.2 ","19.1 ","65 ","3.4 ","350.0 ","9.2 ","10.0 ","0.0 ","0.0 ","0.7 ","0.43 ","12.0 "
"18","1005.0 ","1014.9 ","25.6 ","18.8 ","66 ","3.0 ","10.0 ","9.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.4 ","1015.3 ","25.6 ","18.6 ","65 ","2.4 ","10.0 ","6.9 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.8 ","1015.7 ","25.1 ","18.5 ","67 ","1.6 ","340.0 ","5.7 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1006.3 ","1016.2 ","24.3 ","17.8 ","67 ","2.8 ","360.0 ","6.5 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1006.4 ","1016.3 ","24.1 ","17.7 ","67 ","1.9 ","350.0 ","5.3 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.1 ","1016.0 ","23.6 ","17.5 ","69 ","2.5 ","20.0 ","6.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1005.6 ","1015.5 ","23.6 ","17.4 ","68 ","2.4 ","360.0 ","5.9 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
