"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.6 ","1009.8 ","23.8 ","23.4 ","98 ","1.8 ","10.0 ","2.9 ","10.0 ","1.5 ","1.0 "," ","0.00 "," "
"2","1007.2 ","1009.4 ","24.1 ","22.9 ","93 ","0.4 ","350.0 ","2.3 ","10.0 ","T ","0.7 "," ","0.00 ","10.0 "
"3","1006.8 ","1009.0 ","24.4 ","22.5 ","89 ","0.9 ","360.0 ","2.1 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.7 ","1008.9 ","24.3 ","22.4 ","89 ","0.9 ","250.0 ","1.5 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.5 ","1008.7 ","24.7 ","22.2 ","86 ","1.6 ","270.0 ","2.3 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.1 ","1009.3 ","24.1 ","21.4 ","85 ","2.5 ","230.0 ","3.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.9 ","1010.1 ","24.6 ","21.0 ","80 ","2.9 ","230.0 ","5.1 ","250.0 ","0.0 ","0.0 ","0.2 ","0.25 "," "
"8","1008.2 ","1010.4 ","25.6 ","22.6 ","84 ","3.0 ","230.0 ","4.7 ","230.0 ","0.0 ","0.0 ","0.3 ","0.69 ","15.0 "
"9","1008.7 ","1010.9 ","26.1 ","22.5 ","81 ","3.1 ","230.0 ","4.7 ","220.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"10","1008.6 ","1010.8 ","27.0 ","20.1 ","66 ","4.3 ","200.0 ","6.8 ","210.0 ","0.0 ","0.0 ","0.0 ","1.09 "," "
"11","1008.2 ","1010.4 ","27.4 ","19.5 ","62 ","4.3 ","200.0 ","6.3 ","190.0 ","0.0 ","0.0 ","0.0 ","2.23 ","15.0 "
"12","1007.7 ","1009.9 ","27.9 ","20.3 ","63 ","4.5 ","180.0 ","6.9 ","190.0 ","0.0 ","0.0 ","0.0 ","1.68 "," "
"13","1007.1 ","1009.3 ","28.1 ","20.6 ","64 ","4.1 ","170.0 ","7.0 ","170.0 ","0.0 ","0.0 ","0.1 ","2.46 "," "
"14","1006.9 ","1009.1 ","27.2 ","19.8 ","64 ","5.2 ","170.0 ","7.6 ","160.0 ","0.0 ","0.0 ","0.1 ","1.94 ","12.0 "
"15","1006.8 ","1009.0 ","27.3 ","20.6 ","67 ","4.3 ","160.0 ","7.2 ","170.0 ","0.0 ","0.0 ","0.0 ","1.60 "," "
"16","1007.1 ","1009.3 ","26.9 ","20.6 ","68 ","2.7 ","170.0 ","5.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.99 "," "
"17","1007.5 ","1009.7 ","26.8 ","20.3 ","68 ","3.3 ","160.0 ","4.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.09 ","12.0 "
"18","1008.0 ","1010.2 ","25.5 ","19.5 ","69 ","3.9 ","190.0 ","7.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.1 ","1010.3 ","25.1 ","20.3 ","75 ","0.9 ","340.0 ","4.8 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.8 ","1011.0 ","24.9 ","21.2 ","80 ","2.8 ","60.0 ","4.2 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.3 ","1011.5 ","24.7 ","20.7 ","78 ","2.0 ","10.0 ","4.9 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.3 ","1011.5 ","24.7 ","20.9 ","79 ","1.4 ","310.0 ","3.3 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.1 ","1011.3 ","24.8 ","20.7 ","78 ","2.0 ","300.0 ","3.5 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.5 ","1010.7 ","24.6 ","20.9 ","80 ","4.1 ","240.0 ","5.5 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
