"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.4 ","1010.2 ","19.9 ","16.6 ","81 ","3.0 ","90.0 ","8.5 ","90.0 ","3.5 ","1.0 "," ","0.00 "," "
"2","1009.0 ","1009.8 ","20.1 ","17.0 ","82 ","2.7 ","130.0 ","6.0 ","80.0 ","3.5 ","1.0 "," ","0.00 ","10.0 "
"3","1009.1 ","1009.9 ","19.3 ","16.2 ","82 ","2.7 ","110.0 ","9.2 ","80.0 ","1.5 ","1.0 "," ","0.00 "," "
"4","1010.0 ","1010.8 ","18.2 ","15.3 ","83 ","3.2 ","80.0 ","9.8 ","80.0 ","4.5 ","1.0 "," ","0.00 "," "
"5","1010.5 ","1011.3 ","17.5 ","13.7 ","78 ","4.3 ","80.0 ","12.2 ","80.0 ","1.0 ","1.0 "," ","0.00 ","12.0 "
"6","1011.5 ","1012.3 ","17.3 ","13.7 ","79 ","2.5 ","110.0 ","10.3 ","80.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1011.6 ","1012.4 ","16.6 ","13.2 ","80 ","4.9 ","80.0 ","12.4 ","80.0 ","4.0 ","1.0 ","0.0 ","0.00 "," "
"8","1012.0 ","1012.8 ","17.2 ","13.8 ","80 ","3.6 ","110.0 ","11.1 ","90.0 ","0.5 ","1.0 ","0.0 ","0.00 ","9.0 "
"9","1012.5 ","1013.3 ","17.4 ","13.9 ","80 ","3.2 ","90.0 ","10.7 ","100.0 ","T ","1.0 ","0.0 ","0.00 ","9.0 "
"10","1013.1 ","1013.9 ","15.7 ","12.3 ","80 ","6.2 ","80.0 ","12.6 ","70.0 ","3.5 ","1.0 ","0.0 ","0.00 "," "
"11","1014.0 ","1014.8 ","15.4 ","12.4 ","82 ","5.1 ","80.0 ","12.1 ","90.0 ","6.0 ","1.0 ","0.0 ","0.00 ","3.0 "
"12","1014.1 ","1014.9 ","14.6 ","11.5 ","82 ","3.1 ","130.0 ","14.6 ","80.0 ","7.5 ","1.0 ","0.0 ","0.29 "," "
"13","1013.7 ","1014.5 ","14.7 ","11.6 ","82 ","1.2 ","170.0 ","5.8 ","150.0 ","1.5 ","1.0 ","0.0 ","0.60 "," "
"14","1013.0 ","1013.8 ","15.4 ","11.9 ","80 ","2.2 ","150.0 ","4.8 ","130.0 ","0.5 ","1.0 ","0.0 ","0.60 ","5.0 "
"15","1012.3 ","1013.1 ","16.0 ","12.7 ","81 ","2.1 ","160.0 ","5.0 ","160.0 ","T ","0.8 ","0.0 ","0.60 "," "
"16","1011.7 ","1012.5 ","16.9 ","12.4 ","75 ","2.8 ","140.0 ","5.5 ","110.0 ","0.5 ","0.3 ","0.0 ","0.56 "," "
"17","1011.6 ","1012.4 ","17.1 ","11.5 ","70 ","2.3 ","120.0 ","5.1 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1011.7 ","1012.5 ","17.5 ","11.5 ","68 ","1.9 ","150.0 ","4.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.1 ","1012.9 ","17.5 ","11.8 ","69 ","2.2 ","130.0 ","4.1 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.2 ","1013.0 ","17.8 ","11.9 ","68 ","2.3 ","140.0 ","4.0 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1012.6 ","1013.4 ","18.1 ","11.9 ","67 ","2.7 ","130.0 ","5.3 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1012.8 ","1013.6 ","18.7 ","11.8 ","64 ","2.9 ","130.0 ","5.8 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.6 ","1013.4 ","18.9 ","11.5 ","62 ","3.1 ","130.0 ","6.0 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1012.3 ","1013.1 ","18.8 ","11.5 ","63 ","3.0 ","120.0 ","7.1 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
