"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.3 ","1011.1 ","23.1 ","18.9 ","77 ","4.1 ","80.0 ","7.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.6 ","1010.4 ","23.3 ","19.2 ","78 ","4.1 ","80.0 ","8.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1009.5 ","1010.3 ","23.5 ","19.5 ","78 ","4.7 ","80.0 ","8.9 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.9 ","1010.7 ","23.6 ","19.7 ","79 ","1.1 ","40.0 ","7.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.5 ","1011.3 ","21.9 ","20.3 ","91 ","0.4 ","330.0 ","3.9 ","70.0 ","2.5 ","0.8 "," ","0.00 ","8.0 "
"6","1011.5 ","1012.3 ","22.0 ","20.6 ","92 ","0.1 ","0.0 ","1.9 ","250.0 ","4.5 ","1.0 ","0.0 ","0.00 "," "
"7","1011.5 ","1012.3 ","22.2 ","20.8 ","92 ","0.8 ","100.0 ","2.6 ","60.0 ","3.0 ","1.0 ","0.0 ","0.00 "," "
"8","1011.9 ","1012.7 ","22.5 ","21.2 ","92 ","1.3 ","80.0 ","4.5 ","80.0 ","0.5 ","1.0 ","0.0 ","0.24 ","8.0 "
"9","1011.3 ","1012.1 ","22.9 ","21.4 ","91 ","2.6 ","80.0 ","5.9 ","70.0 ","0.5 ","1.0 ","0.0 ","0.60 ","5.0 "
"10","1011.0 ","1011.8 ","23.6 ","21.7 ","89 ","2.1 ","70.0 ","5.2 ","100.0 ","T ","1.0 ","0.0 ","1.01 "," "
"11","1011.8 ","1012.6 ","24.1 ","22.1 ","89 ","0.4 ","150.0 ","5.3 ","80.0 ","T ","1.0 ","0.0 ","0.89 ","12.0 "
"12","1011.0 ","1011.8 ","24.3 ","22.3 ","89 ","0.4 ","100.0 ","2.9 ","150.0 ","1.0 ","1.0 ","0.0 ","0.73 "," "
"13","1010.5 ","1011.2 ","24.9 ","22.8 ","88 ","0.6 ","200.0 ","2.0 ","250.0 ","T ","1.0 ","0.0 ","1.08 "," "
"14","1009.9 ","1010.6 ","25.6 ","23.4 ","88 ","0.5 ","150.0 ","1.7 ","150.0 ","T ","1.0 ","0.0 ","1.28 ","9.0 "
"15","1009.4 ","1010.1 ","25.8 ","23.2 ","86 ","0.3 ","130.0 ","2.1 ","90.0 ","T ","0.6 ","0.0 ","0.62 "," "
"16","1009.7 ","1010.4 ","24.4 ","22.3 ","88 ","1.6 ","320.0 ","4.8 ","350.0 ","0.0 ","0.0 ","0.0 ","0.22 "," "
"17","1009.5 ","1010.2 ","24.5 ","22.0 ","86 ","0.5 ","290.0 ","3.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1009.5 ","1010.2 ","24.5 ","21.9 ","85 ","0.3 ","150.0 ","2.5 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.6 ","1010.3 ","24.7 ","21.9 ","84 ","2.4 ","80.0 ","4.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.3 ","1011.1 ","24.4 ","21.4 ","83 ","1.5 ","80.0 ","5.1 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1010.6 ","1011.4 ","24.1 ","21.2 ","84 ","1.2 ","60.0 ","3.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1010.7 ","1011.5 ","24.2 ","21.3 ","84 ","1.1 ","130.0 ","3.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.9 ","1011.7 ","23.7 ","21.2 ","86 ","1.1 ","170.0 ","2.5 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1010.5 ","1011.3 ","23.4 ","21.2 ","87 ","0.6 ","170.0 ","2.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
