"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.6 ","1012.6 ","21.1 ","18.8 ","87 ","1.1 ","160.0 ","3.2 ","170.0 ","0.3 ","1.0 "," ","0.00 "," "
"2","1002.0 ","1012.0 ","21.1 ","19.3 ","89 ","0.1 ","0.0 ","2.2 ","120.0 ","0.1 ","1.0 "," ","0.00 ","3.0 "
"3","1001.9 ","1011.9 ","21.3 ","19.4 ","89 ","1.2 ","200.0 ","2.3 ","200.0 ","0.1 ","1.0 "," ","0.00 "," "
"4","1002.1 ","1012.1 ","20.4 ","18.6 ","89 ","0.2 ","0.0 ","3.5 ","200.0 ","3.3 ","1.0 "," ","0.00 "," "
"5","1002.3 ","1012.3 ","20.4 ","18.8 ","91 ","0.2 ","0.0 ","1.9 ","130.0 ","3.4 ","1.0 "," ","0.00 ","3.0 "
"6","1002.6 ","1012.6 ","20.4 ","18.9 ","91 ","0.4 ","70.0 ","2.0 ","80.0 ","0.2 ","1.0 ","0.0 ","0.00 "," "
"7","1003.5 ","1013.5 ","20.5 ","18.8 ","90 ","0.4 ","110.0 ","2.0 ","60.0 ","1.7 ","1.0 ","0.0 ","0.00 "," "
"8","1004.3 ","1014.3 ","21.1 ","19.2 ","89 ","0.2 ","0.0 ","3.0 ","110.0 ","1.0 ","0.8 ","0.0 ","0.23 ","6.0 "
"9","1004.7 ","1014.7 ","20.7 ","18.5 ","87 ","0.0 ","0.0 ","2.2 ","170.0 ","0.9 ","0.3 ","0.0 ","0.39 ","6.0 "
"10","1004.8 ","1014.8 ","21.0 ","18.6 ","86 ","1.7 ","180.0 ","3.9 ","180.0 ","1.6 ","1.0 ","0.0 ","0.60 "," "
"11","1004.5 ","1014.5 ","21.1 ","18.9 ","87 ","0.9 ","200.0 ","3.2 ","170.0 ","0.1 ","0.5 ","0.0 ","0.60 ","6.0 "
"12","1004.6 ","1014.6 ","22.0 ","19.2 ","84 ","0.9 ","220.0 ","2.5 ","190.0 ","0.0 ","0.0 ","0.0 ","0.87 "," "
"13","1004.1 ","1014.0 ","22.6 ","18.9 ","80 ","0.6 ","150.0 ","3.2 ","200.0 ","0.0 ","0.0 ","0.0 ","1.13 "," "
"14","1003.8 ","1013.7 ","22.9 ","18.8 ","78 ","1.5 ","180.0 ","3.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.73 ","10.0 "
"15","1003.2 ","1013.1 ","23.0 ","19.0 ","78 ","1.7 ","190.0 ","4.1 ","160.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"16","1003.0 ","1012.9 ","22.7 ","18.6 ","78 ","1.4 ","200.0 ","3.9 ","170.0 ","0.2 ","0.2 ","0.0 ","0.54 "," "
"17","1003.0 ","1012.9 ","22.7 ","18.6 ","78 ","1.4 ","200.0 ","3.2 ","210.0 ","0.1 ","0.2 ","0.0 ","0.29 ","10.0 "
"18","1003.3 ","1013.2 ","22.4 ","18.8 ","80 ","1.2 ","220.0 ","3.0 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1003.5 ","1013.5 ","22.2 ","18.6 ","80 ","0.8 ","210.0 ","3.6 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.8 ","1013.8 ","21.9 ","18.4 ","81 ","1.1 ","210.0 ","2.6 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1004.1 ","1014.1 ","21.5 ","18.5 ","83 ","1.2 ","220.0 ","2.2 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1004.6 ","1014.6 ","20.9 ","18.4 ","86 ","0.3 ","130.0 ","2.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.8 ","1014.8 ","21.3 ","19.0 ","87 ","0.0 ","0.0 ","1.3 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.4 ","1014.4 ","21.2 ","18.8 ","86 ","0.3 ","110.0 ","1.3 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
