"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.5 ","1014.9 ","25.2 ","21.5 ","80 ","2.2 ","140.0 ","4.0 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.9 ","1014.3 ","25.1 ","21.2 ","79 ","2.4 ","150.0 ","4.7 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1013.8 ","1014.2 ","25.0 ","21.3 ","80 ","1.8 ","150.0 ","4.3 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.6 ","1014.0 ","24.9 ","21.6 ","82 ","1.9 ","140.0 ","3.9 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.0 ","1014.4 ","24.9 ","21.7 ","82 ","2.2 ","150.0 ","4.4 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1014.7 ","1015.1 ","24.7 ","21.4 ","82 ","1.8 ","140.0 ","5.1 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.3 ","1015.7 ","24.8 ","21.5 ","82 ","1.9 ","150.0 ","3.5 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.8 ","1016.2 ","25.5 ","21.8 ","80 ","2.9 ","160.0 ","5.8 ","170.0 ","0.0 ","0.0 ","0.8 ","0.52 ","10.0 "
"9","1015.8 ","1016.2 ","26.6 ","22.3 ","77 ","3.4 ","160.0 ","7.4 ","170.0 ","0.0 ","0.0 ","1.0 ","1.33 ","10.0 "
"10","1015.6 ","1016.0 ","27.8 ","22.7 ","74 ","2.9 ","160.0 ","6.7 ","120.0 ","0.0 ","0.0 ","1.0 ","1.99 "," "
"11","1015.2 ","1015.6 ","27.9 ","22.4 ","72 ","3.8 ","160.0 ","7.3 ","180.0 ","0.0 ","0.0 ","1.0 ","2.40 ","10.0 "
"12","1014.3 ","1014.7 ","28.0 ","22.4 ","72 ","3.9 ","170.0 ","7.4 ","180.0 ","0.0 ","0.0 ","1.0 ","2.90 "," "
"13","1013.4 ","1013.8 ","28.0 ","22.2 ","71 ","4.5 ","170.0 ","9.7 ","170.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1012.4 ","1012.8 ","27.5 ","22.1 ","72 ","4.6 ","170.0 ","11.1 ","170.0 ","0.0 ","0.0 ","1.0 ","2.42 ","10.0 "
"15","1011.8 ","1012.2 ","27.3 ","21.6 ","71 ","5.0 ","160.0 ","10.5 ","140.0 ","0.0 ","0.0 ","1.0 ","2.14 "," "
"16","1011.5 ","1011.9 ","26.8 ","21.1 ","71 ","4.7 ","160.0 ","9.7 ","180.0 ","0.0 ","0.0 ","1.0 ","1.48 "," "
"17","1011.5 ","1011.9 ","26.1 ","20.5 ","71 ","4.6 ","160.0 ","9.6 ","160.0 ","0.0 ","0.0 ","1.0 ","0.77 ","10.0 "
"18","1011.4 ","1011.8 ","25.4 ","20.0 ","72 ","3.2 ","160.0 ","8.5 ","190.0 ","0.0 ","0.0 ","0.3 ","0.16 "," "
"19","1011.4 ","1011.8 ","25.0 ","19.4 ","71 ","3.2 ","160.0 ","8.2 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.1 ","1012.5 ","24.8 ","19.1 ","71 ","2.8 ","150.0 ","7.0 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1012.6 ","1013.0 ","24.6 ","19.4 ","73 ","3.2 ","160.0 ","6.7 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1012.7 ","1013.1 ","24.7 ","18.9 ","70 ","2.8 ","150.0 ","5.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.6 ","1013.0 ","24.5 ","19.3 ","73 ","2.4 ","160.0 ","8.3 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.6 ","1013.0 ","24.3 ","18.9 ","72 ","2.0 ","150.0 ","6.1 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
