"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.3 ","1009.1 ","26.6 ","23.5 ","83 ","0.0 ","0.0 ","1.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","998.6 ","1008.4 ","26.4 ","23.0 ","82 ","0.3 ","30.0 ","1.6 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","998.1 ","1007.9 ","26.1 ","23.2 ","84 ","0.1 ","0.0 ","1.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.3 ","1008.1 ","26.1 ","22.8 ","82 ","0.1 ","0.0 ","1.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.3 ","1008.1 ","25.9 ","23.0 ","84 ","0.1 ","0.0 ","2.0 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","998.5 ","1008.3 ","25.5 ","22.7 ","85 ","0.1 ","0.0 ","1.2 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","998.7 ","1008.4 ","27.0 ","22.8 ","78 ","0.7 ","60.0 ","1.6 ","60.0 ","0.0 ","0.0 ","0.7 ","0.27 "," "
"8","998.9 ","1008.6 ","29.2 ","23.5 ","71 ","0.3 ","60.0 ","2.0 ","30.0 ","0.0 ","0.0 ","0.9 ","0.97 ","10.0 "
"9","999.3 ","1008.9 ","30.7 ","23.2 ","64 ","1.6 ","340.0 ","4.3 ","290.0 ","0.0 ","0.0 ","0.8 ","1.42 ","10.0 "
"10","999.2 ","1008.8 ","31.4 ","23.1 ","61 ","2.4 ","330.0 ","5.2 ","350.0 ","0.0 ","0.0 ","0.9 ","2.11 "," "
"11","998.9 ","1008.5 ","31.9 ","23.4 ","61 ","2.0 ","320.0 ","5.4 ","340.0 ","0.0 ","0.0 ","0.6 ","2.14 ","10.0 "
"12","998.4 ","1008.0 ","31.3 ","23.6 ","64 ","2.3 ","340.0 ","5.6 ","330.0 ","0.0 ","0.0 ","0.5 ","1.81 "," "
"13","998.0 ","1007.6 ","31.4 ","23.7 ","64 ","1.9 ","320.0 ","5.7 ","320.0 ","0.0 ","0.0 ","0.1 ","0.97 "," "
"14","997.2 ","1006.8 ","31.6 ","23.7 ","63 ","0.9 ","10.0 ","5.7 ","360.0 ","0.0 ","0.0 ","0.2 ","1.22 ","10.0 "
"15","996.6 ","1006.2 ","32.1 ","23.8 ","62 ","2.0 ","10.0 ","5.8 ","20.0 ","0.0 ","0.0 ","0.1 ","1.05 "," "
"16","996.5 ","1006.1 ","31.4 ","23.5 ","63 ","2.9 ","320.0 ","7.8 ","310.0 ","0.0 ","0.0 ","0.4 ","1.10 "," "
"17","997.0 ","1006.6 ","30.7 ","23.4 ","65 ","2.5 ","330.0 ","6.3 ","330.0 ","0.0 ","0.0 ","0.5 ","0.73 ","10.0 "
"18","997.2 ","1006.8 ","30.2 ","23.2 ","66 ","2.4 ","340.0 ","5.8 ","340.0 ","0.0 ","0.0 ","0.1 ","0.11 "," "
"19","997.6 ","1007.3 ","29.7 ","23.8 ","71 ","2.2 ","350.0 ","7.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","998.2 ","1007.9 ","29.4 ","24.0 ","73 ","1.5 ","340.0 ","4.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","998.7 ","1008.4 ","29.2 ","24.2 ","75 ","1.7 ","340.0 ","3.5 ","270.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","998.6 ","1008.3 ","29.0 ","23.9 ","74 ","2.1 ","360.0 ","5.2 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","998.4 ","1008.1 ","28.3 ","23.9 ","77 ","1.0 ","50.0 ","4.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","997.7 ","1007.4 ","27.6 ","23.8 ","80 ","0.4 ","90.0 ","2.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
