"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.0 ","1024.3 ","18.2 ","11.7 ","66 ","6.0 ","40.0 ","11.5 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1022.1 ","1024.4 ","17.8 ","11.0 ","64 ","7.1 ","40.0 ","13.4 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1022.1 ","1024.4 ","17.7 ","11.1 ","65 ","7.2 ","40.0 ","12.2 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1022.3 ","1024.6 ","17.5 ","10.2 ","62 ","6.9 ","40.0 ","12.6 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1022.5 ","1024.8 ","17.3 ","9.6 ","61 ","7.2 ","40.0 ","12.9 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1023.1 ","1025.4 ","17.2 ","8.6 ","57 ","6.8 ","30.0 ","13.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1024.2 ","1026.5 ","16.7 ","8.5 ","58 ","7.3 ","30.0 ","13.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1024.8 ","1027.1 ","16.8 ","8.6 ","58 ","6.7 ","40.0 ","13.4 ","60.0 ","0.0 ","0.0 ","0.2 ","0.16 ","10.0 "
"9","1025.8 ","1028.1 ","17.2 ","8.1 ","55 ","8.1 ","40.0 ","13.7 ","30.0 ","0.0 ","0.0 ","0.9 ","0.91 ","10.0 "
"10","1025.8 ","1028.1 ","16.8 ","8.1 ","56 ","5.6 ","40.0 ","13.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1025.1 ","1027.4 ","16.9 ","8.2 ","56 ","6.0 ","40.0 ","11.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.61 ","10.0 "
"12","1024.4 ","1026.7 ","16.1 ","8.0 ","59 ","7.0 ","40.0 ","12.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1023.8 ","1026.1 ","15.8 ","8.5 ","62 ","6.0 ","50.0 ","11.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1023.6 ","1025.9 ","15.7 ","7.8 ","59 ","5.7 ","40.0 ","11.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.14 ","10.0 "
"15","1023.6 ","1025.9 ","15.0 ","7.8 ","62 ","6.9 ","40.0 ","11.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1024.2 ","1026.5 ","14.9 ","7.2 ","60 ","6.1 ","50.0 ","11.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1025.1 ","1027.4 ","14.5 ","6.5 ","59 ","5.1 ","30.0 ","10.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1025.6 ","1027.9 ","14.6 ","6.4 ","58 ","5.0 ","30.0 ","12.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1026.2 ","1028.5 ","14.6 ","6.2 ","57 ","5.6 ","20.0 ","10.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1027.0 ","1029.3 ","14.4 ","5.6 ","55 ","5.8 ","30.0 ","11.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1026.9 ","1029.2 ","14.2 ","5.6 ","56 ","5.8 ","30.0 ","10.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1026.3 ","1028.6 ","14.2 ","5.9 ","57 ","2.4 ","340.0 ","10.6 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1026.2 ","1028.5 ","14.2 ","6.0 ","58 ","2.4 ","360.0 ","7.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1025.7 ","1028.0 ","14.2 ","5.7 ","57 ","2.5 ","330.0 ","8.6 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
