"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.4 ","1009.8 ","24.9 ","22.3 ","86 ","0.9 ","50.0 ","3.5 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.0 ","1009.4 ","24.4 ","22.2 ","88 ","1.4 ","60.0 ","3.7 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.7 ","1009.1 ","24.2 ","21.9 ","87 ","1.4 ","30.0 ","3.1 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.7 ","1009.1 ","24.3 ","21.9 ","86 ","0.5 ","50.0 ","2.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.7 ","1009.1 ","24.0 ","20.6 ","81 ","0.3 ","70.0 ","3.4 ","60.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1009.0 ","1009.4 ","24.0 ","20.9 ","83 ","1.3 ","50.0 ","3.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.4 ","1009.8 ","24.9 ","21.0 ","79 ","1.8 ","50.0 ","4.1 ","60.0 ","0.0 ","0.0 ","1.0 ","0.35 "," "
"8","1009.6 ","1010.0 ","27.2 ","22.3 ","75 ","1.1 ","50.0 ","4.1 ","60.0 ","0.0 ","0.0 ","1.0 ","1.05 ","13.0 "
"9","1009.7 ","1010.1 ","29.6 ","22.6 ","66 ","0.8 ","30.0 ","3.3 ","50.0 ","0.0 ","0.0 ","1.0 ","1.77 ","15.0 "
"10","1009.5 ","1009.8 ","30.6 ","23.2 ","65 ","0.9 ","270.0 ","3.5 ","10.0 ","0.0 ","0.0 ","0.9 ","2.29 "," "
"11","1009.3 ","1009.6 ","30.6 ","24.1 ","68 ","2.7 ","200.0 ","4.8 ","170.0 ","0.0 ","0.0 ","0.9 ","2.68 ","10.0 "
"12","1008.8 ","1009.1 ","30.8 ","24.3 ","68 ","2.0 ","210.0 ","4.7 ","190.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1008.8 ","1009.1 ","31.3 ","24.5 ","67 ","1.5 ","240.0 ","5.0 ","200.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1008.2 ","1008.5 ","31.4 ","24.9 ","68 ","3.2 ","290.0 ","6.4 ","290.0 ","0.0 ","0.0 ","1.0 ","2.87 ","13.0 "
"15","1007.2 ","1007.5 ","31.5 ","24.4 ","66 ","2.4 ","290.0 ","5.9 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"16","1008.0 ","1008.3 ","31.6 ","24.9 ","68 ","2.7 ","310.0 ","5.8 ","300.0 ","0.0 ","0.0 ","1.0 ","2.17 "," "
"17","1008.0 ","1008.3 ","29.5 ","24.3 ","74 ","2.5 ","10.0 ","6.3 ","30.0 ","0.0 ","0.0 ","0.3 ","1.19 ","10.0 "
"18","1008.1 ","1008.5 ","27.3 ","22.9 ","77 ","2.8 ","30.0 ","7.8 ","50.0 ","0.0 ","0.0 ","0.3 ","0.47 "," "
"19","1008.2 ","1008.6 ","27.1 ","22.3 ","75 ","1.4 ","50.0 ","5.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.7 ","1009.1 ","27.4 ","22.3 ","74 ","1.4 ","20.0 ","3.4 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1009.2 ","1009.6 ","27.4 ","22.4 ","74 ","0.1 ","0.0 ","2.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1009.6 ","1010.0 ","26.6 ","22.0 ","76 ","1.4 ","60.0 ","4.0 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.5 ","1009.9 ","26.3 ","22.1 ","78 ","1.8 ","40.0 ","3.5 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1009.4 ","1009.8 ","26.2 ","22.1 ","78 ","0.9 ","70.0 ","3.9 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
