"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.4 ","1017.6 ","15.9 ","12.6 ","81 ","2.6 ","350.0 ","6.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.5 ","1017.7 ","15.2 ","12.1 ","82 ","3.0 ","10.0 ","7.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.2 ","1017.4 ","14.9 ","11.9 ","82 ","2.8 ","360.0 ","7.2 ","350.0 ","0.1 ","0.3 "," ","0.00 "," "
"4","1007.5 ","1017.7 ","14.9 ","11.7 ","81 ","2.5 ","10.0 ","7.8 ","360.0 ","0.2 ","1.0 "," ","0.00 "," "
"5","1007.3 ","1017.5 ","14.9 ","11.7 ","81 ","2.5 ","10.0 ","7.7 ","360.0 ","0.2 ","0.9 "," ","0.00 ","10.0 "
"6","1007.7 ","1017.9 ","15.1 ","11.5 ","79 ","2.4 ","360.0 ","6.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.8 ","1018.0 ","15.0 ","11.4 ","79 ","2.5 ","10.0 ","7.9 ","350.0 ","0.1 ","0.5 ","0.0 ","0.00 "," "
"8","1008.1 ","1018.3 ","15.4 ","11.8 ","79 ","1.5 ","350.0 ","5.7 ","360.0 ","T ","0.8 ","0.0 ","0.00 ","10.0 "
"9","1008.6 ","1018.8 ","15.7 ","11.8 ","78 ","2.3 ","350.0 ","6.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.49 ","12.0 "
"10","1008.4 ","1018.6 ","16.0 ","11.8 ","76 ","3.5 ","360.0 ","8.1 ","360.0 ","0.0 ","0.0 ","0.1 ","0.71 "," "
"11","1007.8 ","1017.9 ","18.1 ","13.0 ","72 ","3.0 ","20.0 ","8.8 ","20.0 ","0.0 ","0.0 ","0.7 ","2.22 ","12.0 "
"12","1006.8 ","1016.9 ","17.6 ","12.0 ","70 ","4.4 ","10.0 ","8.7 ","20.0 ","0.0 ","0.0 ","0.6 ","2.10 "," "
"13","1006.1 ","1016.3 ","17.1 ","12.0 ","72 ","3.5 ","360.0 ","9.8 ","350.0 ","0.0 ","0.0 ","0.3 ","1.90 "," "
"14","1005.6 ","1015.8 ","16.0 ","11.6 ","75 ","4.1 ","10.0 ","9.4 ","360.0 ","0.0 ","0.0 ","0.0 ","0.93 ","10.0 "
"15","1005.8 ","1016.0 ","15.7 ","11.5 ","76 ","3.5 ","10.0 ","10.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1006.2 ","1016.4 ","15.4 ","11.1 ","76 ","3.4 ","10.0 ","11.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.20 "," "
"17","1006.9 ","1017.1 ","15.2 ","10.9 ","75 ","3.3 ","10.0 ","9.4 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1006.8 ","1017.0 ","14.9 ","10.7 ","76 ","4.1 ","10.0 ","9.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.2 ","1017.4 ","15.0 ","10.7 ","75 ","2.8 ","360.0 ","7.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.7 ","1017.9 ","15.2 ","10.7 ","74 ","2.4 ","10.0 ","5.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.0 ","1018.3 ","15.0 ","10.6 ","75 ","2.6 ","350.0 ","6.5 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.2 ","1018.5 ","15.0 ","10.7 ","75 ","2.3 ","10.0 ","6.1 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.5 ","1018.8 ","14.9 ","10.6 ","75 ","3.0 ","10.0 ","6.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.5 ","1018.8 ","14.9 ","10.6 ","75 ","3.4 ","10.0 ","8.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
