"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.6 ","1015.4 ","20.7 ","16.2 ","75 ","0.7 ","250.0 ","3.4 ","160.0 ","T ","0.6 "," ","0.00 "," "
"2","1014.3 ","1015.1 ","20.4 ","16.2 ","77 ","1.3 ","300.0 ","4.3 ","230.0 ","T ","1.0 "," ","0.00 ","4.0 "
"3","1013.7 ","1014.5 ","19.8 ","16.4 ","81 ","0.7 ","230.0 ","2.9 ","320.0 ","T ","1.0 "," ","0.00 "," "
"4","1013.2 ","1014.0 ","19.7 ","16.3 ","81 ","0.2 ","0.0 ","2.3 ","220.0 ","T ","1.0 "," ","0.00 "," "
"5","1013.4 ","1014.2 ","19.7 ","16.5 ","82 ","0.6 ","190.0 ","1.6 ","230.0 ","0.5 ","0.8 "," ","0.00 ","6.0 "
"6","1013.6 ","1014.4 ","19.6 ","16.2 ","81 ","1.6 ","180.0 ","2.7 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.7 ","1015.5 ","19.9 ","16.6 ","81 ","1.6 ","330.0 ","4.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.3 ","1016.1 ","18.9 ","15.6 ","81 ","2.7 ","100.0 ","5.6 ","90.0 ","0.5 ","0.9 ","0.0 ","0.00 ","7.0 "
"9","1015.4 ","1016.2 ","18.7 ","15.5 ","82 ","3.4 ","80.0 ","7.7 ","80.0 ","T ","1.0 ","0.0 ","0.00 ","7.0 "
"10","1015.6 ","1016.4 ","19.2 ","15.8 ","81 ","2.8 ","110.0 ","7.5 ","90.0 ","T ","1.0 ","0.0 ","0.00 "," "
"11","1015.2 ","1016.0 ","19.6 ","16.1 ","80 ","2.9 ","80.0 ","6.5 ","90.0 ","0.5 ","1.0 ","0.0 ","0.00 ","10.0 "
"12","1014.7 ","1015.5 ","19.2 ","15.9 ","81 ","2.8 ","40.0 ","5.4 ","90.0 ","3.0 ","1.0 ","0.0 ","0.08 "," "
"13","1014.1 ","1014.9 ","19.2 ","16.1 ","82 ","1.7 ","310.0 ","4.3 ","300.0 ","5.0 ","1.0 ","0.0 ","0.05 "," "
"14","1014.1 ","1014.9 ","18.8 ","16.2 ","85 ","1.6 ","210.0 ","5.3 ","340.0 ","12.5 ","1.0 ","0.0 ","0.00 ","7.0 "
"15","1014.0 ","1014.8 ","19.0 ","16.2 ","84 ","1.0 ","220.0 ","2.3 ","210.0 ","5.5 ","1.0 ","0.0 ","0.03 "," "
"16","1013.8 ","1014.6 ","19.0 ","16.3 ","84 ","0.5 ","310.0 ","3.0 ","90.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"17","1014.0 ","1014.8 ","18.4 ","15.4 ","83 ","1.0 ","260.0 ","3.8 ","340.0 ","1.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1014.0 ","1014.8 ","18.4 ","15.5 ","83 ","0.9 ","200.0 ","2.0 ","230.0 ","T ","0.2 ","0.0 ","0.00 "," "
"19","1014.2 ","1015.0 ","18.5 ","14.9 ","80 ","2.1 ","100.0 ","6.1 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.7 ","1015.5 ","18.5 ","15.0 ","80 ","2.1 ","90.0 ","6.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"21","1014.9 ","1015.7 ","18.6 ","15.0 ","80 ","3.0 ","100.0 ","6.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1015.0 ","1015.8 ","18.6 ","15.0 ","80 ","2.5 ","100.0 ","6.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.8 ","1015.6 ","18.5 ","14.9 ","80 ","3.0 ","90.0 ","7.5 ","100.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1014.5 ","1015.3 ","18.4 ","14.9 ","80 ","3.5 ","80.0 ","7.7 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
