"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.7 ","1010.7 ","19.0 ","15.7 ","81 ","1.3 ","360.0 ","4.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.9 ","1011.0 ","18.6 ","15.9 ","84 ","1.1 ","340.0 ","3.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1000.8 ","1010.9 ","18.2 ","15.7 ","85 ","1.9 ","360.0 ","4.3 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.4 ","1010.5 ","18.1 ","15.3 ","84 ","1.0 ","340.0 ","2.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.3 ","1011.4 ","17.1 ","14.4 ","84 ","1.9 ","350.0 ","5.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1001.7 ","1011.8 ","16.7 ","13.8 ","83 ","2.3 ","360.0 ","5.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.5 ","1012.6 ","16.4 ","13.3 ","82 ","2.0 ","360.0 ","5.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1003.2 ","1013.4 ","16.1 ","12.8 ","81 ","2.4 ","340.0 ","6.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"9","1003.1 ","1013.2 ","17.9 ","13.5 ","75 ","0.6 ","340.0 ","5.8 ","360.0 ","0.0 ","0.0 ","0.1 ","0.45 ","10.0 "
"10","1003.0 ","1013.1 ","18.9 ","13.6 ","71 ","1.7 ","340.0 ","4.3 ","310.0 ","0.0 ","0.0 ","0.5 ","1.35 "," "
"11","1002.7 ","1012.8 ","17.6 ","12.4 ","72 ","3.0 ","340.0 ","6.6 ","330.0 ","0.0 ","0.0 ","0.3 ","1.33 ","10.0 "
"12","1001.9 ","1012.0 ","18.9 ","12.7 ","67 ","2.5 ","340.0 ","6.4 ","10.0 ","0.0 ","0.0 ","0.3 ","1.55 "," "
"13","1001.5 ","1011.6 ","18.2 ","12.2 ","68 ","1.4 ","310.0 ","7.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.62 "," "
"14","1000.3 ","1010.4 ","17.2 ","13.8 ","80 ","1.3 ","340.0 ","4.3 ","10.0 ","1.0 ","0.9 ","0.0 ","0.18 ","8.0 "
"15","999.6 ","1009.6 ","19.5 ","14.2 ","71 ","1.4 ","340.0 ","4.1 ","10.0 ","T ","0.2 ","0.2 ","1.08 "," "
"16","999.8 ","1009.9 ","17.9 ","12.4 ","70 ","2.6 ","350.0 ","7.3 ","350.0 ","0.0 ","0.0 ","0.6 ","1.07 "," "
"17","999.5 ","1009.6 ","18.0 ","12.3 ","69 ","2.5 ","350.0 ","7.4 ","360.0 ","0.0 ","0.0 ","0.8 ","0.59 ","10.0 "
"18","1000.2 ","1010.3 ","16.9 ","11.9 ","72 ","1.1 ","350.0 ","5.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1000.8 ","1010.9 ","16.3 ","11.7 ","74 ","2.1 ","330.0 ","5.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.7 ","1010.8 ","15.9 ","11.5 ","75 ","1.7 ","350.0 ","6.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1001.0 ","1011.1 ","15.9 ","11.6 ","76 ","1.3 ","340.0 ","6.2 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1001.0 ","1011.2 ","15.5 ","12.4 ","82 ","0.3 ","230.0 ","4.2 ","340.0 ","0.3 ","0.2 "," ","0.00 "," "
"23","1001.8 ","1012.0 ","14.6 ","12.5 ","87 ","0.7 ","30.0 ","4.8 ","300.0 ","3.7 ","0.3 "," ","0.00 ","6.0 "
"24","1002.6 ","1012.8 ","14.5 ","12.4 ","87 ","1.7 ","350.0 ","4.8 ","300.0 ","0.3 ","1.0 "," ","0.00 "," "
