"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.4 ","1004.6 ","25.1 ","23.6 ","91 ","1.1 ","330.0 ","3.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.0 ","1004.2 ","24.9 ","23.4 ","91 ","1.3 ","360.0 ","2.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1001.9 ","1004.1 ","24.8 ","23.3 ","91 ","2.5 ","10.0 ","3.7 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.7 ","1003.9 ","24.6 ","23.2 ","92 ","2.2 ","340.0 ","3.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.9 ","1004.1 ","24.7 ","23.3 ","92 ","1.9 ","10.0 ","3.7 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1002.6 ","1004.8 ","24.9 ","23.3 ","91 ","1.8 ","340.0 ","2.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.2 ","1005.4 ","25.3 ","23.4 ","89 ","2.4 ","10.0 ","4.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.09 "," "
"8","1002.8 ","1005.0 ","26.1 ","23.2 ","84 ","2.0 ","20.0 ","4.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.96 ","10.0 "
"9","1003.0 ","1005.2 ","27.2 ","23.2 ","79 ","2.5 ","20.0 ","5.5 ","20.0 ","0.0 ","0.0 ","0.1 ","2.04 ","10.0 "
"10","1003.0 ","1005.2 ","27.4 ","22.9 ","76 ","2.0 ","80.0 ","4.2 ","90.0 ","0.0 ","0.0 ","0.0 ","2.61 "," "
"11","1002.9 ","1005.1 ","28.7 ","23.4 ","73 ","2.9 ","90.0 ","4.7 ","90.0 ","0.0 ","0.0 ","0.1 ","2.83 ","10.0 "
"12","1002.3 ","1004.5 ","28.2 ","22.8 ","73 ","2.8 ","80.0 ","5.0 ","90.0 ","0.0 ","0.0 ","0.0 ","1.44 "," "
"13","1001.6 ","1003.8 ","27.6 ","22.2 ","72 ","3.0 ","80.0 ","4.6 ","70.0 ","0.0 ","0.0 ","0.0 ","1.79 "," "
"14","1001.7 ","1003.9 ","27.4 ","22.3 ","74 ","0.8 ","60.0 ","4.1 ","80.0 ","0.0 ","0.0 ","0.0 ","1.17 ","10.0 "
"15","1001.5 ","1003.7 ","26.7 ","22.8 ","79 ","0.9 ","360.0 ","2.2 ","100.0 ","T ","0.5 ","0.0 ","0.60 "," "
"16","1001.3 ","1003.5 ","27.1 ","22.5 ","76 ","0.0 ","0.0 ","1.4 ","360.0 ","0.0 ","0.0 ","0.0 ","0.48 "," "
"17","1001.3 ","1003.5 ","27.1 ","22.8 ","77 ","1.5 ","340.0 ","3.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.36 ","10.0 "
"18","1001.2 ","1003.4 ","26.9 ","22.6 ","77 ","0.9 ","350.0 ","3.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.29 "," "
"19","1002.0 ","1004.2 ","26.8 ","22.6 ","78 ","0.6 ","310.0 ","2.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.0 ","1004.2 ","25.6 ","23.2 ","87 ","2.1 ","230.0 ","3.4 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1002.7 ","1004.9 ","25.6 ","23.3 ","87 ","1.8 ","230.0 ","4.8 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1003.4 ","1005.6 ","26.0 ","23.2 ","85 ","0.8 ","270.0 ","3.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.1 ","1005.3 ","25.5 ","22.9 ","86 ","2.7 ","240.0 ","4.6 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1002.8 ","1005.0 ","25.2 ","22.9 ","87 ","2.5 ","240.0 ","4.9 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
