"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.5 ","1016.6 ","17.6 ","14.9 ","84 ","0.3 ","50.0 ","1.7 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.2 ","1016.3 ","17.9 ","15.2 ","84 ","0.0 ","0.0 ","1.4 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1005.4 ","1015.5 ","18.1 ","15.3 ","84 ","0.2 ","0.0 ","1.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.0 ","1015.1 ","18.1 ","15.4 ","84 ","0.1 ","0.0 ","1.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.9 ","1015.0 ","18.1 ","15.4 ","84 ","0.4 ","180.0 ","1.3 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1005.4 ","1015.5 ","18.2 ","15.2 ","83 ","0.4 ","290.0 ","1.5 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.9 ","1016.0 ","18.0 ","15.4 ","85 ","0.1 ","0.0 ","2.0 ","310.0 ","0.1 ","0.7 ","0.0 ","0.00 "," "
"8","1006.6 ","1016.7 ","18.2 ","15.1 ","82 ","1.0 ","310.0 ","2.6 ","240.0 ","0.5 ","1.0 ","0.0 ","0.00 ","6.0 "
"9","1006.8 ","1016.9 ","19.0 ","15.3 ","79 ","1.3 ","360.0 ","2.7 ","10.0 ","0.1 ","0.2 ","0.0 ","0.42 ","6.0 "
"10","1006.5 ","1016.6 ","19.7 ","15.7 ","78 ","0.2 ","0.0 ","2.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1006.0 ","1016.1 ","20.0 ","15.6 ","76 ","0.9 ","310.0 ","2.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.60 ","6.0 "
"12","1005.0 ","1015.0 ","20.6 ","16.5 ","77 ","1.1 ","20.0 ","3.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1004.2 ","1014.2 ","20.8 ","16.1 ","74 ","1.7 ","20.0 ","3.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1003.8 ","1013.8 ","19.7 ","16.5 ","82 ","0.6 ","30.0 ","3.6 ","10.0 ","1.2 ","0.9 ","0.0 ","0.47 ","6.0 "
"15","1003.4 ","1013.5 ","18.9 ","15.6 ","81 ","2.1 ","30.0 ","4.1 ","40.0 ","1.2 ","1.0 ","0.0 ","0.18 "," "
"16","1003.6 ","1013.7 ","18.9 ","15.8 ","82 ","0.9 ","340.0 ","3.6 ","40.0 ","0.4 ","1.0 ","0.0 ","0.00 "," "
"17","1004.0 ","1014.1 ","18.1 ","15.2 ","83 ","1.5 ","340.0 ","4.5 ","320.0 ","1.2 ","1.0 ","0.0 ","0.00 ","6.0 "
"18","1004.4 ","1014.5 ","17.4 ","14.6 ","84 ","1.9 ","340.0 ","6.5 ","30.0 ","1.2 ","1.0 ","0.0 ","0.00 "," "
"19","1005.4 ","1015.6 ","17.0 ","14.3 ","84 ","2.3 ","350.0 ","5.3 ","10.0 ","2.1 ","1.0 ","0.0 ","0.00 "," "
"20","1005.0 ","1015.2 ","16.9 ","14.4 ","85 ","1.2 ","50.0 ","6.1 ","340.0 ","0.9 ","0.9 "," ","0.00 ","8.0 "
"21","1004.5 ","1014.6 ","17.4 ","14.9 ","85 ","1.1 ","280.0 ","3.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1004.5 ","1014.6 ","17.1 ","14.3 ","84 ","1.6 ","350.0 ","3.8 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.0 ","1015.2 ","16.9 ","14.1 ","84 ","0.7 ","330.0 ","4.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1004.3 ","1014.4 ","17.0 ","14.3 ","84 ","1.4 ","320.0 ","2.4 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
