"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","994.7 ","1004.4 ","26.6 ","23.4 ","83 ","0.4 ","90.0 ","2.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","994.5 ","1004.2 ","26.3 ","23.2 ","83 ","0.1 ","0.0 ","1.8 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","994.2 ","1003.9 ","26.2 ","23.3 ","84 ","0.3 ","100.0 ","1.9 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","994.0 ","1003.7 ","26.2 ","23.5 ","85 ","0.3 ","100.0 ","1.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","994.3 ","1004.0 ","26.5 ","23.7 ","85 ","0.5 ","150.0 ","1.7 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","994.7 ","1004.4 ","26.4 ","23.7 ","85 ","0.1 ","0.0 ","1.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","995.2 ","1004.9 ","27.5 ","23.8 ","80 ","0.1 ","0.0 ","2.5 ","60.0 ","0.0 ","0.0 ","0.3 ","0.52 "," "
"8","995.1 ","1004.7 ","29.3 ","23.9 ","73 ","0.3 ","80.0 ","2.1 ","180.0 ","0.0 ","0.0 ","0.8 ","1.22 ","10.0 "
"9","994.8 ","1004.4 ","30.7 ","23.4 ","65 ","1.0 ","180.0 ","3.4 ","250.0 ","0.0 ","0.0 ","1.0 ","2.25 ","10.0 "
"10","994.5 ","1004.0 ","32.0 ","25.1 ","67 ","0.4 ","200.0 ","3.2 ","260.0 ","0.0 ","0.0 ","0.7 ","2.18 "," "
"11","994.3 ","1003.8 ","32.1 ","24.1 ","63 ","1.6 ","240.0 ","4.3 ","250.0 ","0.0 ","0.0 ","0.6 ","2.42 ","10.0 "
"12","993.4 ","1002.9 ","33.4 ","26.0 ","65 ","1.5 ","270.0 ","5.3 ","250.0 ","0.0 ","0.0 ","0.4 ","2.17 "," "
"13","992.7 ","1002.2 ","33.0 ","24.9 ","63 ","1.8 ","260.0 ","5.6 ","260.0 ","0.0 ","0.0 ","0.4 ","2.06 "," "
"14","992.3 ","1001.8 ","32.3 ","23.4 ","59 ","3.3 ","250.0 ","6.0 ","240.0 ","0.0 ","0.0 ","0.9 ","3.08 ","10.0 "
"15","992.4 ","1001.9 ","32.6 ","22.0 ","54 ","2.2 ","320.0 ","6.4 ","260.0 ","0.0 ","0.0 ","1.0 ","3.11 "," "
"16","991.7 ","1001.2 ","31.7 ","22.8 ","59 ","2.1 ","270.0 ","5.4 ","270.0 ","0.0 ","0.0 ","0.9 ","2.14 "," "
"17","991.6 ","1001.1 ","31.3 ","24.1 ","66 ","2.0 ","230.0 ","5.4 ","230.0 ","0.0 ","0.0 ","1.0 ","1.46 ","10.0 "
"18","992.1 ","1001.7 ","30.4 ","22.8 ","64 ","1.2 ","220.0 ","6.0 ","270.0 ","0.0 ","0.0 ","0.9 ","0.77 "," "
"19","992.5 ","1002.1 ","29.7 ","23.4 ","69 ","1.5 ","220.0 ","4.4 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","992.7 ","1002.3 ","29.1 ","23.3 ","71 ","1.3 ","210.0 ","2.9 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","992.6 ","1002.2 ","28.7 ","24.3 ","77 ","0.5 ","100.0 ","1.7 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","993.2 ","1002.9 ","28.3 ","24.4 ","79 ","0.3 ","90.0 ","2.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","993.3 ","1003.0 ","27.7 ","24.4 ","82 ","1.3 ","130.0 ","2.5 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","993.3 ","1003.0 ","27.4 ","24.3 ","83 ","0.4 ","80.0 ","2.2 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
