"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.4 ","1010.8 ","26.2 ","22.8 ","82 ","2.8 ","170.0 ","4.9 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.1 ","1010.5 ","26.1 ","22.8 ","82 ","2.4 ","160.0 ","4.4 ","170.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"3","1010.3 ","1010.7 ","26.1 ","23.2 ","84 ","1.9 ","170.0 ","5.2 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.4 ","1010.8 ","26.0 ","23.0 ","84 ","1.9 ","160.0 ","4.4 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.9 ","1011.3 ","26.0 ","22.6 ","82 ","1.8 ","150.0 ","3.9 ","140.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"6","1012.4 ","1012.8 ","26.4 ","22.9 ","81 ","0.7 ","190.0 ","3.2 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.1 ","1012.5 ","26.4 ","22.3 ","78 ","1.1 ","90.0 ","3.4 ","150.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"8","1012.2 ","1012.6 ","27.5 ","22.6 ","75 ","2.5 ","50.0 ","5.8 ","90.0 ","0.0 ","0.0 ","0.3 ","0.68 ","7.0 "
"9","1012.7 ","1013.1 ","28.3 ","22.1 ","69 ","0.4 ","140.0 ","4.8 ","30.0 ","0.0 ","0.0 ","0.1 ","0.61 ","8.0 "
"10","1013.5 ","1013.9 ","26.8 ","22.1 ","75 ","2.0 ","160.0 ","4.7 ","170.0 ","0.0 ","0.0 ","0.0 ","0.29 "," "
"11","1012.0 ","1012.4 ","26.7 ","21.0 ","71 ","3.2 ","160.0 ","7.7 ","120.0 ","T ","0.2 ","0.0 ","0.26 ","8.0 "
"12","1012.6 ","1013.0 ","25.8 ","20.0 ","70 ","1.8 ","150.0 ","6.6 ","170.0 ","0.0 ","0.0 ","0.0 ","0.37 "," "
"13","1012.5 ","1012.9 ","25.7 ","21.0 ","75 ","1.9 ","150.0 ","4.3 ","110.0 ","1.0 ","0.5 ","0.0 ","0.02 "," "
"14","1012.1 ","1012.5 ","25.4 ","21.7 ","80 ","2.8 ","170.0 ","5.7 ","130.0 ","0.5 ","0.4 ","0.0 ","0.48 ","9.0 "
"15","1011.1 ","1011.5 ","25.2 ","20.7 ","76 ","2.7 ","170.0 ","7.5 ","180.0 ","0.0 ","0.0 ","0.0 ","0.39 "," "
"16","1011.9 ","1012.3 ","25.4 ","20.9 ","76 ","3.3 ","170.0 ","7.2 ","180.0 ","0.0 ","0.0 ","0.0 ","0.28 "," "
"17","1011.9 ","1012.3 ","25.7 ","20.2 ","72 ","2.8 ","160.0 ","5.2 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1012.2 ","1012.6 ","25.8 ","20.7 ","73 ","2.0 ","160.0 ","5.0 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.5 ","1012.9 ","25.6 ","20.6 ","74 ","2.3 ","170.0 ","4.4 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.3 ","1013.7 ","25.7 ","20.8 ","74 ","1.5 ","160.0 ","4.1 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1014.2 ","1014.6 ","25.3 ","20.4 ","74 ","0.3 ","170.0 ","2.5 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1014.5 ","1014.9 ","25.2 ","20.5 ","75 ","1.2 ","80.0 ","2.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.4 ","1014.8 ","25.3 ","21.1 ","78 ","0.0 ","0.0 ","1.9 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1014.2 ","1014.6 ","25.2 ","21.2 ","79 ","1.3 ","340.0 ","2.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
