"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.6 ","1007.8 ","24.3 ","23.0 ","92 ","2.4 ","50.0 ","7.6 ","50.0 ","2.0 ","1.0 "," ","0.00 "," "
"2","1005.4 ","1007.6 ","24.0 ","22.7 ","92 ","3.0 ","40.0 ","5.9 ","30.0 ","T ","0.2 "," ","0.00 ","10.0 "
"3","1005.4 ","1007.6 ","23.4 ","22.1 ","92 ","3.9 ","30.0 ","7.5 ","30.0 ","1.0 ","0.3 "," ","0.00 "," "
"4","1005.6 ","1007.8 ","23.1 ","21.7 ","92 ","3.3 ","30.0 ","6.0 ","30.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1006.3 ","1008.5 ","23.2 ","21.8 ","92 ","2.5 ","60.0 ","4.5 ","40.0 ","T ","1.0 "," ","0.00 ","8.0 "
"6","1007.3 ","1009.5 ","23.2 ","21.8 ","92 ","2.5 ","30.0 ","5.3 ","40.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1008.1 ","1010.3 ","23.5 ","21.9 ","91 ","2.2 ","30.0 ","4.5 ","20.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1008.6 ","1010.8 ","24.2 ","22.2 ","89 ","0.6 ","350.0 ","2.9 ","40.0 ","T ","0.3 ","0.0 ","0.11 ","10.0 "
"9","1008.8 ","1011.0 ","24.5 ","21.7 ","84 ","0.3 ","340.0 ","2.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.26 ","8.0 "
"10","1009.1 ","1011.3 ","24.8 ","21.6 ","82 ","1.6 ","30.0 ","2.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.36 "," "
"11","1008.9 ","1011.1 ","25.2 ","21.5 ","80 ","1.8 ","100.0 ","2.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 ","8.0 "
"12","1008.5 ","1010.7 ","25.6 ","21.7 ","79 ","2.0 ","110.0 ","3.1 ","110.0 ","0.0 ","0.0 ","0.0 ","1.05 "," "
"13","1008.1 ","1010.3 ","25.3 ","21.3 ","79 ","1.1 ","120.0 ","2.3 ","110.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1008.1 ","1010.3 ","24.9 ","21.1 ","79 ","1.3 ","50.0 ","2.3 ","80.0 ","T ","0.2 ","0.0 ","0.21 ","8.0 "
"15","1007.9 ","1010.1 ","24.0 ","22.0 ","89 ","1.5 ","20.0 ","3.1 ","10.0 ","T ","1.0 ","0.0 ","0.12 "," "
"16","1007.5 ","1009.7 ","23.6 ","22.3 ","92 ","1.3 ","30.0 ","2.9 ","30.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"17","1007.6 ","1009.8 ","23.9 ","22.5 ","92 ","1.5 ","10.0 ","2.6 ","10.0 ","2.0 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1008.5 ","1010.7 ","24.0 ","22.5 ","91 ","0.4 ","300.0 ","2.2 ","360.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1009.1 ","1011.3 ","23.7 ","22.3 ","92 ","1.3 ","10.0 ","3.0 ","10.0 ","T ","0.5 ","0.0 ","0.00 "," "
"20","1009.8 ","1012.0 ","23.9 ","22.7 ","93 ","1.8 ","340.0 ","2.5 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.1 ","1012.3 ","23.9 ","22.5 ","92 ","1.9 ","250.0 ","2.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.0 ","1012.2 ","23.7 ","22.5 ","93 ","1.6 ","250.0 ","2.7 ","250.0 ","0.5 ","0.8 "," ","0.00 "," "
"23","1010.0 ","1012.2 ","23.8 ","22.4 ","92 ","1.4 ","260.0 ","2.5 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.4 ","1011.6 ","23.8 ","22.3 ","91 ","1.2 ","260.0 ","2.3 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
