"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.9 ","1016.7 ","18.8 ","12.6 ","67 ","0.8 ","170.0 ","3.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.7 ","1016.5 ","18.5 ","12.4 ","68 ","1.5 ","110.0 ","3.0 ","110.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"3","1015.5 ","1016.3 ","18.8 ","11.8 ","64 ","1.8 ","90.0 ","5.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.7 ","1016.5 ","18.7 ","11.0 ","61 ","1.4 ","110.0 ","4.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.6 ","1016.4 ","18.4 ","10.0 ","58 ","2.3 ","80.0 ","7.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1016.2 ","1017.0 ","18.4 ","9.4 ","56 ","3.1 ","80.0 ","7.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.8 ","1017.6 ","18.3 ","8.9 ","54 ","3.2 ","80.0 ","8.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.3 ","1018.1 ","18.4 ","8.7 ","53 ","2.4 ","70.0 ","6.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"9","1017.8 ","1018.6 ","18.5 ","8.7 ","53 ","3.0 ","80.0 ","9.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.04 ","8.0 "
"10","1017.7 ","1018.5 ","18.9 ","9.1 ","53 ","3.1 ","70.0 ","10.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.32 "," "
"11","1017.3 ","1018.1 ","18.6 ","8.8 ","53 ","4.2 ","50.0 ","10.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.53 ","8.0 "
"12","1016.5 ","1017.3 ","18.6 ","9.0 ","54 ","3.5 ","50.0 ","8.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.49 "," "
"13","1016.2 ","1017.0 ","18.4 ","8.9 ","54 ","2.5 ","70.0 ","10.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.47 "," "
"14","1015.9 ","1016.7 ","18.2 ","9.2 ","56 ","2.8 ","60.0 ","7.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.15 ","6.0 "
"15","1016.3 ","1017.1 ","17.9 ","8.9 ","56 ","2.2 ","60.0 ","6.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1016.9 ","1017.7 ","17.6 ","8.8 ","56 ","1.8 ","70.0 ","7.7 ","100.0 ","T ","0.3 ","0.0 ","0.00 "," "
"17","1017.6 ","1018.4 ","17.5 ","8.2 ","54 ","2.3 ","50.0 ","6.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","5.0 "
"18","1018.0 ","1018.8 ","17.1 ","7.7 ","54 ","1.4 ","50.0 ","6.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.7 ","1019.5 ","17.0 ","7.8 ","55 ","2.0 ","40.0 ","5.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.8 ","1019.6 ","16.8 ","7.6 ","55 ","3.1 ","90.0 ","6.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1018.8 ","1019.6 ","16.4 ","7.5 ","56 ","1.4 ","110.0 ","4.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1019.2 ","1020.0 ","16.2 ","7.5 ","56 ","1.3 ","100.0 ","4.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.2 ","1020.0 ","15.3 ","7.7 ","60 ","1.1 ","120.0 ","2.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1019.2 ","1020.0 ","14.6 ","8.1 ","65 ","0.5 ","150.0 ","3.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
