"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.6 ","1015.4 ","23.4 ","19.7 ","80 ","1.3 ","100.0 ","5.3 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.3 ","1015.1 ","23.5 ","19.6 ","79 ","1.8 ","100.0 ","4.6 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1014.1 ","1014.9 ","23.7 ","19.3 ","76 ","1.1 ","100.0 ","4.9 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.2 ","1015.0 ","23.7 ","19.1 ","75 ","2.1 ","110.0 ","4.2 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.6 ","1015.4 ","23.8 ","19.0 ","75 ","2.3 ","100.0 ","4.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1015.2 ","1016.0 ","23.9 ","19.0 ","74 ","1.5 ","90.0 ","4.0 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.8 ","1016.6 ","23.9 ","19.0 ","74 ","2.5 ","110.0 ","5.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.2 ","1017.0 ","24.2 ","19.1 ","73 ","2.1 ","100.0 ","4.9 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"9","1016.2 ","1017.0 ","25.5 ","19.4 ","69 ","3.0 ","80.0 ","7.6 ","110.0 ","0.0 ","0.0 ","0.0 ","0.49 ","12.0 "
"10","1016.0 ","1016.8 ","25.7 ","18.2 ","63 ","5.0 ","80.0 ","9.7 ","90.0 ","0.0 ","0.0 ","0.1 ","1.01 "," "
"11","1015.8 ","1016.6 ","25.7 ","18.3 ","64 ","3.6 ","80.0 ","11.6 ","90.0 ","0.0 ","0.0 ","0.0 ","1.16 ","15.0 "
"12","1015.2 ","1015.9 ","26.7 ","18.8 ","62 ","2.6 ","80.0 ","10.2 ","80.0 ","0.0 ","0.0 ","0.0 ","1.31 "," "
"13","1014.6 ","1015.3 ","27.2 ","18.7 ","60 ","3.5 ","50.0 ","12.0 ","80.0 ","0.0 ","0.0 ","0.4 ","1.84 "," "
"14","1014.5 ","1015.2 ","27.4 ","19.2 ","61 ","5.3 ","90.0 ","10.9 ","90.0 ","0.0 ","0.0 ","0.4 ","1.85 ","15.0 "
"15","1014.5 ","1015.2 ","27.3 ","19.6 ","63 ","4.0 ","70.0 ","10.3 ","100.0 ","0.0 ","0.0 ","0.9 ","1.87 "," "
"16","1014.9 ","1015.6 ","26.7 ","19.3 ","64 ","3.2 ","30.0 ","8.7 ","90.0 ","0.0 ","0.0 ","0.7 ","1.01 "," "
"17","1015.1 ","1015.9 ","25.6 ","18.9 ","67 ","3.9 ","80.0 ","9.7 ","80.0 ","0.0 ","0.0 ","0.4 ","0.25 ","10.0 "
"18","1015.6 ","1016.4 ","25.2 ","19.5 ","71 ","2.7 ","80.0 ","8.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.1 ","1016.9 ","25.0 ","19.2 ","70 ","3.1 ","90.0 ","6.9 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.6 ","1017.4 ","24.8 ","19.2 ","71 ","3.7 ","80.0 ","8.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1017.0 ","1017.8 ","24.7 ","19.4 ","72 ","2.9 ","90.0 ","8.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1016.8 ","1017.6 ","24.4 ","19.4 ","74 ","2.4 ","100.0 ","8.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.8 ","1017.6 ","24.2 ","19.1 ","73 ","2.1 ","120.0 ","6.4 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1016.6 ","1017.4 ","24.0 ","18.7 ","72 ","2.5 ","90.0 ","7.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
