"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.5 ","1015.8 ","20.6 ","15.9 ","74 ","5.3 ","230.0 ","7.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.7 ","1015.0 ","20.2 ","16.3 ","78 ","4.6 ","230.0 ","7.5 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1012.4 ","1014.7 ","20.2 ","14.3 ","69 ","2.7 ","260.0 ","6.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.4 ","1014.7 ","18.6 ","15.6 ","83 ","4.2 ","230.0 ","6.3 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.9 ","1015.2 ","18.6 ","15.5 ","82 ","4.0 ","230.0 ","6.6 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1013.1 ","1015.4 ","19.1 ","14.9 ","77 ","4.9 ","230.0 ","8.1 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.8 ","1016.1 ","20.3 ","15.4 ","73 ","3.3 ","220.0 ","7.4 ","230.0 ","0.0 ","0.0 ","1.0 ","0.39 "," "
"8","1013.7 ","1015.9 ","22.5 ","16.5 ","69 ","3.7 ","220.0 ","6.5 ","220.0 ","0.0 ","0.0 ","1.0 ","1.11 ","25.0 "
"9","1013.5 ","1015.7 ","24.4 ","16.7 ","62 ","4.7 ","210.0 ","7.0 ","220.0 ","0.0 ","0.0 ","1.0 ","1.87 ","25.0 "
"10","1013.4 ","1015.6 ","26.2 ","17.5 ","59 ","2.9 ","160.0 ","5.9 ","220.0 ","0.0 ","0.0 ","1.0 ","2.44 "," "
"11","1013.2 ","1015.4 ","26.9 ","18.2 ","59 ","3.3 ","120.0 ","5.5 ","120.0 ","0.0 ","0.0 ","1.0 ","2.79 ","25.0 "
"12","1012.7 ","1014.9 ","27.2 ","19.9 ","64 ","2.9 ","120.0 ","5.1 ","130.0 ","0.0 ","0.0 ","1.0 ","2.93 "," "
"13","1012.1 ","1014.3 ","27.9 ","20.4 ","64 ","4.1 ","90.0 ","5.9 ","80.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1011.3 ","1013.5 ","27.3 ","20.5 ","66 ","2.9 ","90.0 ","5.2 ","100.0 ","0.0 ","0.0 ","1.0 ","2.81 ","20.0 "
"15","1010.6 ","1012.8 ","26.7 ","20.3 ","68 ","4.1 ","70.0 ","6.0 ","90.0 ","0.0 ","0.0 ","1.0 ","2.23 "," "
"16","1010.2 ","1012.4 ","26.9 ","20.6 ","68 ","3.2 ","70.0 ","6.3 ","70.0 ","0.0 ","0.0 ","1.0 ","1.50 "," "
"17","1010.3 ","1012.5 ","26.5 ","20.3 ","69 ","3.1 ","40.0 ","5.4 ","60.0 ","0.0 ","0.0 ","1.0 ","0.84 ","20.0 "
"18","1010.7 ","1012.9 ","25.5 ","20.3 ","73 ","4.1 ","30.0 ","7.0 ","30.0 ","0.0 ","0.0 ","0.6 ","0.26 "," "
"19","1010.8 ","1013.0 ","25.1 ","20.8 ","77 ","2.5 ","20.0 ","5.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.6 ","1013.8 ","24.9 ","20.7 ","78 ","1.5 ","350.0 ","5.4 ","10.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1012.3 ","1014.5 ","24.7 ","20.8 ","79 ","1.1 ","350.0 ","3.5 ","10.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1012.9 ","1015.1 ","24.4 ","20.2 ","77 ","1.9 ","300.0 ","2.6 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.8 ","1015.0 ","23.0 ","19.3 ","80 ","2.0 ","240.0 ","2.6 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1012.4 ","1014.6 ","23.0 ","18.5 ","76 ","3.3 ","230.0 ","5.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
