"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.0 ","1018.4 ","9.7 ","6.3 ","79 ","2.2 ","360.0 ","7.8 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.2 ","1017.6 ","9.5 ","6.2 ","80 ","1.7 ","10.0 ","5.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.6 ","1018.1 ","9.1 ","6.1 ","81 ","3.0 ","10.0 ","6.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.5 ","1018.0 ","9.2 ","6.2 ","81 ","2.0 ","350.0 ","8.3 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.8 ","1018.3 ","8.8 ","5.8 ","81 ","3.4 ","10.0 ","8.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.3 ","1018.8 ","9.1 ","5.9 ","80 ","2.3 ","20.0 ","8.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.5 ","1019.0 ","8.9 ","5.5 ","79 ","1.6 ","360.0 ","6.7 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1009.0 ","1019.5 ","9.0 ","5.5 ","79 ","2.3 ","10.0 ","6.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1009.3 ","1019.8 ","9.2 ","5.4 ","77 ","3.1 ","340.0 ","7.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.07 ","10.0 "
"10","1009.5 ","1020.0 ","9.4 ","5.5 ","77 ","2.7 ","360.0 ","7.2 ","10.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1008.8 ","1019.2 ","10.0 ","5.4 ","73 ","2.2 ","340.0 ","7.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.91 ","10.0 "
"12","1008.1 ","1018.5 ","10.3 ","5.4 ","72 ","2.3 ","330.0 ","6.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.83 "," "
"13","1007.2 ","1017.6 ","10.1 ","5.4 ","73 ","2.7 ","340.0 ","6.2 ","360.0 ","0.0 ","0.0 ","0.0 ","0.74 "," "
"14","1006.8 ","1017.2 ","10.4 ","5.8 ","73 ","2.2 ","350.0 ","6.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.63 ","10.0 "
"15","1006.4 ","1016.8 ","10.4 ","5.9 ","74 ","1.5 ","10.0 ","6.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.65 "," "
"16","1006.5 ","1016.9 ","9.9 ","5.8 ","76 ","2.0 ","340.0 ","5.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.24 "," "
"17","1006.9 ","1017.3 ","9.7 ","5.8 ","77 ","2.0 ","340.0 ","5.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1006.8 ","1017.2 ","9.8 ","5.9 ","77 ","1.4 ","350.0 ","5.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.3 ","1017.7 ","9.6 ","6.0 ","78 ","1.8 ","340.0 ","4.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.6 ","1018.0 ","9.7 ","6.6 ","81 ","1.4 ","360.0 ","4.8 ","360.0 ","0.1 ","0.2 "," ","0.00 ","10.0 "
"21","1007.7 ","1018.1 ","9.7 ","6.1 ","78 ","2.0 ","340.0 ","4.6 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.7 ","1018.1 ","10.1 ","6.2 ","77 ","2.1 ","20.0 ","4.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.7 ","1018.1 ","10.1 ","6.4 ","78 ","2.0 ","360.0 ","4.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.4 ","1017.8 ","10.4 ","6.5 ","77 ","1.6 ","360.0 ","4.5 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
