"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.1 ","1009.4 ","29.6 ","24.8 ","75 ","1.9 ","150.0 ","4.9 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.5 ","1008.9 ","29.5 ","24.7 ","75 ","2.0 ","150.0 ","4.7 ","140.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1008.2 ","1008.5 ","29.5 ","24.4 ","74 ","2.5 ","160.0 ","4.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.3 ","1008.6 ","29.5 ","24.3 ","74 ","2.1 ","150.0 ","5.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.6 ","1009.0 ","29.0 ","24.3 ","76 ","1.1 ","150.0 ","3.4 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1009.1 ","1009.5 ","29.2 ","24.2 ","75 ","1.2 ","150.0 ","4.5 ","140.0 ","0.0 ","0.0 ","0.3 ","0.00 "," "
"7","1009.5 ","1009.8 ","30.4 ","25.0 ","73 ","1.1 ","140.0 ","4.1 ","150.0 ","0.0 ","0.0 ","1.0 ","0.67 "," "
"8","1009.8 ","1010.1 ","31.2 ","25.7 ","73 ","0.8 ","150.0 ","3.0 ","60.0 ","0.0 ","0.0 ","1.0 ","1.37 ","10.0 "
"9","1009.7 ","1010.0 ","30.8 ","25.1 ","72 ","2.2 ","190.0 ","4.2 ","190.0 ","0.0 ","0.0 ","0.6 ","1.21 ","12.0 "
"10","1009.6 ","1009.9 ","31.7 ","25.7 ","71 ","3.1 ","190.0 ","5.6 ","200.0 ","0.0 ","0.0 ","0.9 ","2.22 "," "
"11","1009.3 ","1009.6 ","32.8 ","24.9 ","63 ","3.9 ","190.0 ","7.3 ","200.0 ","0.0 ","0.0 ","1.0 ","2.99 ","15.0 "
"12","1009.1 ","1009.4 ","32.7 ","26.0 ","68 ","2.6 ","190.0 ","6.2 ","190.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"13","1008.5 ","1008.8 ","32.7 ","26.3 ","69 ","2.8 ","210.0 ","5.8 ","220.0 ","0.0 ","0.0 ","1.0 ","3.55 "," "
"14","1007.9 ","1008.2 ","32.8 ","26.5 ","70 ","2.5 ","210.0 ","5.3 ","200.0 ","0.0 ","0.0 ","1.0 ","3.00 ","15.0 "
"15","1007.2 ","1007.5 ","32.3 ","26.7 ","72 ","2.8 ","210.0 ","6.0 ","160.0 ","0.0 ","0.0 ","1.0 ","2.68 "," "
"16","1006.7 ","1007.0 ","32.3 ","26.3 ","71 ","3.3 ","200.0 ","6.1 ","180.0 ","0.0 ","0.0 ","1.0 ","2.06 "," "
"17","1006.4 ","1006.7 ","31.5 ","25.8 ","72 ","2.9 ","190.0 ","5.4 ","180.0 ","0.0 ","0.0 ","1.0 ","1.38 ","15.0 "
"18","1006.5 ","1006.8 ","30.8 ","25.3 ","73 ","1.9 ","200.0 ","4.6 ","230.0 ","0.0 ","0.0 ","1.0 ","0.61 "," "
"19","1006.8 ","1007.1 ","30.4 ","25.0 ","73 ","2.1 ","180.0 ","4.1 ","180.0 ","0.0 ","0.0 ","0.5 ","0.02 "," "
"20","1007.1 ","1007.4 ","30.1 ","25.4 ","76 ","2.7 ","170.0 ","4.3 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1007.8 ","1008.1 ","29.9 ","25.5 ","77 ","2.1 ","170.0 ","4.3 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1008.5 ","1008.8 ","29.8 ","25.7 ","79 ","2.5 ","160.0 ","4.8 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.5 ","1008.8 ","29.8 ","25.5 ","78 ","2.5 ","150.0 ","5.3 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1007.8 ","1008.1 ","29.7 ","25.4 ","78 ","2.9 ","160.0 ","5.1 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
