"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.7 ","1021.0 ","19.4 ","15.9 ","80 ","1.3 ","270.0 ","2.9 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.1 ","1020.4 ","19.3 ","15.8 ","80 ","0.9 ","280.0 ","3.2 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1017.8 ","1020.1 ","19.4 ","15.8 ","80 ","1.3 ","300.0 ","2.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.7 ","1020.0 ","19.4 ","15.9 ","80 ","0.9 ","290.0 ","2.1 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.6 ","1019.9 ","19.0 ","16.2 ","84 ","0.8 ","280.0 ","2.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1017.7 ","1020.0 ","19.2 ","16.1 ","82 ","0.5 ","270.0 ","2.2 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.2 ","1020.5 ","19.4 ","15.7 ","79 ","2.0 ","270.0 ","3.2 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.4 ","1020.7 ","19.2 ","16.3 ","83 ","1.9 ","230.0 ","2.8 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1018.2 ","1020.5 ","19.8 ","16.4 ","81 ","1.7 ","230.0 ","2.8 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"10","1018.2 ","1020.5 ","20.2 ","16.7 ","80 ","1.9 ","240.0 ","2.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.19 "," "
"11","1017.9 ","1020.2 ","21.0 ","16.5 ","75 ","0.8 ","190.0 ","2.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"12","1017.2 ","1019.5 ","20.2 ","17.1 ","82 ","1.2 ","40.0 ","3.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.45 "," "
"13","1016.2 ","1018.5 ","20.3 ","16.8 ","80 ","0.2 ","0.0 ","1.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.14 "," "
"14","1015.7 ","1018.0 ","19.8 ","17.5 ","87 ","0.3 ","150.0 ","1.8 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"15","1015.7 ","1018.0 ","19.4 ","17.7 ","90 ","1.1 ","10.0 ","2.3 ","330.0 ","1.0 ","0.9 ","0.0 ","0.00 "," "
"16","1016.3 ","1018.6 ","18.9 ","17.4 ","91 ","1.9 ","360.0 ","3.2 ","350.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"17","1017.2 ","1019.5 ","18.9 ","17.6 ","92 ","2.4 ","10.0 ","6.9 ","20.0 ","3.0 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1018.1 ","1020.4 ","18.4 ","16.4 ","88 ","7.2 ","30.0 ","11.9 ","10.0 ","3.5 ","1.0 ","0.0 ","0.00 "," "
"19","1018.6 ","1020.9 ","18.4 ","16.3 ","88 ","5.9 ","30.0 ","13.1 ","20.0 ","3.0 ","1.0 ","0.0 ","0.00 "," "
"20","1019.7 ","1022.0 ","18.1 ","16.4 ","90 ","3.3 ","350.0 ","9.6 ","10.0 ","4.5 ","1.0 "," ","0.00 ","8.0 "
"21","1020.5 ","1022.8 ","18.2 ","16.6 ","90 ","0.8 ","350.0 ","4.4 ","340.0 ","1.5 ","1.0 "," ","0.00 ","8.0 "
"22","1020.2 ","1022.5 ","18.0 ","16.7 ","92 ","2.7 ","270.0 ","4.4 ","270.0 ","0.5 ","1.0 "," ","0.00 "," "
"23","1020.2 ","1022.5 ","18.0 ","16.6 ","92 ","3.1 ","240.0 ","5.3 ","240.0 ","T ","1.0 "," ","0.00 ","8.0 "
"24","1020.1 ","1022.4 ","17.8 ","16.6 ","93 ","3.0 ","240.0 ","5.1 ","250.0 ","T ","0.5 "," ","0.00 "," "
