"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.5 ","1013.7 ","21.0 ","15.5 ","71 ","3.0 ","250.0 ","6.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.8 ","1013.0 ","20.8 ","15.7 ","73 ","4.2 ","230.0 ","6.0 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1010.3 ","1012.5 ","20.7 ","15.5 ","72 ","4.1 ","240.0 ","6.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.0 ","1012.2 ","20.3 ","15.5 ","74 ","4.3 ","240.0 ","5.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.6 ","1012.9 ","19.9 ","15.6 ","76 ","3.5 ","250.0 ","6.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1011.2 ","1013.5 ","20.3 ","14.8 ","71 ","4.0 ","240.0 ","6.3 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.6 ","1013.9 ","20.5 ","14.4 ","68 ","3.9 ","240.0 ","6.7 ","230.0 ","0.0 ","0.0 ","0.1 ","0.01 "," "
"8","1012.1 ","1014.3 ","22.3 ","14.7 ","62 ","3.8 ","230.0 ","6.2 ","250.0 ","0.0 ","0.0 ","0.8 ","0.82 ","15.0 "
"9","1012.5 ","1014.7 ","25.3 ","14.7 ","52 ","1.6 ","250.0 ","5.6 ","230.0 ","0.0 ","0.0 ","1.0 ","1.44 ","15.0 "
"10","1012.7 ","1014.9 ","26.3 ","15.7 ","52 ","1.2 ","140.0 ","2.8 ","210.0 ","0.0 ","0.0 ","1.0 ","2.07 "," "
"11","1012.3 ","1014.5 ","27.3 ","17.4 ","55 ","1.8 ","130.0 ","2.7 ","120.0 ","0.0 ","0.0 ","1.0 ","2.46 ","15.0 "
"12","1011.5 ","1013.7 ","27.4 ","18.7 ","59 ","2.8 ","110.0 ","4.3 ","100.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1010.7 ","1012.9 ","27.2 ","19.7 ","64 ","3.3 ","120.0 ","4.4 ","110.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1010.1 ","1012.3 ","26.7 ","20.0 ","67 ","2.5 ","100.0 ","4.1 ","110.0 ","0.0 ","0.0 ","0.8 ","2.41 ","12.0 "
"15","1009.8 ","1012.0 ","26.8 ","20.5 ","68 ","3.2 ","70.0 ","4.9 ","100.0 ","0.0 ","0.0 ","0.2 ","1.14 "," "
"16","1010.2 ","1012.4 ","26.2 ","20.2 ","70 ","2.2 ","100.0 ","3.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1010.5 ","1012.7 ","25.9 ","20.2 ","71 ","1.9 ","30.0 ","4.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.02 ","12.0 "
"18","1011.2 ","1013.4 ","25.4 ","20.9 ","76 ","1.9 ","60.0 ","5.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.5 ","1013.7 ","25.1 ","20.7 ","77 ","2.9 ","20.0 ","4.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.9 ","1015.1 ","23.9 ","19.9 ","78 ","5.8 ","40.0 ","10.2 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1013.8 ","1016.0 ","23.0 ","18.7 ","77 ","6.7 ","40.0 ","12.1 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1014.2 ","1016.5 ","21.3 ","16.8 ","76 ","9.7 ","40.0 ","15.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.2 ","1017.5 ","19.6 ","15.3 ","76 ","10.4 ","30.0 ","19.1 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1015.5 ","1017.8 ","19.4 ","14.6 ","74 ","7.8 ","30.0 ","17.1 ","30.0 ","T ","0.5 "," ","0.00 "," "
