"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","996.5 ","1006.4 ","21.2 ","20.2 ","94 ","0.3 ","20.0 ","1.4 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","996.8 ","1006.7 ","21.1 ","20.2 ","95 ","0.3 ","60.0 ","1.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","996.3 ","1006.2 ","21.0 ","20.1 ","95 ","0.6 ","90.0 ","1.9 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","996.6 ","1006.5 ","21.1 ","19.9 ","93 ","1.1 ","330.0 ","2.1 ","60.0 ","2.0 ","0.5 "," ","0.00 "," "
"5","996.2 ","1006.1 ","21.3 ","20.4 ","95 ","0.3 ","290.0 ","2.7 ","100.0 ","3.5 ","0.7 "," ","0.00 ","8.0 "
"6","996.6 ","1006.5 ","21.4 ","20.4 ","94 ","1.4 ","160.0 ","3.2 ","180.0 ","2.4 ","0.6 ","0.0 ","0.00 "," "
"7","997.1 ","1007.0 ","21.4 ","20.5 ","95 ","0.3 ","50.0 ","4.7 ","170.0 ","5.1 ","1.0 ","0.0 ","0.00 "," "
"8","997.5 ","1007.4 ","21.8 ","20.8 ","94 ","2.0 ","210.0 ","5.8 ","200.0 ","0.2 ","1.0 ","0.0 ","0.15 ","6.0 "
"9","997.5 ","1007.4 ","21.2 ","20.2 ","94 ","1.4 ","160.0 ","5.0 ","180.0 ","10.6 ","1.0 ","0.0 ","0.06 ","6.0 "
"10","997.7 ","1007.6 ","21.6 ","20.5 ","93 ","0.6 ","200.0 ","3.5 ","230.0 ","4.5 ","1.0 ","0.0 ","0.09 "," "
"11","998.1 ","1008.0 ","21.8 ","21.0 ","95 ","0.9 ","70.0 ","5.1 ","240.0 ","12.0 ","1.0 ","0.0 ","0.14 ","6.0 "
"12","997.3 ","1007.2 ","22.5 ","21.3 ","93 ","0.9 ","160.0 ","2.8 ","170.0 ","1.4 ","1.0 ","0.0 ","0.22 "," "
"13","995.5 ","1005.3 ","23.2 ","21.4 ","90 ","1.8 ","150.0 ","4.5 ","130.0 ","1.8 ","1.0 ","0.0 ","0.70 "," "
"14","993.6 ","1003.4 ","24.5 ","21.2 ","82 ","0.9 ","180.0 ","5.3 ","120.0 ","0.1 ","0.2 ","0.0 ","0.80 ","10.0 "
"15","994.5 ","1004.3 ","23.3 ","20.9 ","86 ","1.1 ","190.0 ","5.7 ","250.0 ","0.6 ","0.5 ","0.0 ","0.26 "," "
"16","994.4 ","1004.3 ","22.0 ","20.2 ","90 ","1.3 ","140.0 ","2.9 ","210.0 ","4.0 ","1.0 ","0.0 ","0.00 "," "
"17","994.2 ","1004.1 ","21.5 ","19.7 ","89 ","0.9 ","340.0 ","4.4 ","90.0 ","3.7 ","1.0 ","0.0 ","0.00 ","6.0 "
"18","995.2 ","1005.1 ","20.8 ","19.4 ","92 ","0.9 ","230.0 ","2.4 ","250.0 ","9.8 ","1.0 ","0.0 ","0.00 "," "
"19","994.9 ","1004.8 ","20.9 ","19.5 ","92 ","0.7 ","130.0 ","2.6 ","140.0 ","4.2 ","1.0 ","0.0 ","0.00 "," "
"20","994.8 ","1004.7 ","20.9 ","19.6 ","92 ","0.3 ","90.0 ","2.2 ","130.0 ","0.5 ","1.0 "," ","0.00 ","6.0 "
"21","995.9 ","1005.8 ","21.2 ","19.9 ","92 ","1.3 ","210.0 ","2.4 ","210.0 ","3.2 ","1.0 "," ","0.00 ","6.0 "
"22","995.9 ","1005.8 ","21.1 ","19.8 ","92 ","0.8 ","90.0 ","4.6 ","140.0 ","5.4 ","1.0 "," ","0.00 "," "
"23","995.6 ","1005.5 ","21.2 ","20.0 ","93 ","1.2 ","130.0 ","2.9 ","110.0 ","14.6 ","1.0 "," ","0.00 ","4.0 "
"24","993.8 ","1003.7 ","21.3 ","20.0 ","92 ","0.5 ","100.0 ","5.1 ","110.0 ","9.2 ","1.0 "," ","0.00 "," "
