"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.2 ","1016.6 ","18.4 ","10.1 ","58 ","1.6 ","20.0 ","3.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.7 ","1016.1 ","17.7 ","10.3 ","62 ","0.7 ","40.0 ","2.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1015.3 ","1015.7 ","16.8 ","10.4 ","66 ","1.3 ","60.0 ","2.8 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.4 ","1015.8 ","16.6 ","10.4 ","67 ","1.6 ","80.0 ","2.9 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.1 ","1015.5 ","16.8 ","10.4 ","66 ","2.0 ","50.0 ","4.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1015.9 ","1016.3 ","16.9 ","9.9 ","63 ","2.3 ","50.0 ","4.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.6 ","1017.0 ","17.0 ","8.9 ","59 ","2.2 ","50.0 ","4.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.3 ","1017.7 ","18.2 ","9.2 ","56 ","2.2 ","50.0 ","4.5 ","40.0 ","0.0 ","0.0 ","0.8 ","0.48 ","5.0 "
"9","1017.7 ","1018.1 ","20.9 ","10.4 ","51 ","1.9 ","40.0 ","3.5 ","60.0 ","0.0 ","0.0 ","1.0 ","1.15 ","5.0 "
"10","1017.3 ","1017.7 ","23.6 ","11.1 ","45 ","0.5 ","280.0 ","3.1 ","40.0 ","0.0 ","0.0 ","1.0 ","1.78 "," "
"11","1016.8 ","1017.2 ","24.2 ","11.3 ","44 ","1.9 ","300.0 ","4.0 ","310.0 ","0.0 ","0.0 ","1.0 ","2.23 ","5.0 "
"12","1015.7 ","1016.1 ","24.0 ","14.0 ","54 ","2.5 ","290.0 ","4.6 ","280.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1014.7 ","1015.1 ","23.6 ","15.4 ","60 ","3.5 ","290.0 ","5.7 ","310.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1014.3 ","1014.7 ","23.6 ","13.5 ","53 ","3.3 ","300.0 ","7.0 ","310.0 ","0.0 ","0.0 ","1.0 ","1.95 ","5.0 "
"15","1014.1 ","1014.5 ","24.5 ","10.0 ","40 ","3.1 ","310.0 ","5.8 ","300.0 ","0.0 ","0.0 ","1.0 ","1.56 "," "
"16","1014.2 ","1014.6 ","23.6 ","8.7 ","39 ","3.5 ","310.0 ","6.5 ","320.0 ","0.0 ","0.0 ","1.0 ","0.90 "," "
"17","1014.5 ","1014.9 ","22.9 ","7.8 ","38 ","3.3 ","340.0 ","6.2 ","320.0 ","0.0 ","0.0 ","0.6 ","0.24 ","10.0 "
"18","1014.9 ","1015.3 ","22.2 ","8.0 ","40 ","2.0 ","340.0 ","6.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.2 ","1015.6 ","21.6 ","7.0 ","39 ","1.2 ","360.0 ","4.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.5 ","1015.9 ","20.4 ","6.5 ","40 ","1.6 ","70.0 ","3.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1015.2 ","1015.6 ","20.4 ","6.1 ","39 ","1.3 ","20.0 ","2.9 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1015.2 ","1015.6 ","20.2 ","6.2 ","40 ","1.8 ","30.0 ","3.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.1 ","1015.5 ","19.0 ","6.3 ","43 ","2.1 ","50.0 ","3.4 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1014.8 ","1015.2 ","18.5 ","8.4 ","52 ","1.8 ","40.0 ","3.6 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
