"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.1 ","1012.9 ","23.4 ","18.8 ","75 ","0.9 ","230.0 ","2.5 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.7 ","1012.5 ","22.9 ","18.5 ","76 ","0.6 ","260.0 ","3.0 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1011.7 ","1012.5 ","22.7 ","18.5 ","77 ","1.3 ","220.0 ","2.3 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.4 ","1012.2 ","22.3 ","18.2 ","78 ","1.1 ","190.0 ","2.8 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.4 ","1012.2 ","22.1 ","18.0 ","78 ","2.0 ","230.0 ","2.7 ","230.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1012.0 ","1012.8 ","21.8 ","17.8 ","78 ","1.8 ","230.0 ","3.0 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.0 ","1013.8 ","22.5 ","18.3 ","77 ","1.3 ","220.0 ","2.3 ","230.0 ","0.0 ","0.0 ","0.1 ","0.12 "," "
"8","1013.8 ","1014.6 ","24.1 ","19.0 ","73 ","1.1 ","200.0 ","2.7 ","230.0 ","0.0 ","0.0 ","0.5 ","0.59 ","8.0 "
"9","1014.0 ","1014.8 ","25.4 ","18.5 ","66 ","1.6 ","140.0 ","4.3 ","100.0 ","0.0 ","0.0 ","0.3 ","0.80 ","10.0 "
"10","1014.1 ","1014.8 ","26.7 ","18.6 ","61 ","0.4 ","280.0 ","7.1 ","70.0 ","0.0 ","0.0 ","0.3 ","1.05 "," "
"11","1013.9 ","1014.6 ","26.2 ","17.4 ","58 ","5.0 ","50.0 ","9.9 ","50.0 ","0.0 ","0.0 ","0.4 ","1.32 ","10.0 "
"12","1013.2 ","1013.9 ","26.8 ","17.7 ","57 ","1.1 ","340.0 ","6.5 ","340.0 ","0.0 ","0.0 ","0.1 ","0.83 "," "
"13","1012.7 ","1013.4 ","25.8 ","17.4 ","60 ","2.5 ","20.0 ","10.8 ","50.0 ","0.0 ","0.0 ","0.1 ","0.73 "," "
"14","1012.6 ","1013.4 ","24.2 ","17.3 ","65 ","2.8 ","90.0 ","10.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.41 ","10.0 "
"15","1012.9 ","1013.7 ","23.0 ","17.3 ","70 ","3.4 ","30.0 ","9.3 ","20.0 ","T ","0.3 ","0.0 ","0.02 "," "
"16","1013.7 ","1014.5 ","23.1 ","16.2 ","65 ","2.6 ","40.0 ","9.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1014.4 ","1015.2 ","22.2 ","16.5 ","70 ","2.6 ","30.0 ","5.6 ","20.0 ","T ","0.3 ","0.0 ","0.00 ","6.0 "
"18","1015.1 ","1015.9 ","22.5 ","16.2 ","68 ","2.3 ","60.0 ","7.1 ","40.0 ","T ","0.6 ","0.0 ","0.00 "," "
"19","1016.3 ","1017.1 ","22.3 ","15.6 ","66 ","3.1 ","50.0 ","7.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.0 ","1017.8 ","22.5 ","14.4 ","60 ","3.3 ","50.0 ","8.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1017.1 ","1017.9 ","22.5 ","14.5 ","61 ","2.2 ","360.0 ","6.1 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1017.2 ","1018.0 ","22.2 ","14.2 ","60 ","2.0 ","70.0 ","7.2 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.0 ","1017.8 ","22.0 ","13.2 ","57 ","1.8 ","40.0 ","7.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1017.1 ","1017.9 ","21.6 ","13.0 ","58 ","2.6 ","50.0 ","6.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
