"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","987.7 ","997.3 ","28.0 ","23.1 ","75 ","2.4 ","10.0 ","5.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","987.1 ","996.7 ","27.1 ","23.0 ","78 ","2.5 ","350.0 ","5.8 ","330.0 ","0.1 ","0.2 "," ","0.00 ","10.0 "
"3","987.0 ","996.7 ","26.2 ","22.9 ","82 ","2.1 ","350.0 ","6.0 ","340.0 ","0.1 ","1.0 "," ","0.00 "," "
"4","986.8 ","996.5 ","26.1 ","23.2 ","84 ","1.1 ","330.0 ","5.3 ","350.0 ","0.4 ","1.0 "," ","0.00 "," "
"5","986.8 ","996.5 ","25.8 ","23.5 ","87 ","0.7 ","300.0 ","5.3 ","310.0 ","4.1 ","1.0 "," ","0.00 ","6.0 "
"6","987.0 ","996.7 ","26.0 ","23.7 ","87 ","1.6 ","350.0 ","4.2 ","20.0 ","2.3 ","1.0 ","0.0 ","0.00 "," "
"7","987.3 ","997.0 ","26.2 ","23.8 ","87 ","2.6 ","360.0 ","8.4 ","330.0 ","0.4 ","0.5 ","0.0 ","0.00 "," "
"8","987.6 ","997.3 ","26.5 ","22.6 ","79 ","3.8 ","350.0 ","12.3 ","350.0 ","T ","0.3 ","0.0 ","0.00 ","12.0 "
"9","987.2 ","996.8 ","26.8 ","22.5 ","77 ","3.9 ","350.0 ","10.7 ","360.0 ","0.0 ","0.0 ","0.0 ","0.34 ","12.0 "
"10","987.0 ","996.6 ","27.6 ","22.9 ","76 ","4.0 ","350.0 ","14.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.81 "," "
"11","987.1 ","996.7 ","27.1 ","22.6 ","76 ","4.4 ","350.0 ","12.8 ","340.0 ","T ","0.3 ","0.2 ","1.57 ","10.0 "
"12","986.5 ","996.1 ","27.7 ","23.1 ","76 ","4.8 ","350.0 ","13.8 ","340.0 ","T ","0.5 ","0.0 ","1.46 "," "
"13","986.2 ","995.8 ","28.2 ","22.8 ","73 ","5.5 ","360.0 ","13.9 ","360.0 ","0.0 ","0.0 ","0.3 ","1.77 "," "
"14","986.1 ","995.7 ","28.1 ","23.0 ","74 ","4.8 ","350.0 ","13.4 ","10.0 ","0.0 ","0.0 ","0.7 ","2.42 ","12.0 "
"15","986.0 ","995.6 ","28.2 ","22.1 ","70 ","4.3 ","360.0 ","13.2 ","340.0 ","0.0 ","0.0 ","0.2 ","1.63 "," "
"16","985.9 ","995.5 ","27.3 ","22.4 ","75 ","3.6 ","350.0 ","10.9 ","350.0 ","0.0 ","0.0 ","0.1 ","1.17 "," "
"17","985.7 ","995.3 ","28.1 ","22.5 ","72 ","2.6 ","10.0 ","8.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.79 ","12.0 "
"18","986.1 ","995.7 ","28.6 ","22.0 ","68 ","2.9 ","20.0 ","7.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.14 "," "
"19","986.3 ","995.9 ","28.4 ","21.6 ","67 ","1.7 ","20.0 ","8.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","986.6 ","996.2 ","27.9 ","21.3 ","67 ","0.4 ","60.0 ","5.7 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","987.5 ","997.1 ","28.3 ","21.6 ","67 ","0.6 ","200.0 ","2.6 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","988.3 ","997.9 ","27.4 ","21.4 ","70 ","1.6 ","240.0 ","3.7 ","250.0 ","0.6 ","0.2 "," ","0.00 "," "
"23","988.2 ","997.9 ","26.5 ","23.0 ","81 ","1.5 ","200.0 ","4.9 ","190.0 ","0.7 ","0.2 "," ","0.00 ","12.0 "
"24","988.1 ","997.8 ","26.3 ","22.7 ","81 ","1.6 ","200.0 ","5.2 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
