"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.8 ","1017.1 ","17.6 ","14.8 ","84 ","1.6 ","250.0 ","3.1 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.2 ","1016.5 ","17.0 ","14.9 ","87 ","2.2 ","250.0 ","3.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1013.8 ","1016.1 ","16.7 ","15.0 ","90 ","3.2 ","240.0 ","4.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.3 ","1015.6 ","16.6 ","14.5 ","87 ","3.9 ","250.0 ","6.4 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.7 ","1016.0 ","17.0 ","14.9 ","87 ","4.1 ","190.0 ","7.5 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1014.6 ","1016.9 ","17.8 ","13.6 ","76 ","2.3 ","350.0 ","6.4 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.1 ","1017.4 ","18.1 ","12.8 ","71 ","0.9 ","300.0 ","6.5 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.5 ","1017.8 ","19.6 ","13.6 ","68 ","2.0 ","220.0 ","4.0 ","250.0 ","0.0 ","0.0 ","0.4 ","0.77 ","15.0 "
"9","1015.7 ","1018.0 ","21.1 ","13.9 ","63 ","2.6 ","220.0 ","4.8 ","210.0 ","0.0 ","0.0 ","1.0 ","1.85 ","15.0 "
"10","1015.4 ","1017.7 ","21.5 ","12.9 ","58 ","3.3 ","170.0 ","5.4 ","170.0 ","0.0 ","0.0 ","0.9 ","2.37 "," "
"11","1015.2 ","1017.4 ","22.3 ","12.0 ","52 ","2.6 ","160.0 ","6.1 ","180.0 ","0.0 ","0.0 ","0.8 ","2.37 ","15.0 "
"12","1014.8 ","1017.0 ","22.2 ","12.3 ","53 ","3.7 ","140.0 ","6.0 ","160.0 ","0.0 ","0.0 ","0.5 ","1.79 "," "
"13","1014.1 ","1016.4 ","21.2 ","11.2 ","53 ","4.2 ","170.0 ","6.8 ","160.0 ","0.0 ","0.0 ","0.0 ","1.04 "," "
"14","1013.6 ","1015.8 ","21.3 ","11.6 ","54 ","4.3 ","160.0 ","7.3 ","170.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"15","1013.4 ","1015.6 ","21.4 ","11.3 ","53 ","3.3 ","160.0 ","6.7 ","170.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1013.5 ","1015.8 ","21.2 ","11.9 ","55 ","2.9 ","150.0 ","5.5 ","140.0 ","0.0 ","0.0 ","0.0 ","0.45 "," "
"17","1013.8 ","1016.1 ","21.0 ","12.8 ","59 ","2.7 ","180.0 ","5.3 ","180.0 ","0.0 ","0.0 ","0.0 ","0.15 ","10.0 "
"18","1014.1 ","1016.4 ","20.7 ","12.4 ","59 ","2.2 ","300.0 ","3.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.4 ","1016.7 ","20.2 ","12.2 ","60 ","1.8 ","310.0 ","4.0 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.9 ","1017.2 ","19.0 ","13.3 ","70 ","1.4 ","280.0 ","3.1 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1015.4 ","1017.7 ","19.1 ","13.4 ","70 ","1.6 ","290.0 ","2.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1015.6 ","1017.9 ","18.3 ","13.9 ","76 ","1.5 ","270.0 ","2.7 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.4 ","1017.7 ","18.3 ","13.5 ","74 ","1.8 ","260.0 ","2.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1015.4 ","1017.7 ","17.3 ","12.2 ","72 ","2.5 ","230.0 ","3.8 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
