"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.4 ","1014.7 ","15.3 ","12.2 ","82 ","5.8 ","40.0 ","11.8 ","40.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","1012.4 ","1014.7 ","15.6 ","11.6 ","77 ","6.3 ","40.0 ","9.8 ","30.0 ","T ","1.0 "," ","0.00 ","8.0 "
"3","1012.1 ","1014.4 ","15.4 ","11.3 ","77 ","7.1 ","40.0 ","12.0 ","40.0 ","0.5 ","1.0 "," ","0.00 "," "
"4","1012.3 ","1014.6 ","15.2 ","11.3 ","78 ","5.6 ","40.0 ","11.5 ","50.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1012.4 ","1014.7 ","15.5 ","11.2 ","76 ","5.9 ","40.0 ","10.6 ","40.0 ","0.5 ","0.5 "," ","0.00 ","10.0 "
"6","1013.6 ","1015.9 ","14.9 ","10.6 ","75 ","5.3 ","40.0 ","12.2 ","50.0 ","T ","0.3 ","0.0 ","0.00 "," "
"7","1014.3 ","1016.6 ","15.2 ","10.2 ","72 ","7.2 ","40.0 ","12.9 ","20.0 ","T ","0.8 ","0.0 ","0.00 "," "
"8","1015.2 ","1017.5 ","15.2 ","9.4 ","68 ","6.1 ","40.0 ","11.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1015.6 ","1017.9 ","15.4 ","9.2 ","67 ","7.5 ","50.0 ","14.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.42 ","10.0 "
"10","1016.0 ","1018.3 ","15.5 ","9.0 ","65 ","6.9 ","50.0 ","14.0 ","40.0 ","0.0 ","0.0 ","0.0 ","1.04 "," "
"11","1015.8 ","1018.1 ","15.7 ","9.2 ","65 ","6.8 ","40.0 ","14.3 ","20.0 ","0.0 ","0.0 ","0.0 ","1.36 ","10.0 "
"12","1014.8 ","1017.1 ","15.4 ","8.6 ","64 ","6.6 ","40.0 ","13.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"13","1014.4 ","1016.7 ","14.9 ","9.0 ","68 ","6.9 ","50.0 ","12.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.58 "," "
"14","1013.9 ","1016.2 ","15.1 ","8.2 ","63 ","6.1 ","50.0 ","12.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"15","1013.9 ","1016.2 ","15.2 ","8.4 ","64 ","5.4 ","30.0 ","13.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.58 "," "
"16","1013.9 ","1016.2 ","14.4 ","8.2 ","66 ","7.1 ","50.0 ","13.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.18 "," "
"17","1014.7 ","1017.0 ","14.4 ","7.5 ","63 ","6.7 ","40.0 ","13.9 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1014.9 ","1017.2 ","14.3 ","7.1 ","62 ","5.2 ","40.0 ","11.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.4 ","1017.7 ","14.2 ","7.1 ","62 ","4.6 ","30.0 ","10.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.7 ","1018.0 ","14.3 ","7.2 ","62 ","3.0 ","10.0 ","8.9 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1016.0 ","1018.3 ","13.4 ","9.6 ","78 ","2.8 ","260.0 ","5.1 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1016.1 ","1018.4 ","12.7 ","9.7 ","82 ","3.0 ","240.0 ","6.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.1 ","1018.4 ","12.4 ","9.8 ","84 ","3.2 ","240.0 ","5.2 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1016.1 ","1018.4 ","12.3 ","9.8 ","85 ","3.3 ","240.0 ","5.4 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
