"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.8 ","1009.5 ","28.1 ","22.6 ","72 ","0.5 ","320.0 ","2.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.8 ","1009.5 ","28.1 ","21.9 ","69 ","0.9 ","10.0 ","2.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","999.8 ","1009.5 ","27.4 ","22.6 ","75 ","0.9 ","110.0 ","3.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.9 ","1009.7 ","27.3 ","22.7 ","76 ","0.6 ","160.0 ","2.7 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.2 ","1010.0 ","27.2 ","22.7 ","76 ","1.4 ","150.0 ","3.0 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1000.6 ","1010.4 ","27.2 ","22.7 ","76 ","0.5 ","160.0 ","1.8 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.4 ","1011.1 ","28.1 ","21.8 ","69 ","1.4 ","160.0 ","2.5 ","120.0 ","0.0 ","0.0 ","0.0 ","0.34 "," "
"8","1001.4 ","1011.1 ","28.3 ","22.2 ","70 ","0.5 ","80.0 ","2.9 ","170.0 ","0.0 ","0.0 ","0.0 ","0.63 ","10.0 "
"9","1001.4 ","1011.1 ","29.5 ","22.4 ","66 ","0.2 ","0.0 ","1.8 ","140.0 ","0.0 ","0.0 ","0.0 ","1.24 ","10.0 "
"10","1001.5 ","1011.2 ","30.1 ","23.1 ","66 ","1.8 ","230.0 ","3.5 ","220.0 ","0.0 ","0.0 ","0.0 ","1.21 "," "
"11","1001.4 ","1011.1 ","30.1 ","23.0 ","66 ","1.2 ","250.0 ","3.7 ","250.0 ","0.0 ","0.0 ","0.0 ","1.79 ","10.0 "
"12","1001.3 ","1011.0 ","30.6 ","24.0 ","68 ","1.1 ","260.0 ","4.8 ","350.0 ","0.0 ","0.0 ","0.0 ","0.90 "," "
"13","1000.5 ","1010.1 ","30.7 ","23.6 ","66 ","1.3 ","320.0 ","3.2 ","240.0 ","0.0 ","0.0 ","0.0 ","1.34 "," "
"14","1000.1 ","1009.8 ","29.9 ","23.3 ","68 ","1.5 ","300.0 ","5.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"15","999.8 ","1009.5 ","29.3 ","22.0 ","65 ","0.7 ","50.0 ","6.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.63 "," "
"16","1000.2 ","1009.9 ","29.2 ","21.5 ","63 ","0.5 ","110.0 ","3.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.81 "," "
"17","1001.0 ","1010.8 ","25.1 ","22.2 ","84 ","1.8 ","50.0 ","7.7 ","200.0 ","4.6 ","0.6 ","0.1 ","0.22 ","10.0 "
"18","1000.9 ","1010.7 ","25.0 ","21.2 ","79 ","0.8 ","70.0 ","5.3 ","40.0 ","0.3 ","0.4 ","0.6 ","0.66 "," "
"19","1001.0 ","1010.9 ","24.4 ","21.2 ","82 ","0.8 ","70.0 ","2.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.6 ","1011.4 ","24.9 ","21.6 ","82 ","0.7 ","70.0 ","1.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1002.0 ","1011.9 ","24.8 ","21.8 ","83 ","0.3 ","50.0 ","2.4 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1002.4 ","1012.3 ","24.8 ","21.7 ","83 ","0.5 ","50.0 ","1.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.9 ","1011.8 ","24.5 ","21.5 ","83 ","0.4 ","80.0 ","1.7 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1001.2 ","1011.1 ","24.4 ","21.2 ","82 ","0.0 ","0.0 ","2.3 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
