"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.6 ","1007.8 ","26.9 ","24.5 ","87 ","3.0 ","10.0 ","7.6 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.2 ","1007.4 ","27.0 ","24.3 ","85 ","1.9 ","360.0 ","4.7 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1004.7 ","1006.9 ","27.4 ","24.1 ","82 ","0.5 ","330.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.0 ","1007.2 ","27.2 ","24.1 ","83 ","1.0 ","290.0 ","3.8 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.6 ","1007.8 ","26.9 ","24.2 ","85 ","1.3 ","360.0 ","3.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1005.8 ","1008.0 ","27.1 ","24.5 ","86 ","1.9 ","10.0 ","3.5 ","360.0 ","0.0 ","0.0 ","0.2 ","0.50 "," "
"7","1006.0 ","1008.2 ","27.4 ","24.9 ","86 ","0.8 ","340.0 ","3.7 ","350.0 ","0.0 ","0.0 ","0.1 ","0.48 "," "
"8","1006.5 ","1008.7 ","27.8 ","25.1 ","85 ","1.5 ","190.0 ","2.6 ","170.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"9","1006.7 ","1008.9 ","28.1 ","25.2 ","84 ","2.4 ","80.0 ","3.4 ","100.0 ","0.0 ","0.0 ","0.0 ","1.09 ","12.0 "
"10","1007.2 ","1009.4 ","27.9 ","25.0 ","84 ","4.2 ","50.0 ","6.2 ","70.0 ","0.0 ","0.0 ","0.0 ","1.05 "," "
"11","1007.3 ","1009.5 ","28.9 ","25.2 ","80 ","2.1 ","30.0 ","5.1 ","50.0 ","0.0 ","0.0 ","0.0 ","1.26 ","10.0 "
"12","1007.2 ","1009.4 ","30.1 ","25.1 ","75 ","4.1 ","80.0 ","6.3 ","80.0 ","0.0 ","0.0 ","0.8 ","2.35 "," "
"13","1007.0 ","1009.2 ","29.0 ","25.2 ","80 ","3.6 ","80.0 ","6.0 ","70.0 ","0.0 ","0.0 ","0.1 ","1.37 "," "
"14","1006.8 ","1009.0 ","28.8 ","25.0 ","80 ","2.2 ","50.0 ","5.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"15","1006.5 ","1008.7 ","28.3 ","24.8 ","81 ","2.8 ","20.0 ","4.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1006.2 ","1008.4 ","28.6 ","24.9 ","80 ","1.5 ","30.0 ","3.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1006.5 ","1008.7 ","28.4 ","24.5 ","79 ","2.0 ","40.0 ","3.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.47 ","10.0 "
"18","1006.8 ","1009.0 ","27.9 ","24.8 ","83 ","2.5 ","30.0 ","4.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.5 ","1009.7 ","27.7 ","24.9 ","85 ","3.3 ","30.0 ","4.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.1 ","1010.3 ","27.6 ","24.7 ","84 ","1.4 ","30.0 ","4.8 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.6 ","1010.8 ","27.4 ","25.0 ","87 ","2.2 ","20.0 ","4.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.9 ","1011.1 ","27.4 ","25.2 ","88 ","1.4 ","30.0 ","3.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.8 ","1011.0 ","27.2 ","25.2 ","89 ","0.9 ","20.0 ","2.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1008.6 ","1010.8 ","26.9 ","25.2 ","90 ","1.1 ","210.0 ","2.3 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
