"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.8 ","1017.4 ","21.1 ","17.8 ","81 ","4.1 ","70.0 ","9.0 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.2 ","1016.8 ","21.0 ","18.0 ","83 ","3.9 ","80.0 ","7.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1012.7 ","1016.3 ","20.9 ","17.9 ","83 ","2.8 ","80.0 ","7.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.2 ","1016.8 ","20.8 ","17.8 ","83 ","1.1 ","130.0 ","4.9 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.4 ","1017.0 ","19.7 ","16.5 ","82 ","1.4 ","130.0 ","2.5 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1013.8 ","1017.4 ","19.2 ","15.3 ","78 ","1.0 ","160.0 ","2.2 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.2 ","1017.8 ","19.6 ","15.7 ","78 ","1.1 ","170.0 ","2.1 ","180.0 ","0.0 ","0.0 ","0.3 ","0.12 "," "
"8","1015.1 ","1018.7 ","21.7 ","17.6 ","78 ","0.6 ","190.0 ","2.4 ","170.0 ","0.0 ","0.0 ","1.0 ","0.68 ","24.0 "
"9","1015.2 ","1018.7 ","24.0 ","19.4 ","75 ","0.5 ","170.0 ","2.4 ","170.0 ","0.0 ","0.0 ","1.0 ","1.37 ","30.0 "
"10","1015.1 ","1018.6 ","25.3 ","20.2 ","73 ","0.8 ","110.0 ","3.4 ","60.0 ","0.0 ","0.0 ","0.9 ","1.89 "," "
"11","1014.2 ","1017.7 ","26.2 ","19.9 ","68 ","0.4 ","V ","3.8 ","100.0 ","0.0 ","0.0 ","0.9 ","2.27 ","30.0 "
"12","1013.3 ","1016.8 ","27.6 ","20.4 ","65 ","0.6 ","290.0 ","2.5 ","240.0 ","0.0 ","0.0 ","0.7 ","1.88 "," "
"13","1012.5 ","1016.0 ","28.0 ","20.5 ","64 ","1.8 ","320.0 ","4.2 ","320.0 ","0.0 ","0.0 ","0.9 ","2.45 "," "
"14","1012.0 ","1015.5 ","26.4 ","20.8 ","71 ","2.2 ","100.0 ","5.3 ","110.0 ","0.0 ","0.0 ","0.8 ","2.10 ","20.0 "
"15","1011.8 ","1015.3 ","26.0 ","19.8 ","69 ","3.3 ","80.0 ","7.0 ","80.0 ","0.0 ","0.0 ","0.2 ","0.55 "," "
"16","1012.0 ","1015.5 ","24.8 ","18.5 ","68 ","3.9 ","80.0 ","7.7 ","60.0 ","0.0 ","0.0 ","1.0 ","0.85 "," "
"17","1012.4 ","1015.9 ","24.0 ","18.6 ","72 ","4.2 ","70.0 ","8.0 ","80.0 ","0.0 ","0.0 ","0.5 ","0.14 ","24.0 "
"18","1013.0 ","1016.5 ","23.3 ","18.2 ","73 ","4.2 ","80.0 ","7.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.7 ","1017.3 ","23.0 ","18.3 ","75 ","2.9 ","80.0 ","7.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.9 ","1017.5 ","22.6 ","18.8 ","79 ","2.5 ","70.0 ","7.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"21","1014.1 ","1017.7 ","22.3 ","18.9 ","81 ","2.4 ","90.0 ","5.1 ","70.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"22","1014.3 ","1017.9 ","22.1 ","19.0 ","83 ","2.5 ","90.0 ","5.6 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.4 ","1018.0 ","21.9 ","18.8 ","83 ","2.5 ","80.0 ","5.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","30.0 "
"24","1014.5 ","1018.1 ","21.7 ","18.6 ","83 ","2.7 ","80.0 ","5.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
