"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.1 ","1016.2 ","17.9 ","15.0 ","83 ","0.8 ","160.0 ","2.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.4 ","1016.5 ","18.9 ","15.6 ","81 ","0.5 ","330.0 ","1.9 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.4 ","1016.5 ","18.5 ","15.4 ","82 ","0.6 ","50.0 ","1.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.0 ","1016.1 ","18.6 ","15.1 ","80 ","1.2 ","140.0 ","2.2 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.1 ","1016.2 ","18.4 ","15.2 ","82 ","0.9 ","230.0 ","1.9 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.6 ","1016.7 ","18.2 ","15.4 ","84 ","0.0 ","0.0 ","2.0 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.6 ","1016.7 ","18.4 ","15.4 ","83 ","0.4 ","110.0 ","1.8 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1006.7 ","1016.8 ","20.3 ","15.7 ","75 ","0.0 ","0.0 ","1.4 ","120.0 ","0.0 ","0.0 ","0.3 ","0.49 ","10.0 "
"9","1006.7 ","1016.7 ","20.7 ","15.6 ","73 ","0.3 ","200.0 ","1.8 ","220.0 ","0.0 ","0.0 ","0.0 ","0.27 ","10.0 "
"10","1006.6 ","1016.5 ","23.5 ","16.5 ","65 ","0.4 ","90.0 ","1.7 ","240.0 ","0.0 ","0.0 ","0.6 ","1.31 "," "
"11","1006.5 ","1016.4 ","23.8 ","15.2 ","59 ","1.2 ","210.0 ","3.0 ","170.0 ","0.0 ","0.0 ","0.8 ","2.28 ","12.0 "
"12","1005.8 ","1015.7 ","24.9 ","16.1 ","58 ","1.6 ","190.0 ","3.6 ","180.0 ","0.0 ","0.0 ","0.0 ","1.32 "," "
"13","1004.1 ","1014.0 ","25.5 ","15.9 ","55 ","0.7 ","100.0 ","4.7 ","160.0 ","0.0 ","0.0 ","0.2 ","1.89 "," "
"14","1003.0 ","1012.8 ","26.2 ","15.6 ","52 ","2.9 ","170.0 ","6.0 ","170.0 ","0.0 ","0.0 ","0.8 ","2.36 ","12.0 "
"15","1002.2 ","1012.0 ","26.1 ","15.5 ","52 ","2.0 ","190.0 ","5.3 ","240.0 ","0.0 ","0.0 ","0.9 ","2.01 "," "
"16","1001.7 ","1011.5 ","25.9 ","15.6 ","53 ","1.5 ","240.0 ","4.4 ","270.0 ","0.0 ","0.0 ","0.8 ","1.31 "," "
"17","1002.3 ","1012.2 ","24.0 ","16.2 ","62 ","1.9 ","270.0 ","5.3 ","240.0 ","0.0 ","0.0 ","0.7 ","0.63 ","12.0 "
"18","1003.1 ","1013.0 ","23.0 ","16.2 ","66 ","1.5 ","260.0 ","4.6 ","260.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"19","1003.5 ","1013.4 ","22.7 ","16.4 ","68 ","0.9 ","300.0 ","2.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.0 ","1014.0 ","22.5 ","16.5 ","69 ","0.2 ","0.0 ","2.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1004.3 ","1014.3 ","22.0 ","17.3 ","75 ","1.1 ","220.0 ","3.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1003.9 ","1013.9 ","21.5 ","17.4 ","77 ","0.8 ","170.0 ","2.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.1 ","1014.1 ","21.8 ","17.6 ","77 ","1.3 ","220.0 ","2.7 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.4 ","1014.4 ","21.8 ","17.9 ","79 ","1.3 ","230.0 ","2.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
