"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.7 ","1020.0 ","16.4 ","13.2 ","81 ","1.7 ","260.0 ","3.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.7 ","1020.0 ","16.1 ","13.3 ","83 ","1.6 ","270.0 ","3.0 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1017.7 ","1020.0 ","16.2 ","13.4 ","83 ","1.0 ","270.0 ","3.7 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.8 ","1020.1 ","18.4 ","14.6 ","79 ","4.8 ","40.0 ","9.0 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.0 ","1020.3 ","17.9 ","14.5 ","80 ","7.1 ","50.0 ","11.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1018.7 ","1021.0 ","17.1 ","13.3 ","78 ","8.9 ","40.0 ","16.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.7 ","1022.0 ","17.0 ","12.7 ","76 ","8.0 ","40.0 ","16.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.5 ","1022.8 ","15.9 ","11.6 ","76 ","9.8 ","30.0 ","17.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1021.0 ","1023.3 ","16.1 ","11.5 ","74 ","7.9 ","40.0 ","16.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"10","1021.7 ","1024.0 ","15.7 ","10.4 ","71 ","7.3 ","40.0 ","16.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1021.1 ","1023.4 ","15.6 ","9.3 ","66 ","9.3 ","50.0 ","18.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.18 ","10.0 "
"12","1020.8 ","1023.1 ","15.8 ","9.1 ","64 ","9.3 ","40.0 ","15.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.40 "," "
"13","1020.1 ","1022.4 ","15.7 ","8.4 ","62 ","8.5 ","50.0 ","15.9 ","60.0 ","0.0 ","0.0 ","0.0 ","0.10 "," "
"14","1019.8 ","1022.1 ","15.7 ","8.0 ","60 ","9.9 ","50.0 ","17.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.09 ","10.0 "
"15","1020.0 ","1022.3 ","15.8 ","8.2 ","61 ","8.1 ","40.0 ","17.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1020.1 ","1022.4 ","15.8 ","7.9 ","59 ","9.3 ","50.0 ","16.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1020.8 ","1023.1 ","15.8 ","8.2 ","61 ","9.4 ","50.0 ","15.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1021.7 ","1024.0 ","15.6 ","8.2 ","61 ","8.4 ","40.0 ","15.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1022.3 ","1024.6 ","15.4 ","8.7 ","64 ","8.6 ","40.0 ","15.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1023.0 ","1025.3 ","14.5 ","7.7 ","64 ","9.8 ","50.0 ","16.8 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1023.5 ","1025.8 ","14.1 ","7.3 ","64 ","9.1 ","40.0 ","17.4 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1023.9 ","1026.2 ","13.8 ","6.6 ","62 ","9.2 ","40.0 ","15.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1023.5 ","1025.8 ","13.7 ","6.0 ","60 ","7.4 ","40.0 ","16.3 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1023.8 ","1026.1 ","13.7 ","5.9 ","59 ","7.4 ","40.0 ","14.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
