"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.2 ","1017.5 ","21.3 ","17.9 ","81 ","3.8 ","20.0 ","7.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.8 ","1017.1 ","21.2 ","18.1 ","82 ","1.8 ","350.0 ","5.9 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1014.7 ","1017.0 ","21.1 ","18.3 ","84 ","1.5 ","350.0 ","3.7 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.7 ","1017.0 ","21.0 ","18.5 ","86 ","0.5 ","290.0 ","3.5 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.1 ","1017.4 ","21.0 ","18.4 ","85 ","1.2 ","260.0 ","2.3 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1015.8 ","1018.1 ","20.6 ","18.6 ","88 ","2.2 ","240.0 ","3.3 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.4 ","1018.7 ","20.7 ","18.8 ","89 ","1.6 ","260.0 ","3.4 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.9 ","1019.2 ","21.5 ","18.9 ","85 ","1.5 ","220.0 ","2.9 ","270.0 ","0.0 ","0.0 ","0.1 ","0.36 ","18.0 "
"9","1017.4 ","1019.6 ","23.5 ","19.0 ","76 ","1.1 ","60.0 ","3.0 ","290.0 ","0.0 ","0.0 ","0.9 ","1.31 ","18.0 "
"10","1017.2 ","1019.4 ","24.6 ","19.4 ","73 ","2.2 ","100.0 ","3.9 ","100.0 ","0.0 ","0.0 ","0.9 ","1.73 "," "
"11","1016.5 ","1018.7 ","24.2 ","19.3 ","74 ","2.3 ","90.0 ","3.8 ","120.0 ","0.0 ","0.0 ","0.5 ","1.72 ","18.0 "
"12","1015.4 ","1017.6 ","24.9 ","19.3 ","71 ","3.5 ","80.0 ","4.8 ","90.0 ","0.0 ","0.0 ","0.7 ","2.33 "," "
"13","1014.2 ","1016.4 ","25.1 ","19.8 ","72 ","3.3 ","80.0 ","5.5 ","90.0 ","0.0 ","0.0 ","1.0 ","2.78 "," "
"14","1013.1 ","1015.3 ","25.1 ","19.8 ","72 ","2.8 ","80.0 ","4.8 ","80.0 ","0.0 ","0.0 ","1.0 ","2.67 ","12.0 "
"15","1012.8 ","1015.0 ","24.7 ","19.9 ","75 ","2.9 ","90.0 ","5.0 ","90.0 ","0.0 ","0.0 ","0.7 ","1.67 "," "
"16","1012.5 ","1014.7 ","23.8 ","19.7 ","78 ","1.5 ","90.0 ","4.5 ","100.0 ","0.0 ","0.0 ","0.4 ","0.92 "," "
"17","1012.9 ","1015.1 ","23.5 ","19.8 ","80 ","1.4 ","120.0 ","2.9 ","110.0 ","0.0 ","0.0 ","0.4 ","0.41 ","10.0 "
"18","1013.4 ","1015.6 ","23.2 ","20.0 ","82 ","1.2 ","110.0 ","2.1 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.9 ","1016.1 ","23.3 ","20.1 ","82 ","1.4 ","90.0 ","2.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.7 ","1016.9 ","23.1 ","19.5 ","80 ","0.9 ","360.0 ","2.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1015.1 ","1017.3 ","23.0 ","20.0 ","83 ","1.9 ","20.0 ","3.1 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1015.2 ","1017.4 ","22.8 ","20.1 ","85 ","1.7 ","10.0 ","3.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.3 ","1017.5 ","22.7 ","19.9 ","84 ","1.6 ","10.0 ","3.4 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1014.9 ","1017.1 ","22.6 ","19.8 ","84 ","1.9 ","350.0 ","3.4 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
