"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.8 ","1014.6 ","20.1 ","18.4 ","90 ","2.6 ","80.0 ","6.7 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.4 ","1014.2 ","20.3 ","18.6 ","90 ","1.6 ","110.0 ","5.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1013.5 ","1014.3 ","20.3 ","18.7 ","91 ","0.7 ","150.0 ","3.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.1 ","1013.9 ","19.9 ","18.3 ","91 ","1.1 ","210.0 ","2.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.1 ","1013.9 ","19.6 ","17.8 ","89 ","0.3 ","140.0 ","2.0 ","210.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1013.8 ","1014.6 ","19.8 ","18.1 ","90 ","0.0 ","0.0 ","2.0 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.0 ","1014.8 ","20.3 ","18.2 ","88 ","0.7 ","220.0 ","1.5 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.2 ","1014.0 ","20.8 ","18.6 ","87 ","1.0 ","110.0 ","2.4 ","100.0 ","0.0 ","0.0 ","0.0 ","0.24 ","18.0 "
"9","1012.9 ","1013.7 ","21.7 ","19.1 ","85 ","0.9 ","120.0 ","1.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.46 ","20.0 "
"10","1012.9 ","1013.7 ","22.8 ","19.5 ","82 ","1.3 ","280.0 ","2.5 ","280.0 ","0.0 ","0.0 ","0.1 ","0.90 "," "
"11","1012.8 ","1013.6 ","23.0 ","19.4 ","80 ","1.6 ","280.0 ","3.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.54 ","15.0 "
"12","1013.2 ","1014.0 ","23.5 ","20.1 ","81 ","1.5 ","290.0 ","4.0 ","290.0 ","T ","0.1 ","0.0 ","0.66 "," "
"13","1013.2 ","1014.0 ","22.5 ","20.0 ","86 ","1.3 ","300.0 ","4.7 ","300.0 ","0.5 ","1.0 ","0.0 ","0.37 "," "
"14","1012.2 ","1013.0 ","22.5 ","20.4 ","88 ","0.7 ","200.0 ","2.4 ","270.0 ","0.5 ","1.0 ","0.0 ","0.60 ","6.0 "
"15","1011.8 ","1012.6 ","22.7 ","20.4 ","87 ","0.8 ","260.0 ","2.8 ","210.0 ","0.5 ","1.0 ","0.0 ","0.60 "," "
"16","1011.3 ","1012.1 ","22.5 ","20.7 ","90 ","0.8 ","330.0 ","3.3 ","290.0 ","0.5 ","1.0 ","0.0 ","0.45 "," "
"17","1011.6 ","1012.4 ","22.4 ","20.6 ","90 ","1.1 ","290.0 ","3.2 ","290.0 ","T ","1.0 ","0.0 ","0.00 ","4.0 "
"18","1011.7 ","1012.5 ","22.1 ","20.2 ","89 ","1.4 ","280.0 ","4.0 ","310.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1011.6 ","1012.4 ","21.7 ","19.7 ","88 ","1.7 ","300.0 ","5.3 ","320.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"20","1011.9 ","1012.7 ","21.5 ","19.8 ","90 ","1.7 ","300.0 ","3.7 ","300.0 ","0.5 ","1.0 "," ","0.00 ","4.0 "
"21","1012.1 ","1012.9 ","21.5 ","20.1 ","92 ","0.9 ","310.0 ","4.0 ","330.0 ","T ","0.3 "," ","0.00 ","4.0 "
"22","1011.9 ","1012.7 ","21.4 ","20.2 ","93 ","0.7 ","340.0 ","2.9 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.8 ","1012.6 ","21.6 ","20.1 ","91 ","1.1 ","280.0 ","3.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"24","1011.4 ","1012.2 ","21.3 ","20.0 ","92 ","0.1 ","0.0 ","2.8 ","290.0 ","T ","0.7 "," ","0.00 "," "
