"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.6 ","1018.0 ","24.8 ","20.2 ","76 ","0.9 ","40.0 ","2.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.4 ","1017.8 ","24.8 ","20.1 ","75 ","0.0 ","0.0 ","2.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1017.5 ","1017.9 ","24.7 ","20.3 ","77 ","0.0 ","0.0 ","2.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.5 ","1017.9 ","24.1 ","20.2 ","79 ","1.1 ","70.0 ","2.7 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.7 ","1018.1 ","23.7 ","20.1 ","80 ","1.1 ","50.0 ","3.5 ","50.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1018.1 ","1018.5 ","23.5 ","19.5 ","78 ","0.1 ","0.0 ","2.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.2 ","1018.6 ","23.8 ","19.7 ","78 ","0.9 ","20.0 ","2.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.6 ","1019.0 ","24.8 ","19.9 ","74 ","0.0 ","0.0 ","2.0 ","90.0 ","0.0 ","0.0 ","0.0 ","0.55 ","4.0 "
"9","1019.2 ","1019.6 ","26.2 ","20.5 ","71 ","0.1 ","0.0 ","1.7 ","320.0 ","0.0 ","0.0 ","0.6 ","1.00 ","3.0 "
"10","1018.7 ","1019.1 ","27.0 ","21.0 ","70 ","2.0 ","280.0 ","3.5 ","260.0 ","0.0 ","0.0 ","1.0 ","0.68 "," "
"11","1018.3 ","1018.7 ","27.2 ","21.0 ","69 ","2.9 ","280.0 ","5.3 ","290.0 ","0.0 ","0.0 ","1.0 ","0.60 ","3.0 "
"12","1017.1 ","1017.5 ","27.5 ","20.9 ","67 ","2.5 ","300.0 ","5.6 ","320.0 ","0.0 ","0.0 ","1.0 ","0.60 "," "
"13","1016.1 ","1016.5 ","27.1 ","21.1 ","70 ","2.7 ","280.0 ","5.2 ","280.0 ","0.0 ","0.0 ","1.0 ","0.60 "," "
"14","1015.1 ","1015.5 ","27.4 ","21.1 ","69 ","2.4 ","290.0 ","5.0 ","270.0 ","0.0 ","0.0 ","1.0 ","0.60 ","5.0 "
"15","1015.1 ","1015.5 ","26.7 ","21.3 ","72 ","2.6 ","270.0 ","4.8 ","290.0 ","0.0 ","0.0 ","0.9 ","0.17 "," "
"16","1015.0 ","1015.4 ","26.1 ","21.0 ","74 ","2.0 ","260.0 ","4.5 ","280.0 ","0.0 ","0.0 ","0.3 ","0.16 "," "
"17","1015.4 ","1015.8 ","25.8 ","21.0 ","75 ","2.0 ","290.0 ","4.5 ","260.0 ","0.0 ","0.0 ","0.2 ","0.11 ","8.0 "
"18","1015.7 ","1016.1 ","25.5 ","20.9 ","76 ","1.6 ","300.0 ","4.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.7 ","1016.1 ","25.6 ","21.1 ","76 ","2.2 ","330.0 ","3.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.2 ","1016.6 ","25.7 ","21.0 ","75 ","1.6 ","320.0 ","3.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1016.2 ","1016.6 ","25.6 ","20.9 ","75 ","0.1 ","0.0 ","3.5 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1016.0 ","1016.4 ","25.4 ","21.0 ","77 ","0.0 ","0.0 ","1.8 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.0 ","1016.4 ","25.5 ","21.3 ","78 ","0.8 ","320.0 ","2.6 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1015.8 ","1016.2 ","25.3 ","21.2 ","78 ","1.9 ","320.0 ","4.0 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
