"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.4 ","1019.6 ","17.5 ","13.7 ","78 ","0.1 ","0.0 ","1.7 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.2 ","1019.4 ","17.1 ","13.9 ","81 ","0.0 ","0.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1009.0 ","1019.2 ","16.6 ","13.5 ","82 ","0.6 ","120.0 ","1.7 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.9 ","1019.1 ","16.3 ","13.5 ","83 ","0.5 ","130.0 ","1.2 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.4 ","1019.6 ","16.0 ","13.5 ","85 ","0.7 ","120.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1009.7 ","1019.9 ","15.8 ","13.2 ","85 ","0.2 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.3 ","1020.5 ","16.3 ","14.0 ","86 ","0.0 ","0.0 ","1.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.9 ","1021.1 ","18.2 ","14.4 ","78 ","0.7 ","320.0 ","2.7 ","310.0 ","0.0 ","0.0 ","0.6 ","0.39 ","10.0 "
"9","1011.1 ","1021.2 ","20.7 ","14.4 ","67 ","1.5 ","340.0 ","3.0 ","320.0 ","0.0 ","0.0 ","1.0 ","1.38 ","10.0 "
"10","1011.0 ","1021.0 ","22.0 ","15.6 ","67 ","2.0 ","330.0 ","4.4 ","310.0 ","0.0 ","0.0 ","1.0 ","2.14 "," "
"11","1010.6 ","1020.6 ","23.7 ","15.1 ","59 ","1.6 ","360.0 ","4.8 ","310.0 ","0.0 ","0.0 ","1.0 ","2.68 ","10.0 "
"12","1009.7 ","1019.6 ","25.2 ","15.3 ","54 ","1.7 ","340.0 ","4.6 ","310.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1008.4 ","1018.3 ","26.4 ","16.4 ","54 ","1.6 ","300.0 ","5.0 ","340.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1007.4 ","1017.3 ","25.4 ","15.9 ","56 ","2.1 ","300.0 ","5.8 ","350.0 ","0.0 ","0.0 ","1.0 ","2.88 ","12.0 "
"15","1006.9 ","1016.8 ","25.3 ","15.9 ","56 ","2.0 ","340.0 ","5.2 ","340.0 ","0.0 ","0.0 ","1.0 ","2.32 "," "
"16","1006.7 ","1016.6 ","23.6 ","15.8 ","62 ","3.3 ","340.0 ","6.9 ","350.0 ","0.0 ","0.0 ","1.0 ","1.61 "," "
"17","1006.9 ","1016.9 ","22.6 ","15.7 ","65 ","3.0 ","340.0 ","6.0 ","310.0 ","0.0 ","0.0 ","0.8 ","0.87 ","12.0 "
"18","1006.9 ","1016.9 ","21.6 ","15.7 ","69 ","0.6 ","340.0 ","4.5 ","320.0 ","0.0 ","0.0 ","0.1 ","0.08 "," "
"19","1007.2 ","1017.2 ","20.9 ","15.7 ","72 ","1.1 ","350.0 ","3.6 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.7 ","1017.7 ","20.7 ","15.8 ","74 ","0.6 ","350.0 ","2.7 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.3 ","1018.4 ","20.1 ","15.5 ","75 ","1.2 ","310.0 ","2.4 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.4 ","1018.5 ","20.1 ","15.7 ","76 ","0.9 ","320.0 ","2.3 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.5 ","1018.6 ","18.7 ","15.3 ","81 ","2.1 ","340.0 ","4.1 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.3 ","1018.4 ","18.5 ","15.5 ","83 ","1.0 ","320.0 ","3.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
