"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.8 ","1014.9 ","18.8 ","16.7 ","88 ","0.6 ","100.0 ","2.1 ","320.0 ","0.2 ","0.5 "," ","0.00 "," "
"2","1005.2 ","1015.3 ","19.0 ","16.9 ","88 ","0.4 ","250.0 ","1.7 ","270.0 ","1.7 ","1.0 "," ","0.00 ","6.0 "
"3","1005.3 ","1015.4 ","19.0 ","17.0 ","88 ","0.2 ","0.0 ","2.5 ","330.0 ","0.2 ","1.0 "," ","0.00 "," "
"4","1005.0 ","1015.1 ","19.0 ","17.1 ","89 ","0.0 ","0.0 ","1.8 ","350.0 ","0.2 ","1.0 "," ","0.00 "," "
"5","1004.9 ","1015.0 ","19.1 ","17.2 ","89 ","0.2 ","0.0 ","1.8 ","340.0 ","0.1 ","1.0 "," ","0.00 ","6.0 "
"6","1004.3 ","1014.4 ","18.9 ","17.0 ","89 ","0.0 ","0.0 ","2.0 ","360.0 ","0.1 ","0.5 ","0.0 ","0.00 "," "
"7","1004.6 ","1014.7 ","18.7 ","16.8 ","89 ","0.0 ","0.0 ","1.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1004.8 ","1014.8 ","20.2 ","18.9 ","92 ","0.1 ","0.0 ","1.4 ","80.0 ","0.0 ","0.0 ","0.4 ","0.41 ","12.0 "
"9","1005.0 ","1015.0 ","21.3 ","19.0 ","87 ","0.4 ","240.0 ","1.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.61 ","12.0 "
"10","1005.4 ","1015.4 ","21.8 ","19.4 ","86 ","0.0 ","0.0 ","1.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.56 "," "
"11","1005.1 ","1015.1 ","22.3 ","19.1 ","82 ","0.8 ","220.0 ","1.8 ","260.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"12","1005.2 ","1015.2 ","21.0 ","18.0 ","83 ","1.2 ","340.0 ","4.5 ","320.0 ","0.3 ","0.6 ","0.0 ","0.26 "," "
"13","1004.6 ","1014.6 ","21.2 ","18.4 ","84 ","0.3 ","120.0 ","3.3 ","330.0 ","0.3 ","1.0 ","0.0 ","0.53 "," "
"14","1004.2 ","1014.2 ","21.8 ","18.6 ","82 ","0.0 ","0.0 ","1.4 ","30.0 ","T ","0.3 ","0.0 ","0.62 ","6.0 "
"15","1003.9 ","1013.9 ","22.1 ","18.8 ","82 ","0.0 ","0.0 ","1.7 ","90.0 ","0.0 ","0.0 ","0.0 ","0.53 "," "
"16","1003.6 ","1013.6 ","22.1 ","19.0 ","83 ","0.4 ","150.0 ","1.6 ","130.0 ","0.0 ","0.0 ","0.0 ","0.19 "," "
"17","1003.8 ","1013.8 ","21.6 ","18.8 ","84 ","0.1 ","0.0 ","2.1 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"18","1004.4 ","1014.4 ","21.8 ","18.8 ","83 ","1.1 ","270.0 ","2.4 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1004.7 ","1014.7 ","20.7 ","18.1 ","85 ","0.9 ","70.0 ","3.7 ","330.0 ","0.5 ","0.3 ","0.0 ","0.00 "," "
"20","1004.2 ","1014.2 ","20.9 ","18.3 ","85 ","1.3 ","260.0 ","2.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1004.5 ","1014.5 ","20.8 ","18.3 ","86 ","0.7 ","30.0 ","2.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1004.7 ","1014.7 ","20.7 ","18.2 ","86 ","0.7 ","300.0 ","2.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.6 ","1014.6 ","20.7 ","18.4 ","87 ","0.7 ","310.0 ","1.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.4 ","1014.4 ","20.5 ","18.4 ","88 ","0.0 ","0.0 ","1.6 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
