"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.3 ","1015.7 ","24.4 ","17.1 ","64 ","0.8 ","150.0 ","2.4 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.1 ","1015.5 ","23.3 ","18.0 ","72 ","1.2 ","30.0 ","2.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1014.8 ","1015.2 ","22.7 ","18.4 ","77 ","0.8 ","80.0 ","2.3 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.6 ","1015.0 ","22.4 ","18.3 ","78 ","0.6 ","70.0 ","2.7 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.9 ","1015.3 ","22.4 ","18.3 ","78 ","0.6 ","30.0 ","2.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1015.4 ","1015.8 ","22.2 ","18.6 ","80 ","0.3 ","20.0 ","2.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.8 ","1016.2 ","22.5 ","18.2 ","77 ","0.3 ","60.0 ","2.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"8","1016.0 ","1016.4 ","24.1 ","18.7 ","72 ","0.8 ","50.0 ","2.8 ","30.0 ","0.0 ","0.0 ","0.9 ","0.65 ","6.0 "
"9","1016.2 ","1016.6 ","25.9 ","19.9 ","70 ","0.3 ","300.0 ","2.0 ","80.0 ","0.0 ","0.0 ","1.0 ","1.26 ","5.0 "
"10","1016.0 ","1016.4 ","27.0 ","20.9 ","69 ","1.7 ","270.0 ","3.7 ","280.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"11","1015.4 ","1015.8 ","26.9 ","21.0 ","70 ","3.3 ","280.0 ","5.6 ","270.0 ","0.0 ","0.0 ","1.0 ","2.21 ","5.0 "
"12","1014.8 ","1015.2 ","27.1 ","21.0 ","69 ","3.4 ","290.0 ","6.1 ","280.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"13","1013.9 ","1014.3 ","27.1 ","20.3 ","66 ","3.8 ","280.0 ","6.0 ","280.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1013.4 ","1013.8 ","27.2 ","19.7 ","64 ","3.0 ","280.0 ","6.3 ","310.0 ","0.0 ","0.0 ","1.0 ","2.02 ","8.0 "
"15","1013.0 ","1013.4 ","26.4 ","20.0 ","68 ","2.5 ","290.0 ","5.8 ","250.0 ","0.0 ","0.0 ","1.0 ","1.54 "," "
"16","1013.2 ","1013.6 ","25.8 ","19.4 ","68 ","1.7 ","260.0 ","4.5 ","270.0 ","0.0 ","0.0 ","1.0 ","0.91 "," "
"17","1013.8 ","1014.2 ","25.1 ","19.0 ","69 ","1.8 ","260.0 ","4.2 ","270.0 ","0.0 ","0.0 ","0.7 ","0.31 ","6.0 "
"18","1013.9 ","1014.3 ","24.7 ","18.8 ","70 ","1.6 ","270.0 ","4.5 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.4 ","1014.8 ","24.6 ","18.8 ","70 ","1.3 ","270.0 ","3.9 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.1 ","1015.5 ","24.6 ","18.7 ","70 ","1.4 ","290.0 ","3.5 ","290.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1015.2 ","1015.6 ","24.6 ","18.5 ","69 ","1.5 ","290.0 ","3.7 ","300.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1015.3 ","1015.7 ","24.6 ","18.4 ","68 ","1.3 ","300.0 ","3.5 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.3 ","1015.7 ","24.6 ","18.3 ","68 ","1.0 ","290.0 ","3.5 ","310.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1015.2 ","1015.6 ","24.4 ","18.2 ","68 ","0.4 ","350.0 ","2.7 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
