"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.5 ","1016.9 ","23.4 ","18.1 ","72 ","0.5 ","270.0 ","2.0 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.1 ","1016.5 ","22.5 ","18.3 ","77 ","1.4 ","70.0 ","2.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"3","1015.8 ","1016.2 ","22.2 ","18.6 ","80 ","1.1 ","50.0 ","2.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.1 ","1016.5 ","22.1 ","18.6 ","81 ","0.6 ","40.0 ","2.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.3 ","1016.7 ","22.0 ","18.5 ","81 ","1.3 ","50.0 ","2.5 ","50.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1016.6 ","1017.0 ","21.8 ","18.4 ","81 ","1.6 ","70.0 ","2.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.1 ","1017.5 ","22.3 ","18.4 ","79 ","1.0 ","70.0 ","2.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.1 ","1018.5 ","23.1 ","18.8 ","77 ","1.1 ","30.0 ","3.5 ","30.0 ","0.0 ","0.0 ","0.1 ","0.56 ","2.0 "
"9","1018.2 ","1018.6 ","24.9 ","19.9 ","74 ","0.7 ","360.0 ","2.2 ","40.0 ","0.0 ","0.0 ","0.7 ","1.30 ","2.0 "
"10","1018.1 ","1018.5 ","25.8 ","20.6 ","73 ","1.2 ","240.0 ","3.0 ","270.0 ","0.0 ","0.0 ","0.9 ","1.91 "," "
"11","1017.4 ","1017.8 ","26.3 ","20.9 ","72 ","2.3 ","290.0 ","4.0 ","250.0 ","0.0 ","0.0 ","0.6 ","2.37 ","2.0 "
"12","1016.9 ","1017.3 ","26.0 ","20.7 ","73 ","3.5 ","290.0 ","5.9 ","290.0 ","0.0 ","0.0 ","0.4 ","2.28 "," "
"13","1016.2 ","1016.6 ","25.6 ","19.6 ","69 ","2.9 ","300.0 ","6.5 ","290.0 ","0.0 ","0.0 ","0.1 ","1.58 "," "
"14","1015.6 ","1016.0 ","25.4 ","19.0 ","68 ","3.1 ","310.0 ","6.7 ","310.0 ","0.0 ","0.0 ","0.1 ","1.25 ","4.0 "
"15","1015.2 ","1015.6 ","25.4 ","18.8 ","67 ","3.0 ","320.0 ","6.8 ","310.0 ","0.0 ","0.0 ","0.1 ","1.28 "," "
"16","1015.0 ","1015.4 ","25.1 ","17.9 ","64 ","2.3 ","310.0 ","6.4 ","340.0 ","0.0 ","0.0 ","0.1 ","0.95 "," "
"17","1015.4 ","1015.8 ","24.7 ","18.4 ","68 ","2.3 ","320.0 ","5.6 ","310.0 ","0.0 ","0.0 ","0.0 ","0.18 ","8.0 "
"18","1015.8 ","1016.2 ","24.5 ","18.0 ","67 ","1.2 ","350.0 ","5.1 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.4 ","1016.8 ","24.4 ","18.3 ","69 ","1.5 ","330.0 ","3.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.6 ","1017.0 ","24.3 ","18.8 ","71 ","1.3 ","320.0 ","3.3 ","320.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1017.3 ","1017.7 ","24.0 ","18.5 ","71 ","1.1 ","330.0 ","3.7 ","310.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"22","1017.6 ","1018.0 ","24.0 ","18.3 ","70 ","0.9 ","360.0 ","2.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.6 ","1018.0 ","23.9 ","18.6 ","72 ","0.3 ","60.0 ","1.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"24","1017.3 ","1017.7 ","23.9 ","16.5 ","63 ","0.4 ","210.0 ","2.5 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
