"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.6 ","1011.4 ","26.4 ","23.0 ","82 ","0.2 ","0.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.2 ","1011.0 ","25.9 ","22.7 ","83 ","0.1 ","0.0 ","1.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1000.8 ","1010.6 ","25.6 ","22.6 ","84 ","0.9 ","150.0 ","2.1 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.7 ","1010.5 ","25.4 ","22.4 ","83 ","0.6 ","70.0 ","1.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.8 ","1010.6 ","25.0 ","22.2 ","84 ","0.5 ","130.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1001.1 ","1010.9 ","25.2 ","22.2 ","83 ","0.1 ","0.0 ","1.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.9 ","1011.7 ","26.3 ","22.1 ","78 ","1.0 ","150.0 ","2.3 ","180.0 ","0.0 ","0.0 ","0.3 ","0.29 "," "
"8","1002.1 ","1011.8 ","28.1 ","22.2 ","70 ","0.3 ","60.0 ","2.3 ","120.0 ","0.0 ","0.0 ","0.9 ","1.00 ","12.0 "
"9","1002.6 ","1012.3 ","29.5 ","24.4 ","74 ","1.3 ","210.0 ","3.8 ","180.0 ","0.0 ","0.0 ","1.0 ","1.74 ","12.0 "
"10","1002.4 ","1012.1 ","30.5 ","23.3 ","66 ","1.5 ","200.0 ","4.3 ","170.0 ","0.0 ","0.0 ","1.0 ","2.54 "," "
"11","1001.4 ","1011.0 ","31.8 ","24.3 ","65 ","1.0 ","280.0 ","3.4 ","230.0 ","0.0 ","0.0 ","0.7 ","2.44 ","12.0 "
"12","1000.9 ","1010.5 ","31.3 ","23.0 ","61 ","2.0 ","350.0 ","4.0 ","10.0 ","0.0 ","0.0 ","0.0 ","1.55 "," "
"13","1000.8 ","1010.4 ","31.5 ","23.9 ","64 ","1.5 ","350.0 ","4.9 ","230.0 ","0.0 ","0.0 ","0.0 ","1.11 "," "
"14","1000.5 ","1010.1 ","31.4 ","24.3 ","66 ","0.9 ","320.0 ","4.8 ","320.0 ","0.0 ","0.0 ","0.0 ","1.15 ","10.0 "
"15","1000.2 ","1009.8 ","30.8 ","23.6 ","66 ","2.9 ","350.0 ","5.0 ","320.0 ","0.0 ","0.0 ","0.1 ","1.23 "," "
"16","1001.0 ","1010.7 ","30.3 ","22.1 ","62 ","1.5 ","330.0 ","5.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.30 "," "
"17","1002.3 ","1012.1 ","25.1 ","22.7 ","87 ","2.0 ","170.0 ","10.0 ","180.0 ","0.8 ","0.2 ","0.0 ","0.00 ","6.0 "
"18","1002.0 ","1011.9 ","24.4 ","22.8 ","91 ","1.1 ","60.0 ","4.3 ","150.0 ","12.4 ","0.8 ","0.0 ","0.00 "," "
"19","1002.0 ","1011.9 ","24.6 ","23.2 ","92 ","0.7 ","100.0 ","2.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.6 ","1012.5 ","24.5 ","23.1 ","92 ","0.5 ","40.0 ","2.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1003.0 ","1012.9 ","24.2 ","23.2 ","94 ","1.1 ","130.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1003.5 ","1013.4 ","24.1 ","22.8 ","92 ","0.5 ","100.0 ","1.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.7 ","1012.6 ","24.3 ","23.1 ","93 ","0.6 ","70.0 ","2.0 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1002.2 ","1012.1 ","24.2 ","22.7 ","91 ","0.6 ","40.0 ","1.7 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
