"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.8 ","1011.7 ","24.6 ","21.4 ","82 ","0.6 ","190.0 ","1.8 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.6 ","1011.5 ","24.3 ","21.5 ","84 ","0.7 ","220.0 ","2.7 ","230.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1001.5 ","1011.4 ","24.4 ","21.2 ","82 ","0.6 ","170.0 ","2.0 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.4 ","1011.3 ","24.3 ","21.3 ","83 ","0.6 ","170.0 ","2.1 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.3 ","1012.2 ","24.2 ","21.2 ","83 ","1.2 ","210.0 ","3.2 ","200.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1002.6 ","1012.5 ","24.3 ","21.3 ","83 ","0.6 ","130.0 ","2.3 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.0 ","1012.9 ","24.8 ","21.6 ","82 ","0.9 ","180.0 ","2.0 ","180.0 ","0.0 ","0.0 ","0.0 ","0.18 "," "
"8","1003.0 ","1012.8 ","25.8 ","21.5 ","77 ","0.9 ","190.0 ","2.6 ","190.0 ","0.0 ","0.0 ","0.0 ","0.60 ","5.0 "
"9","1002.8 ","1012.6 ","26.6 ","21.5 ","74 ","0.8 ","230.0 ","2.4 ","250.0 ","0.0 ","0.0 ","0.0 ","0.77 ","6.0 "
"10","1002.4 ","1012.2 ","27.7 ","22.3 ","72 ","0.5 ","190.0 ","2.4 ","140.0 ","0.0 ","0.0 ","0.1 ","0.98 "," "
"11","1002.3 ","1012.0 ","29.4 ","22.0 ","64 ","1.9 ","210.0 ","3.6 ","250.0 ","0.0 ","0.0 ","0.0 ","1.87 ","8.0 "
"12","1001.7 ","1011.4 ","29.1 ","20.7 ","61 ","0.9 ","200.0 ","2.9 ","240.0 ","0.0 ","0.0 ","0.0 ","1.34 "," "
"13","1001.2 ","1010.9 ","29.5 ","22.2 ","65 ","1.2 ","250.0 ","3.8 ","260.0 ","0.1 ","0.2 ","0.0 ","0.99 "," "
"14","1000.5 ","1010.2 ","28.9 ","22.7 ","69 ","1.3 ","310.0 ","4.8 ","360.0 ","0.0 ","0.0 ","0.0 ","1.72 ","8.0 "
"15","999.9 ","1009.6 ","29.2 ","22.5 ","67 ","1.2 ","360.0 ","4.2 ","350.0 ","0.0 ","0.0 ","0.0 ","1.39 "," "
"16","999.4 ","1009.1 ","29.5 ","21.2 ","61 ","0.6 ","350.0 ","3.2 ","250.0 ","0.0 ","0.0 ","0.4 ","1.53 "," "
"17","999.0 ","1008.7 ","29.0 ","21.6 ","64 ","0.4 ","230.0 ","2.6 ","300.0 ","0.0 ","0.0 ","0.0 ","0.61 ","6.0 "
"18","999.6 ","1009.3 ","28.1 ","19.5 ","60 ","1.3 ","210.0 ","4.3 ","230.0 ","0.0 ","0.0 ","0.0 ","0.14 "," "
"19","1000.3 ","1010.0 ","27.6 ","19.8 ","63 ","0.7 ","200.0 ","3.2 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.8 ","1010.6 ","27.0 ","20.3 ","67 ","0.4 ","190.0 ","2.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1000.8 ","1010.6 ","26.9 ","20.7 ","69 ","0.6 ","10.0 ","2.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1001.4 ","1011.2 ","26.5 ","21.3 ","73 ","0.4 ","80.0 ","1.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.2 ","1011.0 ","26.4 ","21.6 ","75 ","1.0 ","160.0 ","2.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1001.2 ","1011.0 ","25.9 ","20.8 ","74 ","1.3 ","150.0 ","2.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
