"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.3 ","1018.6 ","19.2 ","15.1 ","77 ","2.8 ","260.0 ","4.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.7 ","1018.0 ","19.1 ","15.7 ","81 ","1.8 ","270.0 ","5.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1015.6 ","1017.9 ","18.7 ","15.8 ","83 ","3.9 ","240.0 ","5.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.6 ","1017.9 ","18.4 ","14.7 ","79 ","3.3 ","250.0 ","5.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.7 ","1018.0 ","18.3 ","15.1 ","82 ","2.9 ","250.0 ","4.9 ","270.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1016.5 ","1018.8 ","17.9 ","15.1 ","84 ","3.6 ","240.0 ","5.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.0 ","1019.3 ","18.4 ","14.8 ","80 ","3.0 ","260.0 ","5.0 ","250.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"8","1017.0 ","1019.3 ","19.6 ","15.2 ","76 ","3.7 ","240.0 ","5.9 ","250.0 ","0.0 ","0.0 ","1.0 ","0.44 ","20.0 "
"9","1017.2 ","1019.5 ","21.7 ","16.2 ","71 ","2.3 ","240.0 ","5.1 ","230.0 ","0.0 ","0.0 ","1.0 ","1.23 ","20.0 "
"10","1017.6 ","1019.8 ","24.3 ","16.3 ","61 ","1.9 ","120.0 ","3.0 ","60.0 ","0.0 ","0.0 ","1.0 ","1.81 "," "
"11","1017.5 ","1019.7 ","24.5 ","17.1 ","63 ","3.1 ","100.0 ","4.3 ","90.0 ","0.0 ","0.0 ","1.0 ","2.40 ","20.0 "
"12","1016.5 ","1018.7 ","25.0 ","18.2 ","66 ","3.6 ","80.0 ","5.9 ","80.0 ","0.0 ","0.0 ","1.0 ","2.51 "," "
"13","1015.5 ","1017.7 ","25.2 ","18.7 ","67 ","4.5 ","80.0 ","7.1 ","70.0 ","0.0 ","0.0 ","1.0 ","2.45 "," "
"14","1015.2 ","1017.4 ","24.0 ","17.9 ","69 ","4.5 ","60.0 ","8.2 ","70.0 ","0.0 ","0.0 ","0.8 ","2.18 ","15.0 "
"15","1015.1 ","1017.3 ","23.4 ","17.6 ","70 ","4.6 ","40.0 ","7.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1015.6 ","1017.8 ","22.9 ","17.6 ","72 ","4.6 ","40.0 ","8.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.26 "," "
"17","1016.0 ","1018.2 ","22.0 ","16.9 ","73 ","5.8 ","40.0 ","9.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1016.6 ","1018.9 ","21.4 ","16.4 ","73 ","7.1 ","40.0 ","11.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.2 ","1019.5 ","20.3 ","15.9 ","76 ","7.7 ","40.0 ","13.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.2 ","1020.5 ","18.7 ","15.8 ","83 ","7.9 ","30.0 ","15.3 ","40.0 ","0.5 ","0.9 "," ","0.00 ","8.0 "
"21","1019.0 ","1021.3 ","18.5 ","15.1 ","81 ","6.6 ","30.0 ","15.4 ","30.0 ","T ","1.0 "," ","0.00 ","8.0 "
"22","1019.5 ","1021.8 ","17.9 ","14.8 ","82 ","7.9 ","30.0 ","14.8 ","20.0 ","1.0 ","1.0 "," ","0.00 "," "
"23","1019.8 ","1022.1 ","17.3 ","14.4 ","83 ","6.0 ","20.0 ","13.1 ","30.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"24","1019.9 ","1022.2 ","16.7 ","14.4 ","86 ","3.6 ","350.0 ","11.1 ","20.0 ","0.5 ","1.0 "," ","0.00 "," "
