"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.5 ","1006.7 ","27.1 ","23.6 ","81 ","2.6 ","240.0 ","3.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.0 ","1006.2 ","26.8 ","23.1 ","80 ","1.9 ","240.0 ","4.0 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1004.0 ","1006.2 ","26.5 ","23.1 ","82 ","2.6 ","250.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.0 ","1006.2 ","26.2 ","22.7 ","81 ","2.9 ","240.0 ","5.4 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.1 ","1006.3 ","26.0 ","22.6 ","82 ","3.1 ","240.0 ","5.0 ","220.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1004.2 ","1006.4 ","26.2 ","22.5 ","80 ","3.2 ","250.0 ","5.0 ","230.0 ","0.0 ","0.0 ","0.1 ","0.11 "," "
"7","1004.6 ","1006.8 ","27.4 ","22.6 ","75 ","2.5 ","240.0 ","4.8 ","240.0 ","0.0 ","0.0 ","0.1 ","0.66 "," "
"8","1004.5 ","1006.7 ","27.9 ","22.7 ","73 ","2.9 ","250.0 ","5.0 ","230.0 ","0.0 ","0.0 ","0.2 ","1.00 ","20.0 "
"9","1004.3 ","1006.5 ","29.1 ","22.9 ","69 ","1.7 ","230.0 ","4.3 ","240.0 ","0.0 ","0.0 ","0.0 ","1.30 ","20.0 "
"10","1004.4 ","1006.6 ","28.1 ","23.5 ","76 ","0.8 ","130.0 ","3.4 ","180.0 ","0.0 ","0.0 ","0.2 ","0.96 "," "
"11","1004.6 ","1006.8 ","27.8 ","24.2 ","81 ","1.4 ","110.0 ","2.3 ","140.0 ","0.0 ","0.0 ","0.0 ","0.60 ","18.0 "
"12","1004.5 ","1006.7 ","28.2 ","24.2 ","79 ","0.7 ","70.0 ","2.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1004.3 ","1006.5 ","29.3 ","23.0 ","69 ","3.7 ","10.0 ","5.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.81 "," "
"14","1003.9 ","1006.1 ","31.6 ","23.6 ","63 ","3.3 ","20.0 ","7.7 ","20.0 ","0.0 ","0.0 ","0.8 ","2.45 ","15.0 "
"15","1003.5 ","1005.6 ","32.1 ","23.3 ","60 ","4.1 ","30.0 ","8.5 ","20.0 ","0.0 ","0.0 ","1.0 ","2.46 "," "
"16","1002.9 ","1005.1 ","31.2 ","22.9 ","61 ","4.2 ","30.0 ","7.7 ","360.0 ","0.0 ","0.0 ","1.0 ","1.87 "," "
"17","1002.7 ","1004.9 ","30.1 ","22.8 ","65 ","3.5 ","10.0 ","6.4 ","20.0 ","0.0 ","0.0 ","0.9 ","1.07 ","12.0 "
"18","1002.7 ","1004.9 ","29.5 ","22.6 ","66 ","2.8 ","360.0 ","4.7 ","20.0 ","0.0 ","0.0 ","0.4 ","0.13 "," "
"19","1003.2 ","1005.4 ","29.2 ","22.7 ","68 ","2.1 ","10.0 ","4.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.5 ","1005.7 ","28.8 ","23.0 ","71 ","1.1 ","360.0 ","4.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1004.0 ","1006.2 ","28.4 ","23.0 ","73 ","1.0 ","210.0 ","3.0 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1004.2 ","1006.4 ","28.0 ","22.9 ","74 ","1.3 ","280.0 ","3.1 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.1 ","1006.3 ","27.7 ","21.9 ","71 ","3.1 ","250.0 ","4.6 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1003.6 ","1005.8 ","27.0 ","21.8 ","73 ","3.5 ","240.0 ","5.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
