"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.4 ","1007.1 ","27.2 ","24.6 ","86 ","0.6 ","180.0 ","2.7 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.9 ","1006.6 ","27.2 ","24.6 ","86 ","0.4 ","210.0 ","1.5 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.0 ","1006.7 ","27.1 ","24.6 ","86 ","0.9 ","210.0 ","1.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.3 ","1007.0 ","27.1 ","24.7 ","87 ","0.7 ","180.0 ","1.9 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.6 ","1007.3 ","26.7 ","24.7 ","89 ","1.0 ","150.0 ","1.9 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.1 ","1007.8 ","26.8 ","24.6 ","88 ","0.3 ","140.0 ","2.0 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.8 ","1008.5 ","26.9 ","24.7 ","88 ","0.8 ","190.0 ","2.2 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.3 ","1009.0 ","28.5 ","25.3 ","83 ","0.7 ","190.0 ","3.8 ","110.0 ","0.0 ","0.0 ","0.5 ","0.59 ","8.0 "
"9","1008.7 ","1009.4 ","28.7 ","25.0 ","80 ","1.3 ","160.0 ","3.5 ","160.0 ","0.0 ","0.0 ","0.4 ","1.03 ","10.0 "
"10","1008.8 ","1009.5 ","29.4 ","25.2 ","78 ","0.9 ","210.0 ","3.2 ","170.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"11","1008.4 ","1009.1 ","30.8 ","26.1 ","76 ","1.5 ","190.0 ","3.5 ","150.0 ","0.0 ","0.0 ","0.1 ","1.59 ","8.0 "
"12","1007.4 ","1008.1 ","32.0 ","26.8 ","74 ","1.6 ","310.0 ","5.6 ","340.0 ","0.0 ","0.0 ","0.8 ","3.03 "," "
"13","1007.1 ","1007.8 ","31.3 ","26.7 ","77 ","0.9 ","330.0 ","4.8 ","320.0 ","0.0 ","0.0 ","0.2 ","1.30 "," "
"14","1006.7 ","1007.4 ","31.3 ","26.1 ","74 ","1.9 ","10.0 ","4.8 ","330.0 ","0.0 ","0.0 ","0.0 ","1.07 ","8.0 "
"15","1007.0 ","1007.7 ","27.6 ","24.9 ","85 ","1.6 ","70.0 ","5.6 ","80.0 ","3.5 ","0.3 ","0.0 ","0.27 "," "
"16","1007.0 ","1007.7 ","27.0 ","25.4 ","91 ","1.6 ","90.0 ","6.7 ","110.0 ","10.0 ","1.0 ","0.0 ","0.03 "," "
"17","1007.7 ","1008.4 ","27.2 ","25.5 ","90 ","0.8 ","130.0 ","3.1 ","30.0 ","T ","1.0 ","0.0 ","0.06 ","6.0 "
"18","1008.2 ","1008.9 ","27.2 ","25.3 ","89 ","1.3 ","200.0 ","2.1 ","200.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"19","1008.8 ","1009.5 ","26.9 ","25.4 ","92 ","1.8 ","160.0 ","2.7 ","170.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"20","1009.3 ","1010.0 ","27.0 ","25.7 ","93 ","0.8 ","150.0 ","3.0 ","160.0 ","T ","0.4 "," ","0.00 ","6.0 "
"21","1009.8 ","1010.5 ","27.0 ","25.6 ","92 ","1.3 ","200.0 ","2.0 ","210.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"22","1009.7 ","1010.4 ","26.6 ","25.3 ","93 ","0.9 ","130.0 ","2.9 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.7 ","1010.4 ","26.9 ","25.6 ","93 ","1.1 ","130.0 ","2.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"24","1010.0 ","1010.7 ","26.8 ","25.6 ","93 ","0.6 ","170.0 ","2.9 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
