"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.4 ","1016.4 ","21.9 ","16.9 ","73 ","0.9 ","310.0 ","1.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.2 ","1016.2 ","20.7 ","16.4 ","76 ","0.4 ","350.0 ","3.3 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.8 ","1015.9 ","19.7 ","16.5 ","82 ","0.0 ","0.0 ","2.0 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.8 ","1015.9 ","20.1 ","17.1 ","83 ","0.3 ","130.0 ","1.3 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.1 ","1016.2 ","19.8 ","16.8 ","83 ","0.0 ","0.0 ","1.6 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.6 ","1016.7 ","19.7 ","17.2 ","85 ","0.2 ","0.0 ","1.5 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.9 ","1016.9 ","20.5 ","17.2 ","81 ","0.2 ","0.0 ","2.3 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.3 ","1017.3 ","22.0 ","18.2 ","79 ","0.0 ","0.0 ","1.3 ","80.0 ","0.0 ","0.0 ","0.5 ","0.51 ","10.0 "
"9","1007.1 ","1017.0 ","24.1 ","18.2 ","70 ","0.3 ","90.0 ","1.9 ","90.0 ","0.0 ","0.0 ","0.9 ","0.99 ","12.0 "
"10","1006.4 ","1016.3 ","26.2 ","18.3 ","62 ","1.0 ","230.0 ","2.7 ","250.0 ","0.0 ","0.0 ","1.0 ","1.71 "," "
"11","1005.7 ","1015.5 ","27.5 ","18.6 ","58 ","1.2 ","210.0 ","3.6 ","160.0 ","0.0 ","0.0 ","1.0 ","1.99 ","12.0 "
"12","1004.7 ","1014.4 ","29.0 ","18.4 ","53 ","1.1 ","310.0 ","4.9 ","10.0 ","0.0 ","0.0 ","0.9 ","2.11 "," "
"13","1003.9 ","1013.7 ","27.8 ","17.7 ","54 ","2.1 ","320.0 ","6.2 ","350.0 ","0.0 ","0.0 ","1.0 ","1.89 "," "
"14","1003.6 ","1013.4 ","27.5 ","17.7 ","55 ","1.9 ","330.0 ","6.7 ","290.0 ","0.0 ","0.0 ","0.9 ","1.78 ","15.0 "
"15","1003.7 ","1013.5 ","27.4 ","17.4 ","54 ","1.8 ","330.0 ","5.8 ","300.0 ","0.0 ","0.0 ","1.0 ","1.26 "," "
"16","1003.8 ","1013.6 ","26.3 ","17.5 ","58 ","2.1 ","330.0 ","5.5 ","350.0 ","0.0 ","0.0 ","0.6 ","0.66 "," "
"17","1004.5 ","1014.4 ","23.9 ","17.8 ","69 ","1.9 ","340.0 ","8.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.19 ","10.0 "
"18","1004.7 ","1014.6 ","23.3 ","17.8 ","71 ","1.0 ","330.0 ","5.9 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.2 ","1015.1 ","24.0 ","17.4 ","67 ","1.4 ","10.0 ","3.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.7 ","1015.6 ","23.2 ","17.5 ","70 ","0.3 ","360.0 ","2.6 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1006.1 ","1016.1 ","22.3 ","17.8 ","76 ","0.3 ","110.0 ","2.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1006.3 ","1016.3 ","21.9 ","17.4 ","76 ","0.5 ","340.0 ","2.4 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.6 ","1016.6 ","21.9 ","17.3 ","75 ","1.4 ","330.0 ","3.4 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.5 ","1016.5 ","21.1 ","17.0 ","77 ","0.7 ","300.0 ","3.2 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
