"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.5 ","1012.2 ","28.3 ","22.3 ","70 ","1.4 ","80.0 ","6.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.2 ","1011.9 ","28.0 ","22.3 ","71 ","1.7 ","90.0 ","5.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1011.3 ","1012.0 ","27.7 ","22.3 ","72 ","0.9 ","130.0 ","4.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.4 ","1012.1 ","27.5 ","22.3 ","73 ","0.4 ","130.0 ","3.7 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.6 ","1012.3 ","27.3 ","22.0 ","73 ","1.2 ","130.0 ","2.9 ","120.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1011.8 ","1012.5 ","27.2 ","22.1 ","74 ","1.5 ","140.0 ","4.1 ","70.0 ","0.0 ","0.0 ","0.2 ","0.05 "," "
"7","1011.6 ","1012.3 ","28.1 ","22.7 ","73 ","2.0 ","90.0 ","5.6 ","70.0 ","0.0 ","0.0 ","1.0 ","0.42 "," "
"8","1011.7 ","1012.4 ","30.1 ","24.1 ","70 ","2.2 ","100.0 ","7.5 ","90.0 ","0.0 ","0.0 ","0.9 ","0.97 ","25.0 "
"9","1011.6 ","1012.3 ","31.8 ","25.0 ","67 ","2.8 ","80.0 ","8.0 ","90.0 ","0.0 ","0.0 ","1.0 ","1.80 ","25.0 "
"10","1011.5 ","1012.2 ","33.3 ","24.6 ","60 ","4.3 ","90.0 ","9.2 ","50.0 ","0.0 ","0.0 ","1.0 ","2.09 "," "
"11","1011.4 ","1012.1 ","33.3 ","24.1 ","59 ","5.1 ","100.0 ","11.6 ","120.0 ","0.0 ","0.0 ","1.0 ","2.40 ","20.0 "
"12","1011.2 ","1011.9 ","33.6 ","24.0 ","57 ","4.2 ","140.0 ","10.7 ","80.0 ","0.0 ","0.0 ","1.0 ","2.32 "," "
"13","1010.5 ","1011.2 ","33.4 ","23.7 ","57 ","4.8 ","90.0 ","11.2 ","100.0 ","0.0 ","0.0 ","1.0 ","2.69 "," "
"14","1010.5 ","1011.2 ","33.5 ","23.7 ","57 ","4.6 ","100.0 ","10.5 ","110.0 ","0.0 ","0.0 ","1.0 ","2.73 ","20.0 "
"15","1010.6 ","1011.3 ","32.7 ","23.4 ","58 ","4.4 ","120.0 ","10.1 ","100.0 ","0.0 ","0.0 ","0.9 ","1.55 "," "
"16","1010.9 ","1011.6 ","31.6 ","22.7 ","59 ","4.3 ","110.0 ","10.0 ","70.0 ","0.0 ","0.0 ","0.6 ","1.09 "," "
"17","1011.1 ","1011.8 ","31.0 ","22.6 ","61 ","3.2 ","100.0 ","10.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.58 ","25.0 "
"18","1011.4 ","1012.1 ","30.6 ","22.1 ","61 ","4.2 ","100.0 ","11.6 ","110.0 ","0.0 ","0.0 ","0.0 ","0.07 "," "
"19","1011.6 ","1012.3 ","30.1 ","22.3 ","63 ","4.0 ","110.0 ","9.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.1 ","1012.8 ","29.6 ","23.3 ","69 ","3.7 ","100.0 ","9.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1012.5 ","1013.2 ","29.5 ","23.5 ","70 ","3.3 ","100.0 ","8.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1012.5 ","1013.2 ","29.4 ","23.7 ","71 ","4.5 ","90.0 ","9.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.9 ","1012.6 ","29.2 ","23.6 ","72 ","4.7 ","90.0 ","10.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1011.9 ","1012.6 ","28.7 ","23.5 ","74 ","5.4 ","80.0 ","9.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
