"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.0 ","1008.7 ","27.8 ","23.8 ","79 ","0.5 ","120.0 ","2.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","998.4 ","1008.1 ","27.8 ","23.7 ","78 ","0.6 ","90.0 ","2.2 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","998.4 ","1008.1 ","27.5 ","23.5 ","79 ","0.6 ","130.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.1 ","1007.8 ","27.9 ","23.1 ","75 ","1.6 ","160.0 ","3.1 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.1 ","1007.8 ","27.2 ","23.0 ","78 ","0.5 ","120.0 ","4.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","998.5 ","1008.2 ","27.8 ","23.0 ","75 ","0.7 ","180.0 ","2.6 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","999.1 ","1008.8 ","28.3 ","23.7 ","76 ","0.6 ","190.0 ","3.5 ","210.0 ","0.0 ","0.0 ","0.1 ","0.39 "," "
"8","999.1 ","1008.8 ","30.0 ","23.7 ","69 ","2.0 ","180.0 ","4.0 ","130.0 ","0.0 ","0.0 ","0.7 ","0.77 ","20.0 "
"9","999.2 ","1008.8 ","30.8 ","23.9 ","67 ","2.4 ","200.0 ","5.5 ","130.0 ","0.0 ","0.0 ","0.9 ","1.30 ","20.0 "
"10","998.9 ","1008.5 ","31.9 ","24.3 ","64 ","2.6 ","160.0 ","5.8 ","220.0 ","0.0 ","0.0 ","0.9 ","1.37 "," "
"11","998.3 ","1007.8 ","33.2 ","24.7 ","61 ","2.3 ","170.0 ","6.2 ","170.0 ","0.0 ","0.0 ","0.8 ","2.13 ","15.0 "
"12","997.9 ","1007.4 ","33.7 ","23.7 ","56 ","3.5 ","180.0 ","7.8 ","150.0 ","0.0 ","0.0 ","0.7 ","2.35 "," "
"13","997.7 ","1007.2 ","33.7 ","25.2 ","61 ","3.6 ","230.0 ","8.3 ","240.0 ","0.0 ","0.0 ","0.4 ","2.00 "," "
"14","997.2 ","1006.7 ","34.5 ","26.4 ","63 ","3.0 ","240.0 ","8.5 ","230.0 ","0.0 ","0.0 ","0.7 ","2.41 ","12.0 "
"15","997.0 ","1006.5 ","32.8 ","25.1 ","64 ","2.1 ","230.0 ","8.3 ","240.0 ","0.0 ","0.0 ","0.5 ","1.35 "," "
"16","996.8 ","1006.4 ","32.6 ","24.9 ","64 ","2.4 ","210.0 ","7.5 ","270.0 ","0.0 ","0.0 ","0.6 ","1.12 "," "
"17","997.2 ","1006.7 ","33.0 ","25.9 ","66 ","2.5 ","230.0 ","7.1 ","260.0 ","0.0 ","0.0 ","0.7 ","1.09 ","12.0 "
"18","997.2 ","1006.8 ","31.9 ","24.5 ","65 ","2.9 ","210.0 ","7.7 ","160.0 ","0.0 ","0.0 ","0.5 ","0.80 "," "
"19","997.8 ","1007.4 ","31.2 ","24.0 ","66 ","2.4 ","190.0 ","7.6 ","210.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"20","998.4 ","1008.0 ","30.5 ","24.0 ","68 ","1.8 ","200.0 ","6.2 ","200.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","998.5 ","1008.1 ","30.3 ","24.0 ","69 ","3.2 ","170.0 ","7.1 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","998.4 ","1008.0 ","30.0 ","23.9 ","70 ","1.8 ","160.0 ","6.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","998.0 ","1007.7 ","29.8 ","23.8 ","70 ","2.4 ","160.0 ","5.1 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","997.5 ","1007.2 ","29.2 ","23.8 ","73 ","2.2 ","180.0 ","6.3 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
