"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.7 ","1023.0 ","18.0 ","10.5 ","62 ","2.9 ","350.0 ","7.7 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.5 ","1022.8 ","18.2 ","9.1 ","55 ","2.6 ","20.0 ","7.1 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1020.6 ","1022.9 ","18.1 ","8.9 ","55 ","2.6 ","360.0 ","6.8 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.5 ","1022.8 ","17.8 ","9.8 ","59 ","1.4 ","320.0 ","4.1 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.7 ","1023.0 ","17.7 ","10.1 ","61 ","1.9 ","300.0 ","2.6 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1021.4 ","1023.7 ","18.0 ","9.3 ","57 ","1.3 ","10.0 ","3.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.7 ","1024.0 ","17.7 ","10.4 ","62 ","2.0 ","270.0 ","3.5 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.5 ","1024.8 ","18.6 ","10.2 ","58 ","1.1 ","290.0 ","3.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.31 ","15.0 "
"9","1022.8 ","1025.1 ","19.7 ","9.4 ","51 ","3.2 ","30.0 ","7.2 ","40.0 ","0.0 ","0.0 ","0.0 ","0.68 ","15.0 "
"10","1022.2 ","1024.5 ","20.3 ","9.1 ","49 ","4.3 ","40.0 ","8.4 ","40.0 ","0.0 ","0.0 ","0.1 ","1.29 "," "
"11","1021.9 ","1024.2 ","19.9 ","8.7 ","48 ","4.3 ","40.0 ","8.6 ","30.0 ","0.0 ","0.0 ","0.1 ","1.24 ","12.0 "
"12","1021.0 ","1023.3 ","19.9 ","8.9 ","49 ","3.5 ","40.0 ","7.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.93 "," "
"13","1020.5 ","1022.8 ","19.6 ","9.0 ","50 ","3.0 ","20.0 ","7.2 ","30.0 ","0.0 ","0.0 ","0.0 ","1.00 "," "
"14","1020.1 ","1022.4 ","19.3 ","9.6 ","53 ","3.0 ","360.0 ","4.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.88 ","12.0 "
"15","1020.2 ","1022.5 ","19.5 ","10.1 ","55 ","1.9 ","360.0 ","4.9 ","350.0 ","0.0 ","0.0 ","0.0 ","1.16 "," "
"16","1020.3 ","1022.6 ","19.4 ","9.6 ","53 ","3.1 ","350.0 ","6.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"17","1020.4 ","1022.7 ","19.3 ","9.9 ","54 ","2.5 ","350.0 ","4.8 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1020.9 ","1023.2 ","19.1 ","10.3 ","57 ","3.2 ","190.0 ","3.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.3 ","1023.6 ","18.9 ","10.6 ","59 ","1.3 ","320.0 ","3.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.4 ","1023.7 ","18.6 ","11.2 ","62 ","1.7 ","310.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1021.5 ","1023.8 ","18.5 ","10.8 ","61 ","2.0 ","310.0 ","3.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1021.2 ","1023.5 ","17.3 ","11.9 ","71 ","1.9 ","270.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.1 ","1023.4 ","17.2 ","12.2 ","72 ","2.4 ","250.0 ","4.4 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1020.7 ","1023.0 ","17.4 ","11.7 ","69 ","1.6 ","290.0 ","3.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
