"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","994.0 ","997.4 ","30.1 ","23.4 ","67 ","2.4 ","260.0 ","5.8 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","994.1 ","997.5 ","29.5 ","23.2 ","69 ","1.4 ","270.0 ","5.9 ","290.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","994.0 ","997.4 ","28.1 ","23.3 ","75 ","1.6 ","150.0 ","4.1 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","994.6 ","998.0 ","27.3 ","23.0 ","77 ","0.8 ","130.0 ","3.8 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","995.1 ","998.5 ","27.0 ","22.6 ","77 ","0.3 ","140.0 ","3.1 ","130.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"6","995.6 ","999.0 ","27.0 ","22.7 ","77 ","1.4 ","130.0 ","3.1 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","996.4 ","999.8 ","28.1 ","23.7 ","77 ","0.9 ","160.0 ","4.3 ","130.0 ","0.0 ","0.0 ","0.7 ","0.66 "," "
"8","996.6 ","1000.0 ","30.4 ","24.4 ","70 ","0.8 ","230.0 ","3.1 ","170.0 ","0.0 ","0.0 ","0.6 ","1.38 ","30.0 "
"9","996.8 ","1000.2 ","32.2 ","24.5 ","64 ","1.5 ","240.0 ","6.3 ","210.0 ","0.0 ","0.0 ","1.0 ","2.12 ","25.0 "
"10","996.9 ","1000.3 ","33.3 ","24.8 ","61 ","2.1 ","230.0 ","6.2 ","230.0 ","0.0 ","0.0 ","0.7 ","2.60 "," "
"11","997.0 ","1000.4 ","33.3 ","24.5 ","60 ","2.7 ","270.0 ","6.1 ","210.0 ","0.0 ","0.0 ","0.2 ","2.10 ","25.0 "
"12","996.5 ","999.9 ","33.6 ","25.1 ","61 ","3.4 ","270.0 ","5.8 ","250.0 ","0.0 ","0.0 ","0.3 ","2.27 "," "
"13","996.4 ","999.8 ","34.8 ","26.3 ","62 ","1.8 ","290.0 ","7.8 ","260.0 ","0.0 ","0.0 ","0.3 ","2.55 "," "
"14","996.0 ","999.4 ","34.3 ","26.6 ","64 ","1.9 ","300.0 ","7.5 ","300.0 ","0.0 ","0.0 ","0.2 ","1.63 ","18.0 "
"15","996.1 ","999.5 ","34.9 ","26.3 ","61 ","1.2 ","320.0 ","6.6 ","290.0 ","0.0 ","0.0 ","0.6 ","2.30 "," "
"16","996.2 ","999.6 ","34.2 ","25.7 ","61 ","1.4 ","280.0 ","6.4 ","300.0 ","0.0 ","0.0 ","0.2 ","1.45 "," "
"17","996.9 ","1000.3 ","31.4 ","25.6 ","71 ","2.6 ","130.0 ","6.8 ","130.0 ","0.0 ","0.0 ","0.1 ","0.63 ","16.0 "
"18","998.0 ","1001.4 ","28.6 ","25.3 ","82 ","1.0 ","40.0 ","6.0 ","80.0 ","4.9 ","0.1 ","0.0 ","0.11 "," "
"19","998.3 ","1001.7 ","27.9 ","25.1 ","85 ","2.1 ","70.0 ","6.2 ","90.0 ","9.7 ","0.8 ","0.0 ","0.01 "," "
"20","999.0 ","1002.4 ","28.0 ","25.6 ","87 ","0.6 ","90.0 ","3.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","999.7 ","1003.1 ","28.1 ","25.2 ","84 ","1.8 ","140.0 ","3.5 ","110.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"22","1000.1 ","1003.5 ","27.7 ","25.1 ","86 ","0.7 ","80.0 ","2.5 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.0 ","1003.4 ","27.8 ","25.2 ","86 ","1.4 ","180.0 ","2.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","999.7 ","1003.1 ","27.5 ","25.0 ","86 ","0.1 ","0.0 ","2.4 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
