"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.3 ","1023.8 ","9.2 ","3.0 ","65 ","2.9 ","10.0 ","5.9 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.9 ","1023.5 ","8.0 ","3.1 ","71 ","0.6 ","10.0 ","4.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1012.9 ","1023.4 ","8.4 ","2.5 ","66 ","1.3 ","20.0 ","4.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.8 ","1023.4 ","7.4 ","2.9 ","73 ","0.7 ","50.0 ","4.1 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.9 ","1023.5 ","7.2 ","4.5 ","83 ","0.2 ","0.0 ","2.2 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1013.9 ","1024.5 ","6.8 ","3.7 ","81 ","0.2 ","0.0 ","1.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.6 ","1026.2 ","8.0 ","5.2 ","82 ","0.9 ","120.0 ","2.3 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.1 ","1026.6 ","9.5 ","5.9 ","78 ","0.1 ","0.0 ","1.6 ","130.0 ","0.0 ","0.0 ","0.4 ","0.33 ","10.0 "
"9","1016.2 ","1026.6 ","12.9 ","7.0 ","67 ","0.2 ","0.0 ","1.6 ","50.0 ","0.0 ","0.0 ","1.0 ","1.24 ","10.0 "
"10","1015.7 ","1026.0 ","16.1 ","7.8 ","58 ","0.9 ","230.0 ","2.5 ","200.0 ","0.0 ","0.0 ","1.0 ","2.04 "," "
"11","1014.9 ","1025.1 ","17.8 ","7.6 ","51 ","1.2 ","240.0 ","3.7 ","190.0 ","0.0 ","0.0 ","1.0 ","2.65 ","12.0 "
"12","1014.3 ","1024.5 ","18.9 ","7.6 ","48 ","1.5 ","350.0 ","4.0 ","350.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1013.3 ","1023.4 ","20.0 ","8.1 ","46 ","1.1 ","230.0 ","4.3 ","290.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1012.2 ","1022.3 ","20.0 ","7.4 ","44 ","2.4 ","330.0 ","5.3 ","330.0 ","0.0 ","0.0 ","1.0 ","2.87 ","12.0 "
"15","1011.5 ","1021.6 ","20.1 ","7.6 ","44 ","1.8 ","40.0 ","5.1 ","340.0 ","0.0 ","0.0 ","1.0 ","2.24 "," "
"16","1011.5 ","1021.6 ","19.7 ","8.2 ","47 ","2.3 ","350.0 ","5.2 ","30.0 ","0.0 ","0.0 ","1.0 ","1.48 "," "
"17","1011.9 ","1022.1 ","18.0 ","9.1 ","56 ","2.8 ","340.0 ","6.2 ","360.0 ","0.0 ","0.0 ","0.9 ","0.75 ","12.0 "
"18","1012.4 ","1022.6 ","16.4 ","9.4 ","63 ","2.1 ","330.0 ","5.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"19","1012.8 ","1023.1 ","15.9 ","9.3 ","65 ","2.4 ","360.0 ","5.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.2 ","1023.5 ","14.6 ","9.1 ","70 ","0.6 ","40.0 ","4.1 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1013.2 ","1023.5 ","14.0 ","8.8 ","71 ","0.5 ","80.0 ","2.4 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.3 ","1023.7 ","12.9 ","8.9 ","77 ","0.2 ","0.0 ","1.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.6 ","1024.0 ","12.6 ","9.1 ","79 ","0.4 ","110.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.5 ","1023.9 ","12.2 ","9.1 ","81 ","0.4 ","60.0 ","1.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
