"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.5 ","1017.3 ","21.0 ","14.6 ","67 ","2.7 ","100.0 ","6.2 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.2 ","1017.0 ","21.1 ","14.6 ","66 ","3.0 ","100.0 ","7.3 ","110.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1015.7 ","1016.5 ","20.7 ","14.7 ","68 ","2.8 ","80.0 ","7.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.6 ","1016.4 ","20.7 ","14.7 ","68 ","3.0 ","90.0 ","8.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.7 ","1016.5 ","20.8 ","14.9 ","69 ","4.3 ","80.0 ","8.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1016.3 ","1017.1 ","20.8 ","15.0 ","69 ","3.0 ","90.0 ","9.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.5 ","1017.3 ","21.3 ","15.3 ","69 ","3.5 ","90.0 ","8.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.1 ","1017.9 ","22.4 ","16.3 ","68 ","2.8 ","90.0 ","7.2 ","80.0 ","0.0 ","0.0 ","0.7 ","0.67 ","13.0 "
"9","1017.0 ","1017.8 ","23.0 ","16.4 ","66 ","5.1 ","80.0 ","9.8 ","80.0 ","0.0 ","0.0 ","0.4 ","0.83 ","15.0 "
"10","1016.7 ","1017.5 ","24.7 ","17.2 ","63 ","5.4 ","100.0 ","11.8 ","90.0 ","0.0 ","0.0 ","0.7 ","1.60 "," "
"11","1016.1 ","1016.9 ","24.4 ","17.1 ","64 ","5.0 ","90.0 ","11.2 ","80.0 ","0.0 ","0.0 ","0.5 ","1.67 ","18.0 "
"12","1015.3 ","1016.1 ","24.5 ","17.2 ","64 ","4.7 ","90.0 ","9.7 ","90.0 ","0.0 ","0.0 ","0.2 ","1.32 "," "
"13","1014.4 ","1015.2 ","24.6 ","16.8 ","62 ","6.7 ","90.0 ","13.4 ","110.0 ","0.0 ","0.0 ","0.5 ","1.49 "," "
"14","1014.1 ","1014.9 ","24.5 ","16.8 ","62 ","4.7 ","90.0 ","12.9 ","90.0 ","0.0 ","0.0 ","0.3 ","1.21 ","18.0 "
"15","1014.1 ","1014.9 ","24.0 ","16.8 ","64 ","6.0 ","80.0 ","10.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1013.9 ","1014.7 ","24.0 ","17.2 ","66 ","4.6 ","80.0 ","11.3 ","50.0 ","0.0 ","0.0 ","0.2 ","0.60 "," "
"17","1014.0 ","1014.8 ","23.5 ","16.7 ","66 ","6.2 ","80.0 ","9.7 ","90.0 ","0.0 ","0.0 ","0.7 ","0.21 ","18.0 "
"18","1014.4 ","1015.2 ","22.9 ","16.8 ","69 ","4.4 ","80.0 ","11.9 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.0 ","1015.8 ","22.6 ","16.9 ","70 ","5.8 ","80.0 ","11.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.2 ","1016.0 ","22.7 ","17.0 ","70 ","4.9 ","80.0 ","10.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1015.3 ","1016.1 ","22.5 ","17.0 ","71 ","4.8 ","80.0 ","9.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1015.8 ","1016.6 ","22.5 ","17.0 ","71 ","5.2 ","80.0 ","9.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.6 ","1016.4 ","22.2 ","17.1 ","73 ","3.7 ","90.0 ","8.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1015.3 ","1016.1 ","21.8 ","17.2 ","75 ","4.4 ","80.0 ","10.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
